file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,8,10008,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.003691101074219,0.30528920888900757,0.30852997303009033,0.3084120452404022,0.30000001192092896,0.20000000298023224,body,0.1991853229701519,0.002752387732295575,0.19850271567702293,0.01448972299060623,0.1991853229701519,0.002752387732295575,0.006374252028763294,0.01932559534907341,634,0.007074678782373667,0.013248443603515625,1.0,-0.0014650968369096518,0.010506120510399342,-0.00011952733621001244,0.013664131984114647,0.0012100237654522061,0.008760613389313221,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850271567702293,0.01448972299060623,0.1991853229701519,0.002752387732295575,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850271567702293,0.01448972299060623,0.1991853229701519,0.002752387732295575,0.0,0,26,0.782051282051282,26,0.9385633270321361,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850271567702293,0.01448972299060623,0.1991853229701519,0.002752387732295575,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.810096153846154,0.022916666666666696,True,True,0.03084935897435892,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,9,10009,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.004076385498047,0.3053286075592041,0.30857381224632263,0.308452844619751,0.30000001192092896,0.20000000298023224,body,0.1991952769458294,0.0027489191768805487,0.19850992783904076,0.014456097174051694,0.1991952769458294,0.0027489191768805487,0.005601203069090843,0.016048016026616096,634,0.007927256636321545,0.014184951782226562,1.0,-0.0014160878490656614,0.010498800314962864,7.502887456212193e-05,0.013639504089951515,0.001143305329605937,0.008758435025811195,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850992783904076,0.014456097174051694,0.1991952769458294,0.0027489191768805487,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850992783904076,0.014456097174051694,0.1991952769458294,0.0027489191768805487,0.0,0,26,0.7824519230769231,26,0.9390359168241966,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850992783904076,0.014456097174051694,0.1991952769458294,0.0027489191768805487,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8101963141025641,0.022916666666666696,True,True,0.03044871794871784,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,10,10010,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.005220794677735,0.30540400743484497,0.3086302876472473,0.30849960446357727,0.30000001192092896,0.20000000298023224,body,0.19944489374756813,0.00277481253841291,0.19873220473527908,0.014165568458887352,0.19944489374756813,0.00277481253841291,0.004945952910929918,0.029083801433444023,634,0.01051632221788168,0.014692306518554688,1.0,-0.0009863299783319235,0.01047921646386385,0.0018426831811666489,0.014083695597946644,0.0007673184736631811,0.008768626488745213,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8233333333333333,25,0.9881628787878788,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19873220473527908,0.014165568458887352,0.19944489374756813,0.00277481253841291,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19873220473527908,0.014165568458887352,0.19944489374756813,0.00277481253841291,0.0,0,26,0.780849358974359,26,0.9371455576559546,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19873220473527908,0.014165568458887352,0.19944489374756813,0.00277481253841291,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8179126602564102,0.023333333333333206,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8097956730769231,0.022916666666666696,True,True,0.03205128205128194,0.0,0.00041666666666650976,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,11,10011,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.0043701171875,0.3053416907787323,0.3085745573043823,0.30845385789871216,0.30000001192092896,0.20000000298023224,body,0.19918334484100342,0.002746997159696911,0.1984962299466133,0.014457759111696746,0.19918334484100342,0.002746997159696911,0.00533103384077549,0.014439155347645283,634,0.013145060278475285,0.019868850708007812,1.0,-0.001420960295945406,0.010507388971745968,0.00018816138617694378,0.013620514422655106,0.0011160514550283551,0.008761485107243061,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984962299466133,0.014457759111696746,0.19918334484100342,0.002746997159696911,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984962299466133,0.014457759111696746,0.19918334484100342,0.002746997159696911,0.0,0,26,0.780448717948718,26,0.9366729678638941,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984962299466133,0.014457759111696746,0.19918334484100342,0.002746997159696911,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.809695512820513,0.022916666666666696,True,True,0.03245192307692302,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,12,10012,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.005686187744141,0.3054141700267792,0.30864107608795166,0.30850890278816223,0.30000001192092896,0.20000000298023224,body,0.19941376894712448,0.00277143960348141,0.19869878143072128,0.014154169930527542,0.19941376894712448,0.00277143960348141,0.0053866030648350716,0.03179018199443817,634,0.007945660501718521,0.011935710906982422,1.0,-0.0010024202056229115,0.010494844987988472,0.0019701970741152763,0.014145944267511368,0.0007084550452418625,0.008774178102612495,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8233333333333333,25,0.9881628787878788,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869878143072128,0.014154169930527542,0.19941376894712448,0.00277143960348141,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8233333333333333,25,0.9881628787878788,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869878143072128,0.014154169930527542,0.19941376894712448,0.00277143960348141,0.0,0,26,0.78125,26,0.9376181474480151,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869878143072128,0.014154169930527542,0.19941376894712448,0.00277143960348141,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8179126602564102,0.023333333333333206,True,True,0.8179126602564102,0.023333333333333206,True,True,0.8098958333333335,0.022916666666666696,True,True,0.03165064102564097,0.0,0.00041666666666650976,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,13,10013,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.004667663574219,0.30535656213760376,0.308589369058609,0.3084667921066284,0.30000001192092896,0.20000000298023224,body,0.1992199830710888,0.002748211720639394,0.19852964580059052,0.014407773765619905,0.1992199830710888,0.002748211720639394,0.004681836813688278,0.010742221027612686,634,0.006822238210588694,0.012788772583007812,1.0,-0.0013724202290177345,0.010494913905858994,0.0004651554918382317,0.013628548011183739,0.0010529508581385016,0.008745487779378891,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19852964580059052,0.014407773765619905,0.1992199830710888,0.002748211720639394,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19852964580059052,0.014407773765619905,0.1992199830710888,0.002748211720639394,0.0,0,26,0.78125,26,0.9376181474480151,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19852964580059052,0.014407773765619905,0.1992199830710888,0.002748211720639394,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8098958333333335,0.022916666666666696,True,True,0.03165064102564097,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,14,10014,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.005503082275391,0.3054044544696808,0.30863070487976074,0.30850085616111755,0.30000001192092896,0.20000000298023224,body,0.19940567016601562,0.002768933878772757,0.19869373366236687,0.01419416605693164,0.19940567016601562,0.002768933878772757,0.004991981666535139,0.029121454805135727,634,0.007399015594273806,0.013303756713867188,1.0,-0.001040770672261715,0.010487532243132591,0.0018878624541684985,0.014124126173555851,0.0007341924938373268,0.008756259456276894,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8233333333333333,25,0.9881628787878788,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869373366236687,0.01419416605693164,0.19940567016601562,0.002768933878772757,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869373366236687,0.01419416605693164,0.19940567016601562,0.002768933878772757,0.0,0,26,0.780849358974359,26,0.9371455576559546,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869373366236687,0.01419416605693164,0.19940567016601562,0.002768933878772757,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8179126602564102,0.023333333333333206,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8097956730769231,0.022916666666666696,True,True,0.03205128205128194,0.0,0.00041666666666650976,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,15,10015,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.004644775390625,0.3053470849990845,0.3085792064666748,0.30845874547958374,0.30000001192092896,0.20000000298023224,body,0.1992420256137848,0.0027482167887259118,0.19855425506830215,0.0144296514333817,0.1992420256137848,0.0027482167887259118,0.005036132410168648,0.01337855588644743,634,0.004234941676259041,0.008243560791015625,1.0,-0.0013643696438521147,0.010491910390555859,0.00025831107632257044,0.013688256964087486,0.0011009261943399906,0.008744439110159874,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19855425506830215,0.0144296514333817,0.1992420256137848,0.0027482167887259118,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19855425506830215,0.0144296514333817,0.1992420256137848,0.0027482167887259118,0.0,0,26,0.7808493589743589,26,0.9371455576559546,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19855425506830215,0.0144296514333817,0.1992420256137848,0.0027482167887259118,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8097956730769231,0.022916666666666696,True,True,0.03205128205128205,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,16,10016,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.0048583984375,0.3053635358810425,0.3085862398147583,0.3084566593170166,0.30000001192092896,0.20000000298023224,body,0.19941219314932823,0.002769407339556215,0.19869766756892204,0.01417249861255274,0.19941219314932823,0.002769407339556215,0.005144380498677492,0.030201680958271027,634,0.004450078587979078,0.00762176513671875,1.0,-0.001070083468221128,0.010514803230762482,0.00195161288138479,0.013989841565489769,0.0006916289567016065,0.008772892877459526,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869766756892204,0.01417249861255274,0.19941219314932823,0.002769407339556215,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869766756892204,0.01417249861255274,0.19941219314932823,0.002769407339556215,0.0,0,26,0.7824519230769231,26,0.9390359168241966,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19869766756892204,0.01417249861255274,0.19941219314932823,0.002769407339556215,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8101963141025641,0.022916666666666696,True,True,0.03044871794871784,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,17,10017,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.003506088256836,0.30527549982070923,0.30852311849594116,0.3084052503108978,0.30000001192092896,0.20000000298023224,body,0.19912153109908104,0.002744121514014061,0.1984393112361431,0.014514743724913674,0.19912153109908104,0.002744121514014061,0.006814738269895315,0.02143079973757267,634,0.004972975701093674,0.009609222412109375,1.0,-0.0015547996154055,0.010545690543949604,-0.0002663304621819407,0.013573169708251953,0.001193444011732936,0.008783492259681225,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984393112361431,0.014514743724913674,0.19912153109908104,0.002744121514014061,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984393112361431,0.014514743724913674,0.19912153109908104,0.002744121514014061,0.0,0,26,0.781650641025641,26,0.9380907372400756,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1984393112361431,0.014514743724913674,0.19912153109908104,0.002744121514014061,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8099959935897436,0.022916666666666696,True,True,0.03125,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,18,10018,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.004196548461914,0.30532312393188477,0.30855220556259155,0.3084309697151184,0.30000001192092896,0.20000000298023224,body,0.1991940550506115,0.0027530919883819605,0.19850260391831398,0.014407042043888017,0.1991940550506115,0.0027530919883819605,0.0046403841115534306,0.010583963245153427,634,0.003911972977221012,0.007892608642578125,1.0,-0.0014169139321893454,0.010547210462391376,0.0004820147296413779,0.013509644195437431,0.0009971074759960175,0.008793829008936882,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850260391831398,0.014407042043888017,0.1991940550506115,0.0027530919883819605,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850260391831398,0.014407042043888017,0.1991940550506115,0.0027530919883819605,0.0,0,26,0.7816506410256411,26,0.9380907372400756,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19850260391831398,0.014407042043888017,0.1991940550506115,0.0027530919883819605,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8099959935897436,0.022916666666666696,True,True,0.03124999999999989,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,19,10019,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.002869033813477,0.30523720383644104,0.30850711464881897,0.3083913326263428,0.30000001192092896,0.20000000298023224,body,0.19906628131866455,0.0027437125849859153,0.1983882188796997,0.014579538273551945,0.19906628131866455,0.0027437125849859153,0.008027586154639721,0.02651049569249153,634,0.009232387878000736,0.015439987182617188,1.0,-0.00167533615604043,0.010575640015304089,-0.000609471695497632,0.013667440973222256,0.0012264697579666972,0.00880767498165369,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1983882188796997,0.014579538273551945,0.19906628131866455,0.0027437125849859153,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1983882188796997,0.014579538273551945,0.19906628131866455,0.0027437125849859153,0.0,0,26,0.781650641025641,26,0.9380907372400756,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.1983882188796997,0.014579538273551945,0.19906628131866455,0.0027437125849859153,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8099959935897436,0.022916666666666696,True,True,0.03125,0.0,0.0,0.0,True,True
trial_s0.200_d0.800_v0.300_walk_p0.48_nominal.npz,20,10020,0.2,0.8,0.48,walk,False,1,0,0,13.139999389648438,13.139999389648438,3.35,4.005035781860352,0.3053770959377289,0.30860039591789246,0.30847111344337463,0.30000001192092896,0.20000000298023224,body,0.19939131289720535,0.0027705008127042,0.19867659732699394,0.014182004002658623,0.19939131289720535,0.0027705008127042,0.005242472048848867,0.03072221204638481,634,0.008963440544903278,0.014848709106445312,1.0,-0.0010667142923921347,0.010519004426896572,0.0019670743495225906,0.013984372839331627,0.0006984468782320619,0.008792589418590069,0.0,0.0,0.0,,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19867659732699394,0.014182004002658623,0.19939131289720535,0.0027705008127042,0.9615384615384616,25,26,0.812900641025641,26,0.974952741020794,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19867659732699394,0.014182004002658623,0.19939131289720535,0.0027705008127042,0.0,0,26,0.7816506410256411,26,0.9380907372400756,1.0,0.8125,26,0.9742857142857143,1.0,0.8229166666666667,25,0.9876893939393939,1.0,0.8229166666666667,25,0.9877126654064272,1.0,0.19867659732699394,0.014182004002658623,0.19939131289720535,0.0027705008127042,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,26,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,25,0.8333333333333333,1.0,1.0,0.8333333333333333,0.033333333333333215,True,0.8178084935897436,0.022916666666666696,True,True,0.8178084935897436,0.022916666666666696,True,True,0.8099959935897436,0.022916666666666696,True,True,0.03124999999999989,0.0,0.0,0.0,True,True
