file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,45,10045,0.2,0.5,0.48,trot,False,1,0,0,10.199999809265137,10.199999809265137,3.35,4.0002388000488285,0.39364415407180786,0.39713841676712036,0.39726269245147705,0.4000000059604645,0.20000000298023224,body,0.21321730315685272,0.00704871307501541,0.21256620436906815,0.006504300544863849,0.21321730315685272,0.00704871307501541,0.02235732041299343,0.042585499584674835,487,0.07922890782356262,0.13237571716308594,0.9265913757700205,0.004048338625580072,0.010289831086993217,-0.004009490832686424,0.07038938254117966,0.012097839266061783,0.015621175989508629,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.866869918699187,0.5515350877192984,19,0.9979166666666667,0.8943089430894309,0.5713541666666665,20,1.0,0.8572916666666667,0.21256620436906815,0.006504300544863849,0.21321730315685272,0.00704871307501541,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.866869918699187,0.5515350877192984,19,0.9979166666666667,0.8943089430894309,0.5713541666666665,20,1.0,0.8572916666666667,0.21256620436906815,0.006504300544863849,0.21321730315685272,0.00704871307501541,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.9441056910569106,0.5515350877192984,19,0.9979166666666667,0.8943089430894309,0.5713541666666665,20,1.0,0.8572916666666667,0.21251068264245987,0.00643678183221209,0.21320600807666779,0.006994736765957486,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8292682926829268,0.5833333333333335,19,0.5,1.0,0.8373983739837398,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,46,10046,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.006939315795899,0.3935306668281555,0.3970927894115448,0.39720553159713745,0.4000000059604645,0.20000000298023224,body,0.21325379982590675,0.007063865475190122,0.21258298307657242,0.006475473743288298,0.21325379982590675,0.007063865475190122,0.020492015406489372,0.032178349792957306,488,0.059513840824365616,0.10953521728515625,0.9267418032786885,0.004106317181140184,0.01029494684189558,-0.0030963881872594357,0.07021835446357727,0.011707862839102745,0.01539445947855711,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21258298307657242,0.006475473743288298,0.21325379982590675,0.007063865475190122,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21258298307657242,0.006475473743288298,0.21325379982590675,0.007063865475190122,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2125324197113514,0.006405209560285915,0.21324259042739868,0.007009550143371929,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,47,10047,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.007518196105957,0.39359840750694275,0.3971203565597534,0.39723852276802063,0.4000000059604645,0.20000000298023224,body,0.21324215084314346,0.007056204660381985,0.21258027851581573,0.006491579674683691,0.21324215084314346,0.007056204660381985,0.02136613242328167,0.037453554570674896,488,0.06181685999035835,0.11241912841796875,0.9267418032786885,0.004080918151885271,0.010301105678081512,-0.003624304197728634,0.07030678540468216,0.01190066896378994,0.015503175556659698,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21258027851581573,0.006491579674683691,0.21324215084314346,0.007056204660381985,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21258027851581573,0.006491579674683691,0.21324215084314346,0.007056204660381985,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2125272937119007,0.0064227814430540256,0.2132309153676033,0.0070020801438526676,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,48,10048,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.007406616210938,0.3935743272304535,0.3971070945262909,0.3972246050834656,0.4000000059604645,0.20000000298023224,body,0.21324362233281136,0.007058525146705109,0.21257856488227844,0.006484737764574568,0.21324362233281136,0.007058525146705109,0.02102433145046234,0.03538266196846962,488,0.06011619046330452,0.110565185546875,0.9267418032786885,0.004110048990696669,0.010303016752004623,-0.0034173517487943172,0.07028670608997345,0.011849666945636272,0.015476122498512268,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21257856488227844,0.006484737764574568,0.21324362233281136,0.007058525146705109,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21257856488227844,0.006484737764574568,0.21324362233281136,0.007058525146705109,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21252647042274475,0.006415328911759636,0.2132323458790779,0.007004332305355506,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,49,10049,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.006925964355469,0.3935376703739166,0.39709097146987915,0.39720529317855835,0.4000000059604645,0.20000000298023224,body,0.21323902159929276,0.0070586008976036355,0.2125721089541912,0.006478664589258472,0.21323902159929276,0.0070586008976036355,0.020816246047616005,0.03410632163286209,488,0.06981357932090759,0.12217140197753906,0.9267418032786885,0.004123561549931765,0.01030686404556036,-0.003292917739599943,0.07028035074472427,0.011812450364232063,0.015457755886018276,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2125721089541912,0.006478664589258472,0.21323902159929276,0.0070586008976036355,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2125721089541912,0.006478664589258472,0.21323902159929276,0.0070586008976036355,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21252045035362244,0.006408731219443408,0.21322764083743095,0.007004260522398081,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,50,10050,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.005255126953125,0.3933674693107605,0.3969794809818268,0.3970969319343567,0.4000000059604645,0.20000000298023224,body,0.2133130468428135,0.0070928608710687,0.2126265950500965,0.006438155163335843,0.2133130468428135,0.0070928608710687,0.01906653866171837,0.0256243497133255,488,0.06080033257603645,0.1113739013671875,0.9267418032786885,0.004212094470858574,0.01017675083130598,-0.0020282622426748276,0.07012928277254105,0.011357517912983894,0.015139773488044739,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2126265950500965,0.006438155163335843,0.2133130468428135,0.0070928608710687,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2126265950500965,0.006438155163335843,0.2133130468428135,0.0070928608710687,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21258125081658363,0.0063646784018386495,0.21330202743411064,0.007038283747705546,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,51,10051,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.0077251434326175,0.3936047852039337,0.39723148941993713,0.39733466506004333,0.4000000059604645,0.20000000298023224,body,0.21335066482424736,0.007134217489510775,0.2126387320458889,0.006424768814550979,0.21335066482424736,0.007134217489510775,0.0184014905244112,0.02562153898179531,488,0.056867800652980804,0.10645103454589844,0.9262295081967213,0.004340257961302996,0.01026317197829485,-0.0013838023878633976,0.07008188962936401,0.011154976673424244,0.015095891430974007,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8663967611336032,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2126387320458889,0.006424768814550979,0.21335066482424736,0.007134217489510775,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8663967611336032,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.2126387320458889,0.006424768814550979,0.21335066482424736,0.007134217489510775,0.85,17,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5230263157894738,19,1.0,0.9453441295546559,0.5509868421052633,19,0.9979166666666667,0.895748987854251,0.5713541666666665,20,1.0,0.8572916666666667,0.21259238570928574,0.006350158276883039,0.21333527192473412,0.007074541977860711,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8259109311740891,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5442845394736843,0.0713541666666665,False,False,0.0,0.04002192982456132,0.0005482456140351033,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,52,10052,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.006843948364258,0.39351627230644226,0.39707496762275696,0.39718857407569885,0.4000000059604645,0.20000000298023224,body,0.2132439985871315,0.007061356400623185,0.21257565543055534,0.006476645168979004,0.2132439985871315,0.007061356400623185,0.020657353103160858,0.03307914361357689,488,0.06583559513092041,0.11752176284790039,0.9267418032786885,0.004134227056056261,0.01030792947858572,-0.0031927090603858232,0.07026650011539459,0.01178300753235817,0.015442808158695698,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21257565543055534,0.006476645168979004,0.2132439985871315,0.007061356400623185,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21257565543055534,0.006476645168979004,0.2132439985871315,0.007061356400623185,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5235745614035089,19,1.0,0.944331983805668,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21252447739243507,0.006406468410383571,0.2132326103746891,0.0070069973170757294,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5723958333333334,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5544270833333333,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.039473684210526216,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,53,10053,0.2,0.5,0.48,trot,False,1,0,0,10.15999984741211,10.15999984741211,3.35,4.00372543334961,0.39551424980163574,0.3970535695552826,0.39742499589920044,0.4000000059604645,0.20000000298023224,body,0.21284260228276253,0.007026544967055428,0.212142426520586,0.0062600161548894695,0.21284260228276253,0.007026544967055428,0.01856662891805172,0.02561836503446102,485,0.08831654489040375,0.14160919189453125,0.9262886597938145,0.004662076011300087,0.009278394281864166,-0.0011857898207381368,0.07070335745811462,0.011438684538006783,0.014378873631358147,0.0,0.0,0.0,,0.95,19,20,0.53125,20,1.0,0.9375,0.5635964912280701,19,1.0,0.8688524590163934,0.5509868421052633,19,0.9989583333333333,0.8954918032786885,0.5723958333333332,20,1.0,0.8552083333333333,0.212142426520586,0.0062600161548894695,0.21284260228276253,0.007026544967055428,0.95,19,20,0.53125,20,1.0,0.9375,0.5635964912280701,19,1.0,0.8709016393442623,0.5509868421052633,19,0.9989583333333333,0.8954918032786885,0.5723958333333332,20,1.0,0.8552083333333333,0.212142426520586,0.0062600161548894695,0.21284260228276253,0.007026544967055428,0.85,17,20,0.53125,20,1.0,0.9375,0.5235745614035089,19,1.0,0.9508196721311475,0.5504385964912282,19,0.9989583333333333,0.8965163934426229,0.5723958333333332,20,1.0,0.8552083333333333,0.21206903457641602,0.006169210805561079,0.21282052248716354,0.006958868245392928,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8278688524590164,0.5811403508771932,19,0.5,1.0,0.8401639344262295,0.5833333333333335,20,0.5,1.0,0.8298755186721992,0.5723684210526316,0.08333333333333348,False,0.5545572916666667,0.07239583333333321,False,False,0.5545572916666667,0.07239583333333321,False,False,0.5444147478070176,0.07239583333333321,False,False,0.0,0.04002192982456121,0.0005482456140351033,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,54,10054,0.2,0.5,0.48,trot,False,1,0,0,10.15999984741211,10.15999984741211,3.35,4.003607177734375,0.39555418491363525,0.3970305621623993,0.39741867780685425,0.4000000059604645,0.20000000298023224,body,0.21281329169869423,0.006995622450552827,0.21212323755025864,0.006198268933154697,0.21281329169869423,0.006995622450552827,0.02047041617333889,0.03734588995575905,485,0.08087793737649918,0.13370704650878906,0.9268041237113402,0.004569243174046278,0.009280971251428127,-0.0026298174634575844,0.07093130797147751,0.01196601428091526,0.014775797724723816,0.0,0.0,0.0,,0.95,19,20,0.53125,20,1.0,0.9375,0.5635964912280701,19,1.0,0.867827868852459,0.5504385964912282,19,0.9989583333333333,0.8965163934426229,0.5723958333333332,20,1.0,0.8552083333333333,0.21212323755025864,0.006198268933154697,0.21281329169869423,0.006995622450552827,0.95,19,20,0.53125,20,1.0,0.9375,0.5635964912280701,19,1.0,0.8698770491803278,0.5504385964912282,19,0.9989583333333333,0.8965163934426229,0.5723958333333332,20,1.0,0.8552083333333333,0.21212323755025864,0.006198268933154697,0.21281329169869423,0.006995622450552827,0.8,16,20,0.53125,20,1.0,0.9375,0.5246710526315791,19,1.0,0.9487704918032787,0.5504385964912282,19,0.9989583333333333,0.8965163934426229,0.5723958333333332,20,1.0,0.8552083333333333,0.21205546334385872,0.006115523677349963,0.21277960389852524,0.00692747411303638,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8278688524590164,0.5789473684210528,19,0.5,1.0,0.8442622950819673,0.5833333333333335,20,0.5,1.0,0.8298755186721992,0.5718201754385965,0.08333333333333348,False,0.5544202302631579,0.07239583333333321,False,False,0.5544202302631579,0.07239583333333321,False,False,0.5446888706140351,0.07239583333333321,False,False,0.0,0.038925438596491,0.0,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,55,10055,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.006849670410157,0.3935372829437256,0.397153377532959,0.3972609341144562,0.4000000059604645,0.20000000298023224,body,0.2133634239435196,0.007132966154595376,0.21263472363352776,0.006433155830413556,0.2133634239435196,0.007132966154595376,0.018566401675343513,0.025617947801947594,488,0.055534884333610535,0.10477828979492188,0.9267418032786885,0.004316925071179867,0.010270846076309681,-0.0015846618916839361,0.07013192772865295,0.011225846596062183,0.015134178102016449,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8663967611336032,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21263835579156876,0.0064313512960714955,0.21334953233599663,0.0071285135644887174,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8663967611336032,0.5509868421052633,19,0.9979166666666667,0.895748987854251,0.5713541666666665,20,1.0,0.8572916666666667,0.21263472363352776,0.006433155830413556,0.2133634239435196,0.007132966154595376,0.8,16,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5246710526315791,19,1.0,0.9423076923076923,0.5509868421052633,19,0.9979166666666667,0.895748987854251,0.5708333333333332,20,1.0,0.8583333333333333,0.21259533241391182,0.006362449306720609,0.21333550289273262,0.007071986916279598,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8259109311740891,0.5811403508771932,19,0.5,1.0,0.8421052631578947,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5718475877192983,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5542900219298246,0.0713541666666665,False,False,0.5445655153508773,0.07083333333333319,False,False,0.0,0.03837719298245601,0.0005482456140351033,0.0005208333333333037,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,56,10056,0.2,0.5,0.48,trot,False,1,0,0,10.199999809265137,10.199999809265137,3.35,4.000677490234375,0.39368900656700134,0.39733052253723145,0.3974377512931824,0.4000000059604645,0.20000000298023224,body,0.21336977556347847,0.007124160929193642,0.21264741197228432,0.00647047506903791,0.21336977556347847,0.007124160929193642,0.01939845271408558,0.025643225759267807,487,0.05911710858345032,0.10834121704101562,0.9265913757700205,0.004079690668731928,0.010208266787230968,-0.0022675483487546444,0.069992795586586,0.011337329633533955,0.015138858929276466,0.0,0.0,0.0,,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8658536585365854,0.5515350877192984,19,0.9979166666666667,0.8943089430894309,0.5713541666666665,20,1.0,0.8572916666666667,0.21265069395303726,0.006468251774050895,0.2133558727800846,0.007119592272531581,0.95,19,20,0.5317708333333333,20,1.0,0.9364583333333333,0.5630482456140351,19,1.0,0.8658536585365854,0.5509868421052633,19,0.9979166666666667,0.8953252032520326,0.5713541666666665,20,1.0,0.8572916666666667,0.21264741197228432,0.00647047506903791,0.21336977556347847,0.007124160929193642,0.8,16,20,0.5317708333333333,20,1.0,0.9364583333333333,0.524122807017544,19,1.0,0.943089430894309,0.5509868421052633,19,0.9979166666666667,0.8953252032520326,0.5713541666666665,20,1.0,0.8572916666666667,0.21260635182261467,0.006403954728448033,0.2133421190083027,0.007063656353863724,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8252032520325203,0.5811403508771932,19,0.5,1.0,0.8414634146341463,0.5812500000000002,20,0.5,1.0,0.8340248962655602,0.5718475877192983,0.08333333333333348,False,0.5544270833333333,0.0713541666666665,False,False,0.5542900219298246,0.0713541666666665,False,False,0.5445586622807018,0.0713541666666665,False,False,0.0,0.03892543859649111,0.0005482456140351033,0.0,True,False
trial_s0.200_d0.500_v0.400_trot_p0.48_nominal.npz,57,10057,0.2,0.5,0.48,trot,False,1,0,0,10.219999313354492,10.219999313354492,3.35,4.007585906982422,0.3935921788215637,0.3972281217575073,0.3973292112350464,0.4000000059604645,0.20000000298023224,body,0.21330811455845833,0.007095092089314546,0.21263590455055237,0.006430726298796279,0.21330811455845833,0.007095092089314546,0.01908445917069912,0.02556055784225464,488,0.058314114809036255,0.10761260986328125,0.9262295081967213,0.0038979381788522005,0.010072050616145134,-0.00202040933072567,0.06991781294345856,0.011043660342693329,0.014954734593629837,0.0,0.0,0.0,,0.95,19,20,0.53125,20,1.0,0.9375,0.5630482456140351,19,1.0,0.8663967611336032,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5718749999999998,20,1.0,0.85625,0.21264035999774933,0.006435574888917189,0.21332954987883568,0.007108482941785739,0.95,19,20,0.53125,20,1.0,0.9375,0.5630482456140351,19,1.0,0.8674089068825911,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5718749999999998,20,1.0,0.85625,0.21263590455055237,0.006430726298796279,0.21330811455845833,0.007095092089314546,0.85,17,20,0.53125,20,1.0,0.9375,0.5252192982456142,19,1.0,0.9412955465587044,0.5515350877192984,19,0.9979166666666667,0.8947368421052632,0.5713541666666665,20,1.0,0.8572916666666667,0.21260715276002884,0.006371522961208046,0.21332662925124168,0.0070446063705234905,0.5416666666666665,20,0.5,1.0,0.9128630705394191,0.5833333333333335,19,0.5,1.0,0.8299595141700404,0.5833333333333335,19,0.5,1.0,0.8380566801619433,0.5833333333333335,20,0.5,1.0,0.8298755186721992,0.5729166666666667,0.08333333333333348,False,0.5544270833333333,0.0718749999999998,False,False,0.5544270833333333,0.0718749999999998,False,False,0.5448396381578948,0.0713541666666665,False,False,0.0,0.03782894736842091,0.0,0.0005208333333333037,True,False
