file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,56,10056,0.2,0.5,0.36,trot,False,1,0,0,12.719999313354492,12.719999313354492,3.35,4.005255126953125,0.3156152069568634,0.31793493032455444,0.31773239374160767,0.30000001192092896,0.20000000298023224,body,0.2157614268362522,0.007946186872027444,0.2149372473359108,0.00756275217372475,0.2157614268362522,0.007946186872027444,0.019898714497685432,0.02545829489827156,618,0.04129984602332115,0.07368850708007812,0.9296116504854369,0.00014590601495001465,0.011293924413621426,-0.0023248593788594007,0.07038703560829163,0.006001557223498821,0.012993334792554379,0.0,0.0,0.0,,0.8529411764705882,29,34,0.5155228758169935,34,1.0,0.9689542483660131,0.5968013468013468,33,1.0,0.7964743589743589,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21493816375732422,0.007567682416196082,0.21577366814017296,0.007950051965143186,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5824915824915826,33,1.0,0.8277243589743589,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2149372473359108,0.00756275217372475,0.2157614268362522,0.007946186872027444,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5416666666666666,33,1.0,0.9102564102564102,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21487479284405708,0.007446370802142404,0.2156676948070526,0.007821120906959881,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7724358974358975,0.5555555555555556,33,0.5,1.0,0.8878205128205128,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5556514903941375,0.09680134680134678,False,False,0.5518698009506834,0.08249158249158262,False,False,0.5416635719944544,0.05514705882352955,False,False,0.0008169934640523957,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,57,10057,0.2,0.5,0.36,trot,False,1,0,0,12.719999313354492,12.719999313354492,3.35,4.0063232421875,0.31568077206611633,0.31791746616363525,0.3177163898944855,0.30000001192092896,0.20000000298023224,body,0.21574905514717102,0.007937156049706412,0.2149214670062065,0.007555939827827697,0.21574905514717102,0.007937156049706412,0.0196884386241436,0.025467075407505035,618,0.04192201420664787,0.0742950439453125,0.9296116504854369,0.00012707049609161913,0.011281061917543411,-0.0020510307513177395,0.070310078561306,0.005882343742996454,0.01294549647718668,0.0,0.0,0.0,,0.9117647058823529,31,34,0.5151143790849673,34,1.0,0.9697712418300654,0.5968013468013468,33,1.0,0.7972756410256411,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21491430327296257,0.007553120994508731,0.2157479152083397,0.00793408263477343,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5824915824915826,33,1.0,0.8285256410256411,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2149214670062065,0.007555939827827697,0.21574905514717102,0.007937156049706412,0.9705882352941176,33,34,0.514297385620915,34,1.0,0.9714052287581699,0.5416666666666666,33,1.0,0.9102564102564102,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21485881879925728,0.007437985403971239,0.2156553417444229,0.007812194136056033,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7724358974358975,0.5555555555555556,33,0.5,1.0,0.8878205128205128,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5555493662111309,0.09680134680134678,False,False,0.5518698009506834,0.08249158249158262,False,False,0.5415614478114479,0.05514705882352955,False,False,0.0008169934640522847,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,58,10058,0.2,0.5,0.36,trot,False,1,0,0,12.699999809265137,12.699999809265137,3.35,4.000250244140625,0.31568050384521484,0.31792116165161133,0.3176969885826111,0.30000001192092896,0.20000000298023224,body,0.21572167426347733,0.007929230981972069,0.21488605067133904,0.007540763376957991,0.21572167426347733,0.007929230981972069,0.019500570371747017,0.0254630409181118,617,0.03397713601589203,0.06464385986328125,0.9294975688816856,3.9245107473107055e-05,0.011438504792749882,-0.0014842713717371225,0.07025332748889923,0.005665876436978579,0.013058635406196117,0.0,0.0,0.0,,0.8529411764705882,29,34,0.5155228758169935,34,1.0,0.9689542483660131,0.5972222222222222,33,1.0,0.795016077170418,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.2148883007466793,0.007546352952570885,0.21573451906442642,0.007933383922387656,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5824915824915826,33,1.0,0.8279742765273312,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21488605067133904,0.007540763376957991,0.21572167426347733,0.007929230981972069,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5420875420875421,33,1.0,0.9091639871382636,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21482251212000847,0.007419596920678499,0.2156270332634449,0.007803224515541574,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7717041800643086,0.5555555555555556,33,0.5,1.0,0.887459807073955,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5557567092493564,0.09722222222222221,False,False,0.5518698009506834,0.08249158249158262,False,False,0.5417687908496732,0.05514705882352955,False,False,0.0008169934640523957,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,59,10059,0.2,0.5,0.36,trot,False,1,0,0,12.699999809265137,12.699999809265137,3.35,4.000051879882813,0.31567806005477905,0.3179185390472412,0.31769466400146484,0.30000001192092896,0.20000000298023224,body,0.2157178819179535,0.007927396382332186,0.21488329768180847,0.007538361104459248,0.2157178819179535,0.007927396382332186,0.01953803189098835,0.02546035870909691,617,0.04998727887868881,0.0834202766418457,0.9294975688816856,3.175272649968974e-05,0.011439276859164238,-0.0015661533689126372,0.07027824968099594,0.005687485449016094,0.013062492944300175,0.0,0.0,0.0,,0.8529411764705882,29,34,0.5155228758169935,34,1.0,0.9689542483660131,0.5972222222222222,33,1.0,0.795016077170418,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21488549560308456,0.007543938214647102,0.2157307304441929,0.00793155501870548,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5829124579124579,33,1.0,0.8271704180064309,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21488329768180847,0.007538361104459248,0.2157178819179535,0.007927396382332186,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5420875420875421,33,1.0,0.9091639871382636,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21481983736157417,0.007417794661589634,0.21562325954437256,0.007801446941588277,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7717041800643086,0.5555555555555556,33,0.5,1.0,0.887459807073955,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5557567092493564,0.09722222222222221,False,False,0.5519750198059022,0.08291245791245794,False,False,0.5417687908496732,0.05514705882352955,False,False,0.0008169934640523957,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,60,10060,0.2,0.5,0.36,trot,False,1,0,0,12.719999313354492,12.719999313354492,3.35,4.0058540344238285,0.31563976407051086,0.3179652988910675,0.31776291131973267,0.30000001192092896,0.20000000298023224,body,0.21575843170285225,0.007944309959808986,0.2149357870221138,0.007560784290445612,0.21575843170285225,0.007944309959808986,0.02013024501502514,0.0254655871540308,618,0.05171835795044899,0.0854640007019043,0.9296116504854369,0.00014286104124039412,0.01130477525293827,-0.002575982827693224,0.07039352506399155,0.006088449619710445,0.013036122545599937,0.0,0.0,0.0,,0.8529411764705882,29,34,0.5155228758169935,34,1.0,0.9689542483660131,0.5968013468013468,33,1.0,0.7980769230769231,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2149365283548832,0.00756563738209933,0.2157706320285797,0.007948156037570228,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5824915824915826,33,1.0,0.8277243589743589,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2149357870221138,0.007560784290445612,0.21575843170285225,0.007944309959808986,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5416666666666666,33,1.0,0.9102564102564102,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21487319469451904,0.0074459900259971614,0.2156646065413952,0.007819293423132463,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7724358974358975,0.5555555555555556,33,0.5,1.0,0.8878205128205128,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5556514903941375,0.09680134680134678,False,False,0.5518698009506834,0.08249158249158262,False,False,0.5416635719944544,0.05514705882352955,False,False,0.0008169934640523957,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,61,10061,0.2,0.5,0.36,trot,False,1,0,0,12.719999313354492,12.719999313354492,3.35,4.006014251708985,0.31566375494003296,0.31799355149269104,0.3177929222583771,0.30000001192092896,0.20000000298023224,body,0.21574487164616585,0.007937458511574048,0.21492594107985497,0.007553027401156459,0.21574487164616585,0.007937458511574048,0.02079646848142147,0.02649465762078762,618,0.04661426693201065,0.07988548278808594,0.9296116504854369,0.00011827183334389701,0.011322984471917152,-0.003163446905091405,0.0704367384314537,0.00626634294167161,0.013131257146596909,0.0,0.0,0.0,,0.9117647058823529,31,34,0.5151143790849673,34,1.0,0.9697712418300654,0.5968013468013468,33,1.0,0.7988782051282052,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2149207405745983,0.007551392079624701,0.21574414148926735,0.007934616874668465,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5824915824915826,33,1.0,0.8277243589743589,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.21492594107985497,0.007553027401156459,0.21574487164616585,0.007937458511574048,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5416666666666666,33,1.0,0.9102564102564102,0.5551346801346801,33,0.9991830065359477,0.8878205128205128,0.5551470588235295,34,0.999198717948718,0.8888888888888888,0.2148638777434826,0.0074422648007219485,0.21565143018960953,0.007812901664863934,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7724358974358975,0.5555555555555556,33,0.5,1.0,0.8878205128205128,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5555493662111309,0.09680134680134678,False,False,0.5518698009506834,0.08249158249158262,False,False,0.5416635719944544,0.05514705882352955,False,False,0.00040849673202614234,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,62,10062,0.2,0.5,0.36,trot,False,1,0,0,12.699999809265137,12.699999809265137,3.35,4.000131988525391,0.31571483612060547,0.3180425763130188,0.3178454637527466,0.30000001192092896,0.20000000298023224,body,0.21571799367666245,0.00792843458475545,0.21490579470992088,0.007540951408869164,0.21571799367666245,0.00792843458475545,0.02299082837998867,0.04262040928006172,617,0.056758590042591095,0.09131813049316406,0.9294975688816856,7.446356903528795e-05,0.011362736113369465,-0.004376884084194899,0.07062182575464249,0.006690183188766241,0.01340381521731615,0.0,0.0,0.0,,0.9117647058823529,31,34,0.5151143790849673,34,1.0,0.9697712418300654,0.5972222222222222,33,1.0,0.795016077170418,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21490897610783577,0.0075459458726517695,0.21573151648044586,0.007935399208085756,0.029411764705882353,1,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5829124579124579,33,1.0,0.8263665594855305,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21490579470992088,0.007540951408869164,0.21571799367666245,0.00792843458475545,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5416666666666666,33,1.0,0.909967845659164,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.2148444876074791,0.0074391660741099635,0.21562516689300537,0.0078046933652186,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7717041800643086,0.5555555555555556,33,0.5,1.0,0.887459807073955,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5556545850663498,0.09722222222222221,False,False,0.5519750198059022,0.08291245791245794,False,False,0.5416635719944544,0.05514705882352955,False,False,0.00040849673202614234,0.05555555555555558,0.0,0.0,False,False
trial_s0.200_d0.500_v0.300_trot_p0.36_nominal.npz,63,10063,0.2,0.5,0.36,trot,False,1,0,0,12.699999809265137,12.699999809265137,3.35,4.000093841552735,0.3156704008579254,0.31791606545448303,0.31769323348999023,0.30000001192092896,0.20000000298023224,body,0.21572045236825943,0.007928338198160583,0.21488460525870323,0.007540179522369395,0.21572045236825943,0.007928338198160583,0.01949533075094223,0.025464480742812157,617,0.03485167399048805,0.0656585693359375,0.9294975688816856,4.0902337786974385e-05,0.01142497081309557,-0.0014540647389367223,0.07027582079172134,0.005659033078700304,0.013046035543084145,0.0,0.0,0.0,,0.8529411764705882,29,34,0.5155228758169935,34,1.0,0.9689542483660131,0.5972222222222222,33,1.0,0.795016077170418,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21488648653030396,0.007545570277263728,0.21573302522301674,0.00793234077773983,0.0,0,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5829124579124579,33,1.0,0.8271704180064309,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21488460525870323,0.007540179522369395,0.21572045236825943,0.007928338198160583,0.9705882352941176,33,34,0.5147058823529411,34,1.0,0.9705882352941176,0.5420875420875421,33,1.0,0.9091639871382636,0.5551346801346801,33,0.9991830065359477,0.887459807073955,0.5551470588235295,34,0.9991961414790996,0.8888888888888888,0.21482132002711296,0.007419121819999387,0.21562593802809715,0.0078024463667022165,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.6111111111111112,33,0.5,1.0,0.7717041800643086,0.5555555555555556,33,0.5,1.0,0.887459807073955,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5694444444444445,0.11111111111111116,False,0.5557567092493564,0.09722222222222221,False,False,0.5519750198059022,0.08291245791245794,False,False,0.5417687908496732,0.05514705882352955,False,False,0.0008169934640523957,0.05513468013468015,0.0,0.0,True,False
trial_s0.200_d0.625_v0.300_trot_p0.36_nominal.npz,0,10000,0.2,0.625,0.36,trot,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000566864013672,0.30608147382736206,0.30817994475364685,0.3082869350910187,0.30000001192092896,0.20000000298023224,body,0.21653057634830475,0.009215770955471431,0.21638429537415504,0.008186988707850961,0.21653057634830475,0.009215770955471431,0.012442215345799923,0.019452262669801712,637,0.08978046476840973,0.1563568115234375,1.0,0.008429598063230515,0.009394783526659012,-0.0020809273701161146,0.057611364871263504,0.012134074233472347,0.012628096155822277,0.0,0.0,0.0,,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6658496732026145,34,0.9988179669030733,1.0,0.6646825396825398,35,0.997072599531616,1.0,0.21638429537415504,0.008186988707850961,0.21653057634830475,0.009215770955471431,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6658496732026145,34,0.9988179669030733,1.0,0.6563492063492065,35,0.9847775175644028,1.0,0.21638429537415504,0.008186988707850961,0.21653057634830475,0.009215770955471431,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6531746031746033,35,0.9795081967213115,1.0,0.21638429537415504,0.008186988707850961,0.21653057634830475,0.009215770955471431,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,0.04166666666666674,True,0.6593253968253969,0.040849673202614456,True,True,0.6572420634920636,0.040849673202614456,True,True,0.6562441643323997,0.0404411764705882,True,True,0.0,0.0004084967320260313,0.00040849673202625336,0.011507936507936467,True,True
trial_s0.200_d0.625_v0.300_trot_p0.36_nominal.npz,1,10001,0.2,0.625,0.36,trot,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000902557373047,0.30610987544059753,0.3082163631916046,0.3083335757255554,0.30000001192092896,0.20000000298023224,body,0.21650933474302292,0.009205955065348569,0.21636607497930527,0.008166987107080572,0.21650933474302292,0.009205955065348569,0.014100257307291031,0.031012410297989845,637,0.09656519442796707,0.1642017364501953,1.0,0.008376880548894405,0.009371298365294933,-0.003001156961545348,0.05780507251620293,0.012378421612083912,0.012866879813373089,0.0,0.0,0.0,,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6658496732026145,34,0.9988179669030733,1.0,0.663888888888889,35,0.9953161592505855,1.0,0.21636607497930527,0.008166987107080572,0.21650933474302292,0.009205955065348569,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6559523809523811,35,0.9836065573770492,1.0,0.21636607497930527,0.008166987107080572,0.21650933474302292,0.009205955065348569,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6650326797385622,34,0.9976359338061466,1.0,0.6531746031746033,35,0.9795081967213115,1.0,0.21636607497930527,0.008166987107080572,0.21650933474302292,0.009205955065348569,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,0.04166666666666674,True,0.6591269841269842,0.040849673202614456,True,True,0.6569386087768441,0.0404411764705882,True,True,0.6561420401493931,0.04003267973856217,True,True,0.0,0.0004084967320260313,0.0008169934640522847,0.010714285714285676,True,True
trial_s0.200_d0.625_v0.300_trot_p0.36_nominal.npz,2,10002,0.2,0.625,0.36,trot,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000902557373047,0.3060804307460785,0.30818700790405273,0.30830031633377075,0.30000001192092896,0.20000000298023224,body,0.21651693433523178,0.00921015974791611,0.2163732647895813,0.008170139842173633,0.21651693433523178,0.00921015974791611,0.013351501896977425,0.026444902643561363,637,0.08870869874954224,0.155029296875,1.0,0.008412021212279797,0.009384376928210258,-0.002635156735777855,0.05772235989570618,0.012288011610507965,0.012771092355251312,0.0,0.0,0.0,,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6658496732026145,34,0.9988179669030733,1.0,0.6626984126984128,35,0.9941451990632318,1.0,0.2163732647895813,0.008170139842173633,0.21651693433523178,0.00921015974791611,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6567460317460319,35,0.9847775175644028,1.0,0.2163732647895813,0.008170139842173633,0.21651693433523178,0.00921015974791611,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6531746031746033,35,0.9795081967213115,1.0,0.2163732647895813,0.008170139842173633,0.21651693433523178,0.00921015974791611,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,0.04166666666666674,True,0.6588293650793652,0.040849673202614456,True,True,0.6572391456582634,0.0404411764705882,True,True,0.6562441643323997,0.0404411764705882,True,True,0.0,0.0004084967320260313,0.00040849673202625336,0.00952380952380949,True,True
trial_s0.200_d0.625_v0.300_trot_p0.36_nominal.npz,3,10003,0.2,0.625,0.36,trot,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.0007270812988285,0.3060879111289978,0.3081946074962616,0.30831122398376465,0.30000001192092896,0.20000000298023224,body,0.2165091671049595,0.009205663103391142,0.21636565402150154,0.008166635089060839,0.2165091671049595,0.009205663103391142,0.013845430687069893,0.029484853148460388,637,0.09817715734243393,0.16603565216064453,1.0,0.008393817581236362,0.009372446686029434,-0.002881043590605259,0.05777433514595032,0.012354860082268715,0.012836712412536144,0.0,0.0,0.0,,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.6535947712418301,34,0.9804964539007093,1.0,0.6658496732026145,34,0.9988179669030733,1.0,0.6634920634920636,35,0.9953161592505855,1.0,0.21636565402150154,0.008166635089060839,0.2165091671049595,0.009205663103391142,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6559523809523811,35,0.984192037470726,1.0,0.21636565402150154,0.008166635089060839,0.2165091671049595,0.009205663103391142,0.9714285714285714,34,35,0.6531746031746033,35,0.9795081967213115,1.0,0.653186274509804,34,0.9799054373522459,1.0,0.6654411764705882,34,0.99822695035461,1.0,0.6531746031746033,35,0.9795081967213115,1.0,0.21636565402150154,0.008166635089060839,0.2165091671049595,0.009205663103391142,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,34,0.6666666666666667,1.0,1.0,0.6666666666666667,35,0.6666666666666667,1.0,1.0,0.6666666666666667,0.04166666666666674,True,0.6590277777777779,0.040849673202614456,True,True,0.6569386087768441,0.0404411764705882,True,True,0.6562441643323997,0.0404411764705882,True,True,0.0,0.0004084967320260313,0.00040849673202625336,0.01031746031746028,True,True
