file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,51,10051,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.002914810180664,0.29723235964775085,0.3022422790527344,0.3014908730983734,0.30000001192092896,0.20000000298023224,body,0.19870997220277786,0.0030546361475418775,0.1988256573677063,0.0027422551314036053,0.19870997220277786,0.0030546361475418775,0.010417762212455273,0.02429586462676525,650,0.007942615076899529,0.010986804962158203,1.0,-0.0023555634543299675,0.0050156451761722565,0.003357156878337264,0.018457457423210144,0.00010064044909086078,0.004041197709739208,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988256573677063,0.0027422551314036053,0.19870997220277786,0.0030546361475418775,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988256573677063,0.0027422551314036053,0.19870997220277786,0.0030546361475418775,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988256573677063,0.0027422551314036053,0.19870997220277786,0.0030546361475418775,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,52,10052,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0048564910888675,0.29737597703933716,0.30235761404037476,0.3016062080860138,0.30000001192092896,0.20000000298023224,body,0.19864235445857048,0.0030672596547848137,0.19879239797592163,0.0026110002474907116,0.19864235445857048,0.0030672596547848137,0.009546037763357162,0.011817868798971176,650,0.002595119643956423,0.0045452117919921875,1.0,-0.002554812002927065,0.005025632679462433,0.0018378839595243335,0.017831221222877502,0.0004796475695911795,0.003893301822245121,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19879239797592163,0.0026110002474907116,0.19864235445857048,0.0030672596547848137,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19879239797592163,0.0026110002474907116,0.19864235445857048,0.0030672596547848137,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19879239797592163,0.0026110002474907116,0.19864235445857048,0.0030672596547848137,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,53,10053,0.2,0.75,0.48,trot,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.005764389038086,0.30169904232025146,0.3027952313423157,0.3020281493663788,0.30000001192092896,0.20000000298023224,body,0.1987442634999752,0.0031803847906621695,0.19892071560025215,0.0027660574388776366,0.1987442634999752,0.0031803847906621695,0.011047791689634323,0.018596507608890533,641,0.009850461035966873,0.01528167724609375,1.0,-0.002786888973787427,0.0051400670781731606,0.0004534517356660217,0.018032632768154144,0.0008112808573059738,0.0039031244814395905,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.19892071560025215,0.0027660574388776366,0.1987442634999752,0.0031803847906621695,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.19892071560025215,0.0027660574388776366,0.1987442634999752,0.0031803847906621695,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.19892071560025215,0.0027660574388776366,0.1987442634999752,0.0031803847906621695,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7397836538461539,0.01041666666666674,True,True,0.7397836538461539,0.01041666666666674,True,True,0.7396834935897436,0.01041666666666674,True,True,0.0,0.0,0.00040064102564107973,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,54,10054,0.2,0.75,0.48,trot,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.001060867309571,0.30178019404411316,0.30285587906837463,0.302079439163208,0.30000001192092896,0.20000000298023224,body,0.19867515563964844,0.0031970100948329277,0.19886771589517593,0.003028074013889146,0.19867515563964844,0.0031970100948329277,0.01347223948687315,0.03328625485301018,640,0.004362110048532486,0.011440277099609375,1.0,-0.0029280849266797304,0.00524262897670269,-0.0007344128680415452,0.01840105652809143,0.001103392569348216,0.003999652341008186,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860248447204969,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7399839743589743,26,0.9865424430641822,1.0,0.19886771589517593,0.003028074013889146,0.19867515563964844,0.0031970100948329277,0.9615384615384616,25,26,0.7395833333333333,26,0.9860248447204969,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7399839743589743,26,0.9865424430641822,1.0,0.19886771589517593,0.003028074013889146,0.19867515563964844,0.0031970100948329277,0.9615384615384616,25,26,0.7395833333333333,26,0.9860248447204969,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7395833333333333,26,0.9858490566037735,1.0,0.7399839743589743,26,0.9865424430641822,1.0,0.19886771589517593,0.003028074013889146,0.19867515563964844,0.0031970100948329277,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7396834935897436,0.01041666666666674,True,True,0.7396834935897436,0.01041666666666674,True,True,0.7396834935897436,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,55,10055,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.003445053100586,0.29727205634117126,0.30227023363113403,0.30151981115341187,0.30000001192092896,0.20000000298023224,body,0.19869622588157654,0.0030519931476849778,0.1988154873251915,0.0027203112993484887,0.19869622588157654,0.0030519931476849778,0.010178615339100361,0.021933479234576225,650,0.0101492740213871,0.013278961181640625,1.0,-0.00235559674911201,0.005025118589401245,0.0031966296955943108,0.01840411126613617,0.00013871872215531766,0.004036881495267153,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988154873251915,0.0027203112993484887,0.19869622588157654,0.0030519931476849778,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988154873251915,0.0027203112993484887,0.19869622588157654,0.0030519931476849778,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988154873251915,0.0027203112993484887,0.19869622588157654,0.0030519931476849778,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,56,10056,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0040534973144535,0.297295480966568,0.30230075120925903,0.3015489876270294,0.30000001192092896,0.20000000298023224,body,0.19866934418678284,0.0030598757282281532,0.19880524650216103,0.002636062793242626,0.19866934418678284,0.0030598757282281532,0.009493554942309856,0.011803199537098408,650,0.006481002550572157,0.00949859619140625,1.0,-0.002451695967465639,0.005014253780245781,0.0024975091218948364,0.01804441213607788,0.00034050759859383106,0.003951046150177717,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19880524650216103,0.002636062793242626,0.19866934418678284,0.0030598757282281532,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19880524650216103,0.002636062793242626,0.19866934418678284,0.0030598757282281532,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19880524650216103,0.002636062793242626,0.19866934418678284,0.0030598757282281532,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,57,10057,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.003672027587891,0.29727861285209656,0.30228787660598755,0.30153682827949524,0.30000001192092896,0.20000000298023224,body,0.19869210571050644,0.0030540654368889637,0.19881988689303398,0.002666426209303049,0.19869210571050644,0.0030540654368889637,0.00967062171548605,0.01568012498319149,650,0.00523762172088027,0.0080413818359375,1.0,-0.002411904279142618,0.0050082155503332615,0.0028403098694980145,0.01817128248512745,0.00023354560835286975,0.003973499406129122,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19881988689303398,0.002666426209303049,0.19869210571050644,0.0030540654368889637,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19881988689303398,0.002666426209303049,0.19869210571050644,0.0030540654368889637,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19881988689303398,0.002666426209303049,0.19869210571050644,0.0030540654368889637,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,58,10058,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0025276184082035,0.2972140610218048,0.30222898721694946,0.30147790908813477,0.30000001192092896,0.20000000298023224,body,0.19870643690228462,0.0030546429562263,0.19882559031248093,0.00271247060635151,0.19870643690228462,0.0030546429562263,0.010139665566384792,0.021658645942807198,650,0.012520313262939453,0.015625,1.0,-0.0023621765431016684,0.005012433510273695,0.003212687326595187,0.018341466784477234,0.00015448863268829882,0.004025703761726618,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882559031248093,0.00271247060635151,0.19870643690228462,0.0030546429562263,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882559031248093,0.00271247060635151,0.19870643690228462,0.0030546429562263,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882559031248093,0.00271247060635151,0.19870643690228462,0.0030546429562263,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,59,10059,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.003252410888672,0.2972358167171478,0.302241712808609,0.30148956179618835,0.30000001192092896,0.20000000298023224,body,0.19870620965957642,0.0030552648198910247,0.19882769510149956,0.002704676290353139,0.19870620965957642,0.0030552648198910247,0.010046087205410004,0.020263973623514175,650,0.006825167220085859,0.011099815368652344,1.0,-0.002377442317083478,0.005008900538086891,0.0031199418008327484,0.0183077622205019,0.0001788567751646042,0.004011922050267458,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882769510149956,0.002704676290353139,0.19870620965957642,0.0030552648198910247,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882769510149956,0.002704676290353139,0.19870620965957642,0.0030552648198910247,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882769510149956,0.002704676290353139,0.19870620965957642,0.0030552648198910247,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,60,10060,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0037178039550785,0.2973032593727112,0.3023034632205963,0.301551878452301,0.30000001192092896,0.20000000298023224,body,0.1986611783504486,0.0030630226204028496,0.1988026201725006,0.0026154593932322967,0.1986611783504486,0.0030630226204028496,0.009425820782780647,0.011749247089028358,650,0.005790614522993565,0.01032114028930664,1.0,-0.0024886850733309984,0.005016378592699766,0.002253920305520296,0.017927836626768112,0.00039618066512048244,0.003922450356185436,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988026201725006,0.0026154593932322967,0.1986611783504486,0.0030630226204028496,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988026201725006,0.0026154593932322967,0.1986611783504486,0.0030630226204028496,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1988026201725006,0.0026154593932322967,0.1986611783504486,0.0030630226204028496,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,61,10061,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.005281829833985,0.2973940670490265,0.3023684620857239,0.3016166388988495,0.30000001192092896,0.20000000298023224,body,0.19863809272646904,0.00307049823877139,0.1987920217216015,0.0026140501789557627,0.19863809272646904,0.00307049823877139,0.00966003816574812,0.011777140200138092,650,0.002885662717744708,0.0048065185546875,1.0,-0.002570491749793291,0.005038006231188774,0.0016686365706846118,0.01781507022678852,0.0005264512146823108,0.0038901835214346647,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1987920217216015,0.0026140501789557627,0.19863809272646904,0.00307049823877139,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1987920217216015,0.0026140501789557627,0.19863809272646904,0.00307049823877139,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.1987920217216015,0.0026140501789557627,0.19863809272646904,0.00307049823877139,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,62,10062,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.002760314941407,0.2976378798484802,0.3024892807006836,0.3017531931400299,0.30000001192092896,0.20000000298023224,body,0.1985578015446663,0.0031024060247490854,0.19873803108930588,0.002766807868938897,0.1985578015446663,0.0031024060247490854,0.012082485482096672,0.03033248521387577,649,0.008618406020104885,0.013916015625,1.0,-0.0027269807178527117,0.005058004055172205,0.0002456382499076426,0.017869872972369194,0.0008834608015604317,0.003899108152836561,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7391975308641975,27,0.98559670781893,1.0,0.19873803108930588,0.002766807868938897,0.1985578015446663,0.0031024060247490854,0.9615384615384616,25,26,0.7388117283950616,27,0.9850823045267489,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7391975308641975,27,0.98559670781893,1.0,0.19873803108930588,0.002766807868938897,0.1985578015446663,0.0031024060247490854,0.9615384615384616,25,26,0.7388117283950616,27,0.9850823045267489,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7391975308641975,27,0.98559670781893,1.0,0.19873803108930588,0.002766807868938897,0.1985578015446663,0.0031024060247490854,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7392939814814813,0.011188271604938405,True,True,0.7392939814814813,0.011188271604938405,True,True,0.00038580246913588745,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,63,10063,0.2,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.003355407714844,0.29725730419158936,0.30225634574890137,0.3015062212944031,0.30000001192092896,0.20000000298023224,body,0.1987048164010048,0.003052853517807447,0.19882245361804962,0.0027178620375119724,0.1987048164010048,0.003052853517807447,0.010186256840825081,0.022496113553643227,650,0.011748339049518108,0.014850616455078125,1.0,-0.0023598610423505306,0.005005735903978348,0.0032467320561408997,0.01841575652360916,0.00012319655797909945,0.004017132334411144,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882245361804962,0.0027178620375119724,0.1987048164010048,0.003052853517807447,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882245361804962,0.0027178620375119724,0.1987048164010048,0.003052853517807447,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7391975308641975,27,0.9851129363449692,1.0,0.19882245361804962,0.0027178620375119724,0.1987048164010048,0.003052853517807447,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.7393904320987653,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
