file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,34,10034,0.2,0.75,0.48,trot,False,1,0,0,13.420000076293945,13.420000076293945,3.35,4.000597381591797,0.2984328866004944,0.30145177245140076,0.301198810338974,0.30000001192092896,0.20000000298023224,body,0.2159111239016056,0.010150210211367763,0.21563010662794113,0.009832533927243432,0.2159111239016056,0.010150210211367763,0.007043160032480955,0.011947826482355595,648,0.060604289174079895,0.10501480102539062,1.0,0.009585689753293991,0.010060020722448826,-0.002552833640947938,0.04922206699848175,0.008226582780480385,0.008816266432404518,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563010662794113,0.009832533927243432,0.2159111239016056,0.010150210211367763,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563010662794113,0.009832533927243432,0.2159111239016056,0.010150210211367763,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563010662794113,0.009832533927243432,0.2159111239016056,0.010150210211367763,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,35,10035,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.005741262435913,0.29834944009780884,0.3013727068901062,0.30110496282577515,0.30000001192092896,0.20000000298023224,body,0.21592805907130241,0.010188717927251543,0.21562105417251587,0.010103657252068143,0.21592805907130241,0.010188717927251543,0.010583237744867802,0.035656873136758804,649,0.050798386335372925,0.09317779541015625,1.0,0.009664561599493027,0.010145174339413643,-0.00026540993712842464,0.04914243519306183,0.007594363763928413,0.008232086896896362,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562105417251587,0.010103657252068143,0.21592805907130241,0.010188717927251543,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562105417251587,0.010103657252068143,0.21592805907130241,0.010188717927251543,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562105417251587,0.010103657252068143,0.21592805907130241,0.010188717927251543,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,36,10036,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.005700254440308,0.2983427941799164,0.30137184262275696,0.30110543966293335,0.30000001192092896,0.20000000298023224,body,0.2159249410033226,0.010184479940525674,0.21562109515070915,0.010077383181602834,0.2159249410033226,0.010184479940525674,0.009939813986420631,0.03150986135005951,649,0.05224141851067543,0.09495782852172852,1.0,0.009659741073846817,0.010139167308807373,-0.0004924661479890347,0.04911913350224495,0.0076635717414319515,0.008283998817205429,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562109515070915,0.010077383181602834,0.2159249410033226,0.010184479940525674,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562109515070915,0.010077383181602834,0.2159249410033226,0.010184479940525674,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562109515070915,0.010077383181602834,0.2159249410033226,0.010184479940525674,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,37,10037,0.2,0.75,0.48,trot,False,1,0,0,13.420000076293945,13.420000076293945,3.35,4.000420236587525,0.2984122633934021,0.30144202709198,0.3011861741542816,0.30000001192092896,0.20000000298023224,body,0.21591459959745407,0.010154139484305685,0.21563084051012993,0.009868205467491974,0.21591459959745407,0.010154139484305685,0.007027945015579462,0.011942372657358646,648,0.052740976214408875,0.09563827514648438,1.0,0.009595591574907303,0.010070480406284332,-0.0022548388224095106,0.049173060804605484,0.008138868026435375,0.00872260332107544,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563084051012993,0.009868205467491974,0.21591459959745407,0.010154139484305685,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563084051012993,0.009868205467491974,0.21591459959745407,0.010154139484305685,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21563084051012993,0.009868205467491974,0.21591459959745407,0.010154139484305685,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,38,10038,0.2,0.75,0.48,trot,False,1,0,0,13.420000076293945,13.420000076293945,3.35,4.000984334945679,0.29847899079322815,0.3014552593231201,0.30121752619743347,0.30000001192092896,0.20000000298023224,body,0.2158839851617813,0.010123854874798055,0.21561353281140327,0.009675428424597768,0.2158839851617813,0.010123854874798055,0.009151997044682503,0.03310519829392433,648,0.07183341681957245,0.11785888671875,1.0,0.009542042389512062,0.010023271664977074,-0.003914874047040939,0.04958639293909073,0.008637799881398678,0.009312781505286694,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21561353281140327,0.009675428424597768,0.2158839851617813,0.010123854874798055,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21561353281140327,0.009675428424597768,0.2158839851617813,0.010123854874798055,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21561353281140327,0.009675428424597768,0.2158839851617813,0.010123854874798055,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,39,10039,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.00569429397583,0.29834163188934326,0.30135947465896606,0.30109140276908875,0.30000001192092896,0.20000000298023224,body,0.21592603996396065,0.0101877385664268,0.2156190499663353,0.010105685892783848,0.21592603996396065,0.0101877385664268,0.010600334964692593,0.035710323601961136,649,0.04537149891257286,0.08624267578125,1.0,0.009671274572610855,0.010151657275855541,-0.00025725530576892197,0.049132395535707474,0.007598966360092163,0.008235367946326733,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156190499663353,0.010105685892783848,0.21592603996396065,0.0101877385664268,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156190499663353,0.010105685892783848,0.21592603996396065,0.0101877385664268,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156190499663353,0.010105685892783848,0.21592603996396065,0.0101877385664268,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,40,10040,0.2,0.75,0.48,trot,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.000934982299805,0.30158379673957825,0.3016257882118225,0.30137741565704346,0.30000001192092896,0.20000000298023224,body,0.21583102270960808,0.0101204125851501,0.21555989235639572,0.009691477776903778,0.21583102270960808,0.0101204125851501,0.007381868548691273,0.017338106408715248,641,0.07015403360128403,0.1152801513671875,0.999609984399376,0.009515590965747833,0.009967994876205921,-0.003691071178764105,0.049803100526332855,0.008261453360319138,0.00884282123297453,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21555989235639572,0.009691477776903778,0.21583102270960808,0.0101204125851501,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21555989235639572,0.009691477776903778,0.21583102270960808,0.0101204125851501,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21555989235639572,0.009691477776903778,0.21583102270960808,0.0101204125851501,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,0.9936305732484076,0.75,0.0,True,0.7396834935897436,0.01081730769230771,True,True,0.7396834935897436,0.01081730769230771,True,True,0.7396834935897436,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,41,10041,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.005472564697266,0.2983478903770447,0.3013516962528229,0.3011041581630707,0.30000001192092896,0.20000000298023224,body,0.21590905264019966,0.010162757175523722,0.2156289704144001,0.009835384403262575,0.21590905264019966,0.010162757175523722,0.007133977022022009,0.013047805987298489,649,0.05439475178718567,0.09759330749511719,1.0,0.009594468399882317,0.010076711885631084,-0.0024884073063731194,0.04931114986538887,0.008260546252131462,0.008862709626555443,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156289704144001,0.009835384403262575,0.21590905264019966,0.010162757175523722,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156289704144001,0.009835384403262575,0.21590905264019966,0.010162757175523722,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.2156289704144001,0.009835384403262575,0.21590905264019966,0.010162757175523722,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,42,10042,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.005842590332032,0.298386812210083,0.301395446062088,0.30115097761154175,0.30000001192092896,0.20000000298023224,body,0.21590304002165794,0.010154988792823496,0.21562524512410164,0.009796415094787759,0.21590304002165794,0.010154988792823496,0.0073815458454191685,0.01779898814857006,649,0.0622795894742012,0.10690879821777344,1.0,0.009585117921233177,0.010065815411508083,-0.0028054499998688698,0.04936661571264267,0.008350959978997707,0.0089631462469697,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562524512410164,0.009796415094787759,0.21590304002165794,0.010154988792823496,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562524512410164,0.009796415094787759,0.21590304002165794,0.010154988792823496,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562524512410164,0.009796415094787759,0.21590304002165794,0.010154988792823496,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,43,10043,0.2,0.75,0.48,trot,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.002766036987305,0.3017413020133972,0.30172470211982727,0.3015008270740509,0.30000001192092896,0.20000000298023224,body,0.21578997373580933,0.010079402215566175,0.21553131192922592,0.009540334417372091,0.21578997373580933,0.010079402215566175,0.01002704817801714,0.04034997895359993,641,0.07315944880247116,0.11881589889526367,0.999609984399376,0.009458014741539955,0.009913090616464615,-0.005523890722543001,0.05048948526382446,0.008823448792099953,0.009569739922881126,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21553131192922592,0.009540334417372091,0.21578997373580933,0.010079402215566175,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21553131192922592,0.009540334417372091,0.21578997373580933,0.010079402215566175,0.9615384615384616,25,26,0.7391826923076923,26,0.9855371900826446,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7399839743589743,26,0.9864016736401674,1.0,0.7399839743589743,26,0.9865702479338843,1.0,0.21553131192922592,0.009540334417372091,0.21578997373580933,0.010079402215566175,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,0.9936305732484076,0.75,0.0,True,0.7396834935897436,0.01081730769230771,True,True,0.7396834935897436,0.01081730769230771,True,True,0.7396834935897436,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,44,10044,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.00554313659668,0.2983667850494385,0.3013717234134674,0.3011244833469391,0.30000001192092896,0.20000000298023224,body,0.2159062623977661,0.010158521064843327,0.21562648937106133,0.009825173570159038,0.2159062623977661,0.010158521064843327,0.007155707571655512,0.013834560289978981,649,0.0646212100982666,0.1096029281616211,1.0,0.009592852555215359,0.010073211044073105,-0.0025607021525502205,0.04931003600358963,0.008280719630420208,0.008882950991392136,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562648937106133,0.009825173570159038,0.2159062623977661,0.010158521064843327,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562648937106133,0.009825173570159038,0.2159062623977661,0.010158521064843327,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21562648937106133,0.009825173570159038,0.2159062623977661,0.010158521064843327,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,45,10045,0.2,0.75,0.48,trot,False,1,0,0,13.420000076293945,13.420000076293945,3.35,4.000080490112305,0.2983933091163635,0.30139490962028503,0.30114874243736267,0.30000001192092896,0.20000000298023224,body,0.21590394526720047,0.010148025493409653,0.21562831103801727,0.009774696127867993,0.21590394526720047,0.010148025493409653,0.0075673977844417095,0.019895952194929123,648,0.07108896970748901,0.11689376831054688,1.0,0.009576729498803616,0.010061556473374367,-0.003057481488212943,0.04939167574048042,0.008392514660954475,0.009017025120556355,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21562831103801727,0.009774696127867993,0.21590394526720047,0.010148025493409653,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21562831103801727,0.009774696127867993,0.21590394526720047,0.010148025493409653,0.9615384615384616,25,26,0.7391826923076923,26,0.98559670781893,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.7399839743589743,26,0.9866255144032922,1.0,0.21562831103801727,0.009774696127867993,0.21590394526720047,0.010148025493409653,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.7395833333333333,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.300_trot_p0.48_nominal.npz,46,10046,0.2,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.005539321899414,0.2983503043651581,0.30137011408805847,0.3011186420917511,0.30000001192092896,0.20000000298023224,body,0.21591543406248093,0.010168836508539695,0.21563104912638664,0.009885530225848368,0.21591543406248093,0.010168836508539695,0.007061708252876997,0.012008662335574627,649,0.05184316635131836,0.09440422058105469,1.0,0.009604675695300102,0.010087432339787483,-0.0020903099793940783,0.04924469068646431,0.0081357192248106,0.008728391490876675,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21563104912638664,0.009885530225848368,0.21591543406248093,0.010168836508539695,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21563104912638664,0.009885530225848368,0.21591543406248093,0.010168836508539695,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.739969135802469,27,0.9866255144032922,1.0,0.21563104912638664,0.009885530225848368,0.21591543406248093,0.010168836508539695,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.7395833333333333,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
