file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,27,10027,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.001137161254883,0.3485611379146576,0.3549465239048004,0.35427483916282654,0.3499999940395355,0.10000000149011612,body,0.11366988718509674,0.006835681112638552,0.11388381384313107,0.006945822523071227,0.11366988718509674,0.006835681112638552,0.01380036398768425,0.017999671399593353,551,0.02810581587255001,0.04251718521118164,1.0,-0.008204439654946327,0.00888751819729805,0.002521653426811099,0.026245204731822014,-0.002918546088039875,0.004372558556497097,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11388381384313107,0.006945822523071227,0.11366988718509674,0.006835681112638552,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11388381384313107,0.006945822523071227,0.11366988718509674,0.006835681112638552,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11388381384313107,0.006945822523071227,0.11366988718509674,0.006835681112638552,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,28,10028,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.000779533386231,0.34853067994117737,0.35491853952407837,0.3542473316192627,0.3499999940395355,0.10000000149011612,body,0.1136506013572216,0.006825984130188949,0.11386305280029774,0.006935318844097846,0.1136506013572216,0.006825984130188949,0.013599823229014874,0.0196125078946352,551,0.015280296094715595,0.02822256088256836,1.0,-0.00819183886051178,0.008883942849934101,0.002579823601990938,0.026312008500099182,-0.0030105833429843187,0.004421787802129984,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386305280029774,0.006935318844097846,0.1136506013572216,0.006825984130188949,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386305280029774,0.006935318844097846,0.1136506013572216,0.006825984130188949,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386305280029774,0.006935318844097846,0.1136506013572216,0.006825984130188949,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,29,10029,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.004972839355469,0.34829768538475037,0.35470569133758545,0.3540370762348175,0.3499999940395355,0.10000000149011612,body,0.11368153430521488,0.006840767354618956,0.11387292109429836,0.006936460247506266,0.11368153430521488,0.006840767354618956,0.013867804780602455,0.035014841705560684,552,0.01447322964668274,0.027067184448242188,1.0,-0.007785398047417402,0.008618746884167194,0.003745422465726733,0.02690776251256466,-0.003131043165922165,0.004501333460211754,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387292109429836,0.006936460247506266,0.11368153430521488,0.006840767354618956,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387292109429836,0.006936460247506266,0.11368153430521488,0.006840767354618956,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7381628787878789,22,0.9842995169082126,1.0,0.11387292109429836,0.006936460247506266,0.11368153430521488,0.006840767354618956,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.739346590909091,0.011837121212121104,True,True,0.0,0.0,0.0,0.00047348484848486194,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,30,10030,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.0007270812988285,0.3485264182090759,0.35491079092025757,0.35423964262008667,0.3499999940395355,0.10000000149011612,body,0.1136569082736969,0.006829164401958038,0.11387062631547451,0.006939161217522592,0.1136569082736969,0.006829164401958038,0.01364904548972845,0.01843552105128765,551,0.023708520457148552,0.038112640380859375,1.0,-0.008216059766709805,0.00890587829053402,0.0025341149885207415,0.02629963867366314,-0.002990648616105318,0.004423434380441904,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387062631547451,0.006939161217522592,0.1136569082736969,0.006829164401958038,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387062631547451,0.006939161217522592,0.1136569082736969,0.006829164401958038,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387062631547451,0.006939161217522592,0.1136569082736969,0.006829164401958038,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,31,10031,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.004783058166504,0.3482813537120819,0.3546966314315796,0.3540301024913788,0.3499999940395355,0.10000000149011612,body,0.11368808895349503,0.0068440427261310215,0.11387469805777073,0.006937348270329876,0.11368808895349503,0.0068440427261310215,0.01401052437722683,0.03862529620528221,552,0.023631073534488678,0.0386199951171875,1.0,-0.007722035516053438,0.008594118058681488,0.003951933700591326,0.027056919410824776,-0.003209829330444336,0.004556555300951004,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387469805777073,0.006937348270329876,0.11368808895349503,0.0068440427261310215,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387469805777073,0.006937348270329876,0.11368808895349503,0.0068440427261310215,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7381628787878789,22,0.9842995169082126,1.0,0.11387469805777073,0.006937348270329876,0.11368808895349503,0.0068440427261310215,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.739346590909091,0.011837121212121104,True,True,0.0,0.0,0.0,0.00047348484848486194,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,32,10032,0.1,0.75,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.002329254150391,0.34923309087753296,0.35551682114601135,0.35481780767440796,0.3499999940395355,0.10000000149011612,body,0.11359740979969501,0.006812998948316597,0.11386661417782307,0.0072505260991343,0.11359740979969501,0.006812998948316597,0.020807119086384773,0.04578057676553726,550,0.02062051370739937,0.034053802490234375,1.0,-0.009472588077187538,0.010109186172485352,-0.0013686851598322392,0.025964902713894844,-0.0023489114828407764,0.004198950249701738,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11386661417782307,0.0072505260991343,0.11359740979969501,0.006812998948316597,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11386661417782307,0.0072505260991343,0.11359740979969501,0.006812998948316597,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7395833333333335,22,0.9860097323600974,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11386661417782307,0.0072505260991343,0.11359740979969501,0.006812998948316597,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.01089015151515127,True,True,0.7394649621212123,0.01089015151515127,True,True,0.7394649621212123,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,33,10033,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.005915546417237,0.3483768403530121,0.35477474331855774,0.35410457849502563,0.3499999940395355,0.10000000149011612,body,0.11367273703217506,0.006836367183891328,0.11387115530669689,0.006935576831804957,0.11367273703217506,0.006836367183891328,0.01363791711628437,0.029918737709522247,552,0.018016638234257698,0.0318145751953125,1.0,-0.007918867282569408,0.00869595818221569,0.003375012893229723,0.026719791814684868,-0.003101728158071637,0.004477735608816147,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387115530669689,0.006935576831804957,0.11367273703217506,0.006836367183891328,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387115530669689,0.006935576831804957,0.11367273703217506,0.006836367183891328,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11387115530669689,0.006935576831804957,0.11367273703217506,0.006836367183891328,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,34,10034,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.004103326797486,0.3488101661205292,0.3551586866378784,0.35447657108306885,0.3499999940395355,0.10000000149011612,body,0.1136268600821495,0.006815903077967366,0.1138676144182682,0.006953055347612144,0.1136268600821495,0.006815903077967366,0.015529717318713665,0.017808854579925537,551,0.016545118764042854,0.029760360717773438,1.0,-0.008749911561608315,0.00934508629143238,0.0008866939460858703,0.02583426609635353,-0.002716637682169676,0.004289242904633284,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.1138676144182682,0.006953055347612144,0.1136268600821495,0.006815903077967366,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.1138676144182682,0.006953055347612144,0.1136268600821495,0.006815903077967366,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.1138676144182682,0.006953055347612144,0.1136268600821495,0.006815903077967366,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,35,10035,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.004960441589356,0.34829264879226685,0.35470521450042725,0.354036420583725,0.3499999940395355,0.10000000149011612,body,0.11369314044713974,0.006846569372781953,0.11388269625604153,0.00694134725248756,0.11369314044713974,0.006846569372781953,0.014022068120539188,0.03668767213821411,552,0.022618675604462624,0.037230491638183594,1.0,-0.007757298182696104,0.008607889525592327,0.003838421544060111,0.026968728750944138,-0.0031322315335273743,0.004501206800341606,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11388269625604153,0.00694134725248756,0.11369314044713974,0.006846569372781953,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11388269625604153,0.00694134725248756,0.11369314044713974,0.006846569372781953,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7381628787878789,22,0.9842995169082126,1.0,0.11388269625604153,0.00694134725248756,0.11369314044713974,0.006846569372781953,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.739346590909091,0.011837121212121104,True,True,0.0,0.0,0.0,0.00047348484848486194,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,36,10036,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.005398416519165,0.3483297824859619,0.3547319173812866,0.35406291484832764,0.3499999940395355,0.10000000149011612,body,0.11366968415677547,0.00683484252785211,0.11386446468532085,0.0069322320610140835,0.11366968415677547,0.00683484252785211,0.013627891428768635,0.03253262862563133,552,0.02239740639925003,0.0371708869934082,1.0,-0.00786529015749693,0.008666579611599445,0.0035428167320787907,0.02681824378669262,-0.0031715126242488623,0.004522083792835474,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386446468532085,0.0069322320610140835,0.11366968415677547,0.00683484252785211,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386446468532085,0.0069322320610140835,0.11366968415677547,0.00683484252785211,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7381628787878789,22,0.9842995169082126,1.0,0.11386446468532085,0.0069322320610140835,0.11366968415677547,0.00683484252785211,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.739346590909091,0.011837121212121104,True,True,0.0,0.0,0.0,0.00047348484848486194,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,37,10037,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.003307485580445,0.3487396538257599,0.355097234249115,0.3544171452522278,0.3499999940395355,0.10000000149011612,body,0.11362493224442005,0.0068141439729150575,0.11386062577366829,0.006942086363213526,0.11362493224442005,0.0068141439729150575,0.014921275898814201,0.01721850223839283,551,0.02435530349612236,0.03861045837402344,1.0,-0.00863587949424982,0.00923826266080141,0.0012279326329007745,0.02590501867234707,-0.0027820023242384195,0.004309989977627993,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386062577366829,0.006942086363213526,0.11362493224442005,0.0068141439729150575,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386062577366829,0.006942086363213526,0.11362493224442005,0.0068141439729150575,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7400568181818183,22,0.9866504854368932,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11386062577366829,0.006942086363213526,0.11362493224442005,0.0068141439729150575,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,38,10038,0.1,0.75,0.48,trot,False,1,0,0,11.479999542236328,11.479999542236328,3.35,4.00670018196106,0.3490261137485504,0.35538941621780396,0.3546942472457886,0.3499999940395355,0.10000000149011612,body,0.11363713815808296,0.006827143945493606,0.11390046402812004,0.0071339069076215775,0.11363713815808296,0.006827143945493606,0.019392842426896095,0.037936896085739136,551,0.009005351923406124,0.018846511840820312,1.0,-0.009191238321363926,0.009791688993573189,-0.00066645402694121,0.025827612727880478,-0.002268095500767231,0.004138017538934946,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11390046402812004,0.0071339069076215775,0.11363713815808296,0.006827143945493606,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11390046402812004,0.0071339069076215775,0.11363713815808296,0.006827143945493606,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7395833333333335,22,0.9860436893203883,1.0,0.7391098484848487,22,0.9855072463768116,1.0,0.11390046402812004,0.0071339069076215775,0.11363713815808296,0.006827143945493606,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.01089015151515127,True,True,0.7394649621212123,0.01089015151515127,True,True,0.7394649621212123,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.100_d0.750_v0.350_trot_p0.48_nominal.npz,39,10039,0.1,0.75,0.48,trot,False,1,0,0,11.5,11.5,3.35,4.005033159255982,0.3482981324195862,0.35469743609428406,0.35402873158454895,0.3499999940395355,0.10000000149011612,body,0.11371362581849098,0.006856813189992006,0.11390196904540062,0.006950983048781105,0.11371362581849098,0.006856813189992006,0.01400855090469122,0.036741286516189575,552,0.02897012047469616,0.0441131591796875,1.0,-0.007743557449430227,0.008595791645348072,0.0039168293587863445,0.02698783203959465,-0.0031303728464990854,0.004514850676059723,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11390196904540062,0.006950983048781105,0.11371362581849098,0.006856813189992006,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7386363636363638,22,0.9849033816425121,1.0,0.11390196904540062,0.006950983048781105,0.11371362581849098,0.006856813189992006,0.9545454545454546,21,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7395833333333335,22,0.9860774818401937,1.0,0.7400568181818183,22,0.986682808716707,1.0,0.7381628787878789,22,0.9842995169082126,1.0,0.11390196904540062,0.006950983048781105,0.11371362581849098,0.006856813189992006,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,0.0,True,0.7394649621212123,0.011363636363636243,True,True,0.7394649621212123,0.011363636363636243,True,True,0.739346590909091,0.011837121212121104,True,True,0.0,0.0,0.0,0.00047348484848486194,True,True
