file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,10,10010,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001951599121094,0.25902676582336426,0.26131170988082886,0.2612636983394623,0.25,0.20000000298023224,body,0.20046790689229965,0.0028119159105583235,0.1999254748225212,0.014540928565903373,0.20046790689229965,0.0028119159105583235,0.004086104221642017,0.029174700379371643,751,0.008710289373993874,0.0156707763671875,1.0,0.0015027932822704315,0.011145172640681267,0.0013759488938376307,0.015110592357814312,0.0019159894436597824,0.009248659946024418,0.0,0.0,0.0,,0.967741935483871,30,31,0.822916666666667,31,0.987220447284345,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1999254748225212,0.014540928565903373,0.20046790689229965,0.0028119159105583235,0.967741935483871,30,31,0.8172043010752688,31,0.9804313099041534,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1999254748225212,0.014540928565903373,0.20046790689229965,0.0028119159105583235,0.0,0,31,0.7711693548387094,31,0.9253194888178914,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19992684945464134,0.014541529995203018,0.20046067610383034,0.002813042935729027,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203993055555557,0.023263888888888973,True,True,0.8189712141577061,0.023263888888888973,True,True,0.8074624775985664,0.028830645161290636,True,True,0.051747311827957554,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,11,10011,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.000837707519532,0.2589537799358368,0.26124897599220276,0.2612111568450928,0.25,0.20000000298023224,body,0.20024476572871208,0.002796956323477158,0.1997251883149147,0.014774386784790327,0.20024476572871208,0.002796956323477158,0.003670068457722664,0.014718628488481045,751,0.02240872010588646,0.03638172149658203,1.0,0.0011416428023949265,0.011098033748567104,-7.729980279691517e-05,0.014893402345478535,0.0021066670306026936,0.009244595654308796,0.0,0.0,0.0,,0.967741935483871,30,31,0.8219086021505378,31,0.9860223642172524,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1997251883149147,0.014774386784790327,0.20024476572871208,0.002796956323477158,0.967741935483871,30,31,0.8178763440860215,31,0.9808306709265175,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1997251883149147,0.014774386784790327,0.20024476572871208,0.002796956323477158,0.0,0,31,0.7718413978494622,31,0.9261182108626198,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1997244916856289,0.014773861794687098,0.20024221763014793,0.0027972726042655638,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8201472894265235,0.023263888888888973,True,True,0.8191392249103944,0.023263888888888973,True,True,0.8076304883512545,0.028158602150537893,True,True,0.050067204301075696,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,12,10012,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.00177230834961,0.2590324580669403,0.2613292634487152,0.2612791359424591,0.25,0.20000000298023224,body,0.20049360021948814,0.002812174040581577,0.19994978606700897,0.014513481758115199,0.20049360021948814,0.002812174040581577,0.004628463182598352,0.031882394105196,751,0.009129763580858707,0.01835155487060547,1.0,0.0015420091804116964,0.0111588966101408,0.0015177815221250057,0.015191868878901005,0.0018937892746180296,0.009257474914193153,0.0,0.0,0.0,,0.967741935483871,30,31,0.822916666666667,31,0.9868210862619808,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19994978606700897,0.014513481758115199,0.20049360021948814,0.002812174040581577,0.967741935483871,30,31,0.8168682795698925,31,0.979632587859425,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19994978606700897,0.014513481758115199,0.20049360021948814,0.002812174040581577,0.0,0,31,0.7721774193548385,31,0.9265175718849841,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1999509185552597,0.014514017958895582,0.2004886455833912,0.0028128450641818925,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203993055555557,0.023263888888888973,True,True,0.8188872087813621,0.023263888888888973,True,True,0.8077144937275986,0.02782258064516152,True,True,0.05073924731182844,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,13,10013,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001341247558594,0.2589830160140991,0.2612793445587158,0.26123714447021484,0.25,0.20000000298023224,body,0.20029860734939575,0.0027964217063669106,0.19977446272969246,0.014714942165269787,0.20029860734939575,0.0027964217063669106,0.002920621307566762,0.010996988974511623,751,0.016618765890598297,0.02965545654296875,1.0,0.0012093239929527044,0.011097654700279236,0.00012742754188366234,0.014855878427624702,0.0020553809590637684,0.00924194511026144,0.0,0.0,0.0,,0.967741935483871,30,31,0.8219086021505378,31,0.9860223642172524,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19977446272969246,0.014714942165269787,0.20029860734939575,0.0027964217063669106,0.967741935483871,30,31,0.8168682795698925,31,0.9800319488817891,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19977446272969246,0.014714942165269787,0.20029860734939575,0.0027964217063669106,0.0,0,31,0.7715053763440858,31,0.9257188498402555,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19977467879652977,0.014714776930428657,0.20029379799962044,0.002797207356047411,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8201472894265235,0.023263888888888973,True,True,0.8188872087813621,0.023263888888888973,True,True,0.8075464829749104,0.028494623655914264,True,True,0.05040322580645207,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,14,10014,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.0017341613769535,0.25900816917419434,0.2612930238246918,0.26124390959739685,0.25,0.20000000298023224,body,0.2004425786435604,0.0028122586581024035,0.1999000497162342,0.01453583976279913,0.2004425786435604,0.0028122586581024035,0.00411033583804965,0.02921242266893387,751,0.018317950889468193,0.0315093994140625,1.0,0.0014657371211797,0.011140759103000164,0.0013929299311712384,0.015093516558408737,0.0018703126115724444,0.009243267588317394,0.0,0.0,0.0,,0.967741935483871,30,31,0.8225806451612906,31,0.9868210862619808,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1999000497162342,0.01453583976279913,0.2004425786435604,0.0028122586581024035,0.967741935483871,30,31,0.8182123655913981,31,0.981629392971246,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1999000497162342,0.01453583976279913,0.2004425786435604,0.0028122586581024035,0.0,0,31,0.7721774193548385,31,0.9265175718849841,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.199900820851326,0.01453620626581468,0.20044014230370522,0.002812622813321799,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203153001792116,0.023263888888888973,True,True,0.8192232302867385,0.023263888888888973,True,True,0.8077144937275986,0.02782258064516152,True,True,0.05040322580645207,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,15,10015,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001329803466797,0.25899338722229004,0.26128777861595154,0.261247456073761,0.25,0.20000000298023224,body,0.200283020734787,0.0027973508113296425,0.1997610256075859,0.014743655268140093,0.200283020734787,0.0027973508113296425,0.003447131020948291,0.013664636760950089,751,0.012846292927861214,0.024600982666015625,1.0,0.0011899825185537338,0.01109845470637083,-2.3814278392819688e-05,0.014864683151245117,0.002092867624014616,0.00924686063081026,0.0,0.0,0.0,,0.967741935483871,30,31,0.8215725806451615,31,0.9856230031948882,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1997610256075859,0.014743655268140093,0.200283020734787,0.0027973508113296425,0.967741935483871,30,31,0.8158602150537635,31,0.9788338658146964,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1997610256075859,0.014743655268140093,0.200283020734787,0.0027973508113296425,0.0,0,31,0.7715053763440858,31,0.9257188498402555,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19976038485765457,0.014743183174436326,0.20028044655919075,0.0027976544450322312,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8200632840501794,0.023263888888888973,True,True,0.8186351926523299,0.023263888888888973,True,True,0.8075464829749104,0.028494623655914264,True,True,0.050067204301075696,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,16,10016,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001669311523438,0.2590108811855316,0.26130637526512146,0.261258065700531,0.25,0.20000000298023224,body,0.20044776424765587,0.002813798261198386,0.19990533217787743,0.014531232559509484,0.20044776424765587,0.002813798261198386,0.004314623307436705,0.03029288351535797,751,0.010702299885451794,0.021732330322265625,1.0,0.0015022654552012682,0.011156709864735603,0.0014336772728711367,0.015135597437620163,0.0018895327812060714,0.009258180856704712,0.0,0.0,0.0,,0.967741935483871,30,31,0.8225806451612906,31,0.9868210862619808,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19990533217787743,0.014531232559509484,0.20044776424765587,0.002813798261198386,0.967741935483871,30,31,0.8168682795698925,31,0.979632587859425,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19990533217787743,0.014531232559509484,0.20044776424765587,0.002813798261198386,0.0,0,31,0.7721774193548385,31,0.9265175718849841,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19990666955709457,0.01453186150659613,0.20044295489788055,0.002814553663140533,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203153001792116,0.023263888888888973,True,True,0.8188872087813621,0.023263888888888973,True,True,0.8077144937275986,0.02782258064516152,True,True,0.05040322580645207,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,17,10017,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.000963592529297,0.25896456837654114,0.2612736225128174,0.26123523712158203,0.25,0.20000000298023224,body,0.20019042491912842,0.0027988683692798393,0.19967405125498772,0.014804413047281684,0.20019042491912842,0.0027988683692798393,0.005097712390124798,0.021554363891482353,751,0.013505074195563793,0.025690078735351562,1.0,0.001097997766919434,0.011094444431364536,-0.0004919369821436703,0.01494783628731966,0.0021466517355293036,0.009251238778233528,0.0,0.0,0.0,,0.967741935483871,30,31,0.8222446236559142,31,0.9860223642172524,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19967405125498772,0.014804413047281684,0.20019042491912842,0.0027988683692798393,0.967741935483871,30,31,0.8148521505376345,31,0.9772364217252396,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19967405125498772,0.014804413047281684,0.20019042491912842,0.0027988683692798393,0.0,0,31,0.7721774193548385,31,0.9265175718849841,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19967405125498772,0.014804413047281684,0.20019042491912842,0.0027988683692798393,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8202312948028676,0.023263888888888973,True,True,0.8183831765232976,0.023263888888888973,True,True,0.8077144937275986,0.02782258064516152,True,True,0.050067204301075696,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,18,10018,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001045608520508,0.2589779496192932,0.2612729072570801,0.2612333595752716,0.25,0.20000000298023224,body,0.2002730555832386,0.002801463442519337,0.19975046068429947,0.014723778607437623,0.2002730555832386,0.002801463442519337,0.00289539503864944,0.01082364097237587,751,0.012844511307775974,0.0247955322265625,1.0,0.001207489287480712,0.011107069440186024,0.00012376386439427733,0.014876015484333038,0.002077872399240732,0.009251258336007595,0.0,0.0,0.0,,0.967741935483871,30,31,0.8222446236559142,31,0.9864217252396166,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19975046068429947,0.014723778607437623,0.2002730555832386,0.002801463442519337,0.967741935483871,30,31,0.8175403225806452,31,0.9804313099041534,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19975046068429947,0.014723778607437623,0.2002730555832386,0.002801463442519337,0.0,0,31,0.7718413978494622,31,0.9261182108626198,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19975019246339798,0.014723490676481566,0.20027055591344833,0.0028017979803131067,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8202312948028676,0.023263888888888973,True,True,0.8190552195340504,0.023263888888888973,True,True,0.8076304883512545,0.028158602150537893,True,True,0.05040322580645207,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,19,10019,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.000914001464844,0.2589653432369232,0.2612815797328949,0.26124298572540283,0.25,0.20000000298023224,body,0.20015786960721016,0.002796983741494688,0.1996435709297657,0.014833918656176013,0.20015786960721016,0.002796983741494688,0.006226266734302044,0.026321297511458397,751,0.01798645220696926,0.031190872192382812,1.0,0.0010456590680405498,0.011083822697401047,-0.0007579001248814166,0.015069082379341125,0.00217303610406816,0.009244479238986969,0.0,0.0,0.0,,0.967741935483871,30,31,0.8219086021505378,31,0.9860223642172524,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1996435709297657,0.014833918656176013,0.20015786960721016,0.002796983741494688,0.967741935483871,30,31,0.8151881720430109,31,0.9776357827476039,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1996435709297657,0.014833918656176013,0.20015786960721016,0.002796983741494688,0.0,0,31,0.7718413978494622,31,0.9261182108626198,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1996435709297657,0.014833918656176013,0.20015786960721016,0.002796983741494688,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8201472894265235,0.023263888888888973,True,True,0.8184671818996417,0.023263888888888973,True,True,0.8076304883512545,0.028158602150537893,True,True,0.050067204301075696,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,20,10020,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.001600646972657,0.2590125501155853,0.2613082826137543,0.2612592875957489,0.25,0.20000000298023224,body,0.20045331493020058,0.0028166726285154898,0.19990922510623932,0.014505866080034365,0.20045331493020058,0.0028166726285154898,0.004436846356838942,0.03081381879746914,751,0.020093414932489395,0.033684730529785156,1.0,0.001509869354777038,0.01115227211266756,0.0014617162523791194,0.015159358270466328,0.0018716055201366544,0.009253847412765026,0.0,0.0,0.0,,0.967741935483871,30,31,0.822916666666667,31,0.987220447284345,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19990922510623932,0.014505866080034365,0.20045331493020058,0.0028166726285154898,0.967741935483871,30,31,0.8182123655913978,31,0.981629392971246,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19990922510623932,0.014505866080034365,0.20045331493020058,0.0028166726285154898,0.0,0,31,0.7728494623655912,31,0.9273162939297125,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19991006702184677,0.014506276824967943,0.2004508078098297,0.0028170005624576343,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203993055555557,0.023263888888888973,True,True,0.8192232302867384,0.023263888888888973,True,True,0.8078825044802868,0.02715053763440889,True,True,0.05006720430107581,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,21,10021,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.002104187011719,0.25904831290245056,0.26134470105171204,0.261294424533844,0.25,0.20000000298023224,body,0.20042196288704872,0.002813992663902423,0.1998807229101658,0.014529220813448505,0.20042196288704872,0.002813992663902423,0.0036126046907156706,0.026103602722287178,751,0.010103723965585232,0.020559310913085938,1.0,0.0014838451752439141,0.011142577044665813,0.0011939841788262129,0.015032494440674782,0.0019050452392548323,0.009254022501409054,0.0,0.0,0.0,,0.967741935483871,30,31,0.822916666666667,31,0.987220447284345,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1998807229101658,0.014529220813448505,0.20042196288704872,0.002813992663902423,0.967741935483871,30,31,0.8151881720430108,31,0.9776357827476039,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.1998807229101658,0.014529220813448505,0.20042196288704872,0.002813992663902423,0.0,0,31,0.7725134408602149,31,0.9269169329073482,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19988131895661354,0.014529504626393795,0.20041941106319427,0.002814305840517215,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8203993055555557,0.023263888888888973,True,True,0.8184671818996416,0.023263888888888973,True,True,0.8077984991039427,0.02748655913978515,True,True,0.05040322580645207,0.0,0.0,0.0,False,False
trial_s0.200_d0.800_v0.250_walk_p0.48_nominal.npz,22,10022,0.2,0.8,0.48,walk,False,1,0,0,15.479999542236328,15.479999542236328,3.35,4.0004219055175785,0.2589404284954071,0.2612573802471161,0.26122161746025085,0.25,0.20000000298023224,body,0.20014160871505737,0.0027970165948938285,0.19962972775101662,0.01487749505712183,0.20014160871505737,0.0027970165948938285,0.006960922386497259,0.029467051848769188,751,0.02249409258365631,0.03647804260253906,1.0,0.001013130065985024,0.011093869805335999,-0.0009404383599758148,0.015142166055738926,0.0022254306823015213,0.009260016493499279,0.0,0.0,0.0,,0.967741935483871,30,31,0.8215725806451615,31,0.9856230031948882,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19962972775101662,0.01487749505712183,0.20014160871505737,0.0027970165948938285,0.967741935483871,30,31,0.8155241935483872,31,0.978035143769968,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19962972775101662,0.01487749505712183,0.20014160871505737,0.0027970165948938285,0.0,0,31,0.7715053763440858,31,0.9257188498402555,1.0,0.8125,31,0.97508038585209,1.0,0.823263888888889,30,0.9880191693290735,1.0,0.8229166666666669,30,0.9876198083067093,1.0,0.19962972775101662,0.01487749505712183,0.20014160871505737,0.0027970165948938285,0.833333333333333,31,0.833333333333333,1.0,1.0,0.833333333333333,31,0.833333333333333,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.8333333333333331,30,0.8333333333333331,1.0,1.0,0.833333333333333,0.033333333333333104,True,0.8200632840501794,0.023263888888888973,True,True,0.8185511872759859,0.023263888888888973,True,True,0.8075464829749104,0.028494623655914264,True,True,0.050067204301075696,0.0,0.0,0.0,False,False
