file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,16,10016,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.001877212524414,0.2594499886035919,0.26190072298049927,0.2613307535648346,0.25,0.10000000149011612,body,0.15009046904742718,0.025053484454910242,0.1496876608580351,0.02485551326498323,0.15009046904742718,0.025053484454910242,0.02001286670565605,0.029507599771022797,748,0.14080126583576202,0.24802780151367188,1.0,0.021474402397871017,0.021760959178209305,-0.0017737956950441003,0.054283760488033295,0.016811495646834373,0.017282327637076378,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.1496876608580351,0.02485551326498323,0.15009046904742718,0.025053484454910242,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.1496876608580351,0.02485551326498323,0.15009046904742718,0.025053484454910242,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496876608580351,0.02485551326498323,0.15009046904742718,0.025053484454910242,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7397541442652328,0.010416666666666963,False,False,0.7397541442652328,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,17,10017,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.0033916473388675,0.25958460569381714,0.2619292438030243,0.2613995373249054,0.25,0.10000000149011612,body,0.15004867315292358,0.0250325192940336,0.14967395178973675,0.024848214217120797,0.15004867315292358,0.0250325192940336,0.019026074558496475,0.026131251826882362,748,0.14752671122550964,0.2557506561279297,1.0,0.02140854485332966,0.021697504445910454,-0.0036792452447116375,0.05463215708732605,0.01728864386677742,0.017794806510210037,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967395178973675,0.024848214217120797,0.15004867315292358,0.0250325192940336,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967395178973675,0.024848214217120797,0.15004867315292358,0.0250325192940336,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967395178973675,0.024848214217120797,0.15004867315292358,0.0250325192940336,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,18,10018,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.002758407592774,0.25952550768852234,0.26192277669906616,0.261378675699234,0.25,0.10000000149011612,body,0.1500619724392891,0.025039191406721104,0.14967789873480797,0.024850350855215256,0.1500619724392891,0.025039191406721104,0.01902390643954277,0.026135416701436043,748,0.14524105191230774,0.25304412841796875,1.0,0.021424265578389168,0.021712228655815125,-0.003042955417186022,0.05446338653564453,0.017111651599407196,0.017596540972590446,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967789873480797,0.024850350855215256,0.1500619724392891,0.025039191406721104,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967789873480797,0.024850350855215256,0.1500619724392891,0.025039191406721104,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14967789873480797,0.024850350855215256,0.1500619724392891,0.025039191406721104,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,19,10019,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.0036968231201175,0.25962144136428833,0.26193445920944214,0.2614123225212097,0.25,0.10000000149011612,body,0.15002746880054474,0.025021916517418936,0.14965536817908287,0.024838884046777275,0.15002746880054474,0.025021916517418936,0.019179997965693474,0.027115104719996452,748,0.1529850959777832,0.26209163665771484,1.0,0.02139456197619438,0.021682830527424812,-0.003926471807062626,0.05465557426214218,0.017335878685116768,0.017847830429673195,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965536817908287,0.024838884046777275,0.15002746880054474,0.025021916517418936,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965536817908287,0.024838884046777275,0.15002746880054474,0.025021916517418936,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965536817908287,0.024838884046777275,0.15002746880054474,0.025021916517418936,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.0,0.0003472222222221655,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,20,10020,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.002094650268555,0.25944727659225464,0.26189661026000977,0.26132622361183167,0.25,0.10000000149011612,body,0.15007198601961136,0.02504425843678355,0.1496666520833969,0.024845048536414668,0.15007198601961136,0.02504425843678355,0.020141005516052246,0.030029423534870148,748,0.1502263844013214,0.25881099700927734,1.0,0.021464819088578224,0.021749677136540413,-0.0017380666686221957,0.05423308163881302,0.01676809787750244,0.01723731867969036,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.1496666520833969,0.024845048536414668,0.15007198601961136,0.02504425843678355,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.1496666520833969,0.024845048536414668,0.15007198601961136,0.02504425843678355,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496666520833969,0.024845048536414668,0.15007198601961136,0.02504425843678355,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7397541442652328,0.010416666666666963,False,False,0.7397541442652328,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,21,10021,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.002409362792969,0.259483277797699,0.26192447543144226,0.2613588571548462,0.25,0.10000000149011612,body,0.15008962340652943,0.025053060682405877,0.1496893037110567,0.02485629879369443,0.15008962340652943,0.025053060682405877,0.019782941788434982,0.02611379325389862,748,0.1396733969449997,0.2465991973876953,1.0,0.02146221324801445,0.0217495858669281,-0.0019528662087395787,0.054286908358335495,0.016848662868142128,0.017321040853857994,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.1496893037110567,0.02485629879369443,0.15008962340652943,0.025053060682405877,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496893037110567,0.02485629879369443,0.15008962340652943,0.025053060682405877,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496893037110567,0.02485629879369443,0.15008962340652943,0.025053060682405877,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7397541442652328,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,22,10022,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.003485107421875,0.2596206068992615,0.2619122564792633,0.26139315962791443,0.25,0.10000000149011612,body,0.15002516470849514,0.025020741306092734,0.1496571321040392,0.024839693990570035,0.15002516470849514,0.025020741306092734,0.01925722323358059,0.030712777748703957,748,0.15787415206432343,0.2677898406982422,1.0,0.021409574896097183,0.02169729769229889,-0.004114687442779541,0.05474022403359413,0.017426980659365654,0.01795182190835476,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496571321040392,0.024839693990570035,0.15002516470849514,0.025020741306092734,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496571321040392,0.024839693990570035,0.15002516470849514,0.025020741306092734,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.1496571321040392,0.024839693990570035,0.15002516470849514,0.025020741306092734,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,23,10023,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.00382080078125,0.25963324308395386,0.26194944977760315,0.2614268660545349,0.25,0.10000000149011612,body,0.15003672055900097,0.025026526275561095,0.14966592006385326,0.024844128618602336,0.15003672055900097,0.025026526275561095,0.01907329633831978,0.026544375345110893,748,0.1565239131450653,0.266387939453125,1.0,0.021404901519417763,0.021694594994187355,-0.003882288234308362,0.054679643362760544,0.017365768551826477,0.017879249528050423,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14966592006385326,0.024844128618602336,0.15003672055900097,0.025026526275561095,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14966592006385326,0.024844128618602336,0.15003672055900097,0.025026526275561095,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14966592006385326,0.024844128618602336,0.15003672055900097,0.025026526275561095,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,24,10024,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.001726531982422,0.25944316387176514,0.2619034945964813,0.2613278031349182,0.25,0.10000000149011612,body,0.15008855797350407,0.025052545016643096,0.14968014135956764,0.02485183274451368,0.15008855797350407,0.025052545016643096,0.020503340288996696,0.03641969710588455,748,0.14184392988681793,0.24911117553710938,1.0,0.02149023301899433,0.02177552506327629,-0.0014521642588078976,0.05422864481806755,0.01673150435090065,0.01720350980758667,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14968014135956764,0.02485183274451368,0.15008855797350407,0.025052545016643096,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14968014135956764,0.02485183274451368,0.15008855797350407,0.025052545016643096,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14968014135956764,0.02485183274451368,0.15008855797350407,0.025052545016643096,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7397541442652328,0.010416666666666963,False,False,0.7397541442652328,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,25,10025,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.0025676727294925,0.259543240070343,0.26187703013420105,0.2613499164581299,0.25,0.10000000149011612,body,0.15002886950969696,0.025022621365232544,0.14965498074889183,0.02483873012561089,0.15002886950969696,0.025022621365232544,0.01911473460495472,0.026197904720902443,748,0.16033725440502167,0.27052879333496094,1.0,0.02141689322888851,0.021702781319618225,-0.0037725837901234627,0.05455908551812172,0.017309948801994324,0.017813386395573616,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965498074889183,0.02483873012561089,0.15002886950969696,0.025022621365232544,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965498074889183,0.02483873012561089,0.15002886950969696,0.025022621365232544,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965498074889183,0.02483873012561089,0.15002886950969696,0.025022621365232544,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.0,0.0003472222222221655,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,26,10026,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.003963851928711,0.2596704363822937,0.2619069814682007,0.26140740513801575,0.25,0.10000000149011612,body,0.14999795705080032,0.02500712558069828,0.14963871240615845,0.024830328789892095,0.14999795705080032,0.02500712558069828,0.02015889249742031,0.044993624091148376,748,0.1505945920944214,0.2594928741455078,1.0,0.02138420008122921,0.021672526374459267,-0.004924213048070669,0.055015530437231064,0.017610404640436172,0.018172496929764748,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14963871240615845,0.024830328789892095,0.14999795705080032,0.02500712558069828,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14963871240615845,0.024830328789892095,0.14999795705080032,0.02500712558069828,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14963871240615845,0.024830328789892095,0.14999795705080032,0.02500712558069828,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396673387096772,0.010416666666666963,False,False,0.7396673387096772,0.010416666666666963,False,False,0.739583333333333,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,27,10027,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.000820541381836,0.259391188621521,0.2618182599544525,0.2612602412700653,0.25,0.10000000149011612,body,0.15004992112517357,0.025033210254110934,0.14965523220598698,0.02483919910748198,0.15004992112517357,0.025033210254110934,0.019467145204544067,0.026200128719210625,748,0.1374313235282898,0.24387359619140625,1.0,0.021456697955727577,0.021736854687333107,-0.0024184575304389,0.054241813719272614,0.016936959698796272,0.01740068756043911,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965523220598698,0.02483919910748198,0.15004992112517357,0.025033210254110934,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965523220598698,0.02483919910748198,0.15004992112517357,0.025033210254110934,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965523220598698,0.02483919910748198,0.15004992112517357,0.025033210254110934,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,28,10028,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.000775718688965,0.2593823969364166,0.26181530952453613,0.261255145072937,0.25,0.10000000149011612,body,0.15005263313651085,0.025034569172339576,0.14965643174946308,0.02483982158590934,0.15005263313651085,0.025034569172339576,0.01954607106745243,0.02621081843972206,748,0.1501530408859253,0.25873899459838867,1.0,0.021458309143781662,0.021738393232226372,-0.0023369407281279564,0.054237209260463715,0.01691254787147045,0.01737545058131218,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965643174946308,0.02483982158590934,0.15005263313651085,0.025034569172339576,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965643174946308,0.02483982158590934,0.15005263313651085,0.025034569172339576,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14965643174946308,0.02483982158590934,0.15005263313651085,0.025034569172339576,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.100_d0.750_v0.250_trot_p0.48_nominal.npz,29,10029,0.1,0.75,0.48,trot,False,1,0,0,15.420000076293945,15.420000076293945,3.35,4.001648330688477,0.2594303488731384,0.261885404586792,0.26131170988082886,0.25,0.10000000149011612,body,0.15007753297686577,0.025047036420258687,0.14966946467757225,0.02484649454615844,0.15007753297686577,0.025047036420258687,0.020412104204297066,0.0342656672000885,748,0.14942294359207153,0.2578411102294922,1.0,0.021470393985509872,0.021754276007413864,-0.0015730679733678699,0.05420207604765892,0.01672283187508583,0.017192251980304718,0.0,0.0,0.0,,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14966946467757225,0.02484649454615844,0.15007753297686577,0.025047036420258687,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.7399193548387094,31,0.9861853832442068,1.0,0.14966946467757225,0.02484649454615844,0.15007753297686577,0.025047036420258687,0.967741935483871,30,31,0.739583333333333,31,0.9857397504456328,1.0,0.7399305555555553,30,0.9866310160427807,1.0,0.7395833333333331,30,0.9861853832442068,1.0,0.739583333333333,31,0.9857397504456328,1.0,0.14966946467757225,0.02484649454615844,0.15007753297686577,0.025047036420258687,0.75,31,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,30,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,0.0,False,0.7397541442652328,0.010416666666666963,False,False,0.7397541442652328,0.010416666666666963,False,False,0.7396701388888887,0.010416666666666963,False,False,0.0,0.0,0.0,0.00033602150537637154,True,False
