file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,55,10055,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003235244750977,0.2977825701236725,0.3007069230079651,0.3006215989589691,0.30000001192092896,0.20000000298023224,body,0.20038991048932076,0.004102113307398493,0.19883761927485466,0.013526198418432075,0.20038991048932076,0.004102113307398493,0.019779721274971962,0.023316456004977226,647,0.0302346833050251,0.04644012451171875,0.990726429675425,-0.009596923366189003,0.01746216230094433,0.001052139443345368,0.025667380541563034,-0.0027576808352023363,0.013270043767988682,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7979066022544284,23,0.9791666666666666,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7898550724637682,23,1.0,0.9461805555555556,0.19883761927485466,0.013526198418432075,0.20038991048932076,0.004102113307398493,0.9565217391304348,22,23,0.7975040257648954,23,0.9786931818181818,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.19883761927485466,0.013526198418432075,0.20038991048932076,0.004102113307398493,0.0,0,23,0.7322866344605473,23,0.8982007575757576,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.1988692469894886,0.013469812420489405,0.2002803012728691,0.004087163375721846,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.8020330112721417,0.014814814814814503,True,True,0.8012278582930756,0.014814814814814503,True,True,0.7849235104669887,0.06771336553945273,False,False,0.06561996779388113,0.0,0.0,0.0028180354267312024,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,56,10056,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003401184082032,0.29780980944633484,0.3007574677467346,0.3006719648838043,0.30000001192092896,0.20000000298023224,body,0.20023004710674286,0.004088657576504224,0.1986834928393364,0.013713803748176696,0.20023004710674286,0.004088657576504224,0.020489489659667015,0.023227324709296227,647,0.027644336223602295,0.0433502197265625,0.990726429675425,-0.00974255707114935,0.017540454864501953,0.00039139389991760254,0.025666629895567894,-0.002612421289086342,0.013251104392111301,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7979066022544284,23,0.9791666666666666,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7902576489533012,23,1.0,0.9427083333333334,0.1986834928393364,0.013713803748176696,0.20023004710674286,0.004088657576504224,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7886473429951691,23,1.0,0.9496527777777778,0.1986834928393364,0.013713803748176696,0.20023004710674286,0.004088657576504224,0.0,0,23,0.7294685990338161,23,0.8948863636363636,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.1987171359360218,0.013657425637010763,0.2001212053000927,0.004074859826398982,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.802133655394525,0.014814814814814503,True,True,0.8015297906602254,0.014814814814814503,True,True,0.7842190016103059,0.07053140096618393,False,False,0.06843800322061233,0.0,0.0,0.0032206119162642155,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,57,10057,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003340148925782,0.29780828952789307,0.3007611036300659,0.30067357420921326,0.30000001192092896,0.20000000298023224,body,0.20027240365743637,0.00408358624643938,0.1987224854528904,0.013662850135392406,0.20027240365743637,0.00408358624643938,0.020280858501791954,0.023284291848540306,647,0.025507356971502304,0.040988922119140625,0.990726429675425,-0.009666690602898598,0.017490467056632042,0.0006641339277848601,0.02564067766070366,-0.002618391066789627,0.013239840976893902,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7975040257648954,23,0.9786931818181818,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7902576489533012,23,1.0,0.9427083333333334,0.1987224854528904,0.013662850135392406,0.20027240365743637,0.00408358624643938,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7886473429951691,23,1.0,0.9513888888888888,0.1987224854528904,0.013662850135392406,0.20027240365743637,0.00408358624643938,0.0,0,23,0.7294685990338161,23,0.8948863636363636,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.19875575229525566,0.013606506653969808,0.20016371831297874,0.004069386236816287,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.8020330112721418,0.014814814814814503,True,True,0.8015297906602254,0.014814814814814503,True,True,0.7842190016103059,0.07053140096618393,False,False,0.06803542673107932,0.0,0.0,0.0032206119162642155,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,58,10058,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003683471679688,0.29784494638442993,0.300773024559021,0.3006880581378937,0.30000001192092896,0.20000000298023224,body,0.20025784149765968,0.004087390493815292,0.19870420917868614,0.013612242541843367,0.20025784149765968,0.004087390493815292,0.01990618370473385,0.02326095476746559,647,0.032509736716747284,0.04842567443847656,0.990726429675425,-0.009580535814166069,0.01746291294693947,0.001042781281284988,0.025738030672073364,-0.002693978138267994,0.013279295526444912,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7898550724637682,23,1.0,0.9444444444444444,0.19870420917868614,0.013612242541843367,0.20025784149765968,0.004087390493815292,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787842190016103,23,1.0,0.9548611111111112,0.19870420917868614,0.013612242541843367,0.20025784149765968,0.004087390493815292,0.0,0,23,0.7302737520128822,23,0.8958333333333334,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.19873731210827827,0.013557183624600335,0.20014984533190727,0.004073763311766892,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.8018317230273752,0.014814814814814503,True,True,0.8013285024154588,0.014814814814814503,True,True,0.7844202898550723,0.0697262479871178,False,False,0.06682769726248017,0.0,0.0,0.0028180354267312024,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,59,10059,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003187561035157,0.29781025648117065,0.3007444739341736,0.30065715312957764,0.30000001192092896,0.20000000298023224,body,0.20022622868418694,0.004083610954528852,0.1986732892692089,0.013663749320493484,0.20022622868418694,0.004083610954528852,0.020055368542671204,0.023278070613741875,647,0.015706166625022888,0.029753684997558594,0.990726429675425,-0.009617048315703869,0.01748674362897873,0.000969316519331187,0.025730695575475693,-0.002669381210580468,0.013274434953927994,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7979066022544284,23,0.9791666666666666,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7894524959742352,23,1.0,0.9461805555555556,0.1986732892692089,0.013663749320493484,0.20022622868418694,0.004083610954528852,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7882447665056361,23,1.0,0.9513888888888888,0.1986732892692089,0.013663749320493484,0.20022622868418694,0.004083610954528852,0.0,0,23,0.7290660225442831,23,0.8944128787878788,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.1987065151333809,0.013608456997991465,0.20011821016669273,0.004070003470070928,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.8019323671497585,0.014814814814814503,True,True,0.8014291465378421,0.014814814814814503,True,True,0.7841183574879225,0.07093397745571695,False,False,0.06884057971014534,0.0,0.0,0.0024154589371981894,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,60,10060,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.003252410888672,0.2978163957595825,0.30075520277023315,0.3006686866283417,0.30000001192092896,0.20000000298023224,body,0.20018312707543373,0.00409219787761237,0.19863686338067055,0.013704234991185527,0.20018312707543373,0.00409219787761237,0.020844465121626854,0.023394625633955002,647,0.017304887995123863,0.031716346740722656,0.990726429675425,-0.009799403138458729,0.017567701637744904,0.0001985738199437037,0.025613445788621902,-0.0025640439707785845,0.013234988786280155,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7975040257648954,23,0.9786931818181818,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7894524959742352,23,1.0,0.9461805555555556,0.19863686338067055,0.013704234991185527,0.20018312707543373,0.00409219787761237,0.9565217391304348,22,23,0.7966988727858294,23,0.9777462121212122,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7890499194847022,23,1.0,0.9496527777777778,0.19863686338067055,0.013704234991185527,0.20018312707543373,0.00409219787761237,0.0,0,23,0.7298711755233491,23,0.8953598484848485,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.1986704356968403,0.01364700620909103,0.20007403194904327,0.004078326168820727,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.8018317230273753,0.014814814814814503,True,True,0.8015297906602254,0.014814814814814503,True,True,0.7843196457326891,0.07012882447665092,False,False,0.0676328502415463,0.0,0.0,0.0024154589371981894,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,61,10061,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.002855682373047,0.2977840006351471,0.30071428418159485,0.30062365531921387,0.30000001192092896,0.20000000298023224,body,0.19997644424438477,0.004086301476116596,0.19843444228172302,0.013892774911303269,0.19997644424438477,0.004086301476116596,0.021986836567521095,0.025357341393828392,647,0.022961653769016266,0.037799835205078125,0.990726429675425,-0.009961456060409546,0.01766301691532135,-0.00036067236214876175,0.025655344128608704,-0.0024171601980924606,0.013210861943662167,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7910628019323672,23,1.0,0.9409722222222222,0.19843444228172302,0.013892774911303269,0.19997644424438477,0.004086301476116596,0.9565217391304348,22,23,0.7966988727858294,23,0.9777462121212122,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7890499194847022,23,1.0,0.9496527777777778,0.19843444228172302,0.013892774911303269,0.19997644424438477,0.004086301476116596,0.0,0,23,0.7274557165861512,23,0.8925189393939394,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.1984693817794323,0.013834957807041186,0.1998678222298622,0.004073324302832286,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.802133655394525,0.014814814814814503,True,True,0.8015297906602254,0.014814814814814503,True,True,0.7837157809983897,0.07254428341384889,False,False,0.06964573268921126,0.0,0.0,0.004025764895330242,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,62,10062,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.00116195678711,0.29765981435775757,0.30059775710105896,0.3005044162273407,0.30000001192092896,0.20000000298023224,body,0.1997806541621685,0.004074871554200601,0.19824669882655144,0.014160504088604151,0.1997806541621685,0.004074871554200601,0.024814723059535027,0.039058588445186615,647,0.014599543996155262,0.028270721435546875,0.990726429675425,-0.010228854604065418,0.017806490883231163,-0.0015627193497493863,0.025593742728233337,-0.002135223476216197,0.013155256398022175,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7966988727858294,23,0.9777462121212122,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7930756843800322,23,1.0,0.9322916666666666,0.19824669882655144,0.014160504088604151,0.1997806541621685,0.004074871554200601,0.9565217391304348,22,23,0.7966988727858294,23,0.9777462121212122,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7914653784219002,23,1.0,0.9392361111111112,0.19824669882655144,0.014160504088604151,0.1997806541621685,0.004074871554200601,0.0,0,23,0.7258454106280191,23,0.890625,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7886473429951691,23,1.0,0.9513888888888888,0.19828356057405472,0.014100579124131648,0.1996719166636467,0.00406232622387312,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.802536231884058,0.014814814814814503,True,True,0.802133655394525,0.014814814814814503,True,True,0.7837157809983897,0.07415458937198094,False,False,0.0708534621578103,0.0,0.0,0.004428341384863033,False,False
trial_s0.200_d0.800_v0.300_walk_p0.54_nominal.npz,63,10063,0.2,0.8,0.54,walk,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.004270935058594,0.29787373542785645,0.30079907178878784,0.300713449716568,0.30000001192092896,0.20000000298023224,body,0.20027564093470573,0.004083332209549791,0.1987217217683792,0.013625485456035057,0.20027564093470573,0.004083332209549791,0.019846105948090553,0.0232591163367033,647,0.0315728597342968,0.047489166259765625,0.990726429675425,-0.00956955086439848,0.017453134059906006,0.0010880157351493835,0.02572103962302208,-0.002708484185859561,0.013273960910737514,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7894524959742352,23,1.0,0.9461805555555556,0.1987217217683792,0.013625485456035057,0.20027564093470573,0.004083332209549791,0.9565217391304348,22,23,0.7971014492753624,23,0.978219696969697,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.7882447665056361,23,1.0,0.953125,0.1987217217683792,0.013625485456035057,0.20027564093470573,0.004083332209549791,0.0,0,23,0.7318840579710143,23,0.8977272727272727,1.0,0.8055555555555557,23,0.9886148007590133,1.0,0.8148148148148145,23,1.0,1.0,0.787037037037037,23,1.0,0.9583333333333334,0.19875438138842583,0.01357054970175814,0.20016708970069885,0.004069489601561778,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8333333333333334,0.8148148148148145,0.014814814814814503,False,0.801731078904992,0.014814814814814503,True,True,0.8014291465378421,0.014814814814814503,True,True,0.7848228663446053,0.06811594202898574,False,False,0.06521739130434812,0.0,0.0,0.0024154589371981894,False,False
trial_s0.200_d0.850_v0.300_walk_p0.54_nominal.npz,0,10000,0.2,0.85,0.54,walk,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.003488922119141,0.301485538482666,0.30481860041618347,0.3046431243419647,0.30000001192092896,0.20000000298023224,body,0.20193354040384293,0.004644784891484853,0.20120683684945107,0.015403250732239993,0.20193354040384293,0.004644784891484853,0.012681745924055576,0.018115948885679245,638,0.02987673133611679,0.0543365478515625,1.0,-0.0004972991300746799,0.012406691908836365,0.0006669299327768385,0.01924913004040718,0.004537469707429409,0.010775472968816757,0.0,0.0,0.0,,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20120683684945107,0.015403250732239993,0.20193354040384293,0.004644784891484853,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20120683684945107,0.015403250732239993,0.20193354040384293,0.004644784891484853,0.0,0,23,0.7987117552334944,23,0.9381868131868132,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8514492753623186,23,0.9995387453874539,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20124410465359688,0.01534325585218704,0.20187389105558395,0.0046172333081747705,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,22,0.8518518518518516,1.0,1.0,0.8518518518518516,0.0018518518518516602,True,0.838063607085346,0.025523349436393117,True,True,0.838063607085346,0.025523349436393117,True,True,0.8315217391304346,0.05128824476650562,False,False,0.025764895330112503,0.0,0.00040257648953301306,0.0,True,False
trial_s0.200_d0.850_v0.300_walk_p0.54_nominal.npz,1,10001,0.2,0.85,0.54,walk,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.002699279785157,0.3014245629310608,0.3047651946544647,0.30460304021835327,0.30000001192092896,0.20000000298023224,body,0.20175162330269814,0.004637859124854645,0.20103581622242928,0.015619165757123162,0.20175162330269814,0.004637859124854645,0.014935414306819439,0.027347112074494362,638,0.0370003879070282,0.06289100646972656,1.0,-0.0006638056365773082,0.012443095445632935,-0.00015043973689898849,0.019408879801630974,0.004791829269379377,0.01089335884898901,0.0,0.0,0.0,,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20103581622242928,0.015619165757123162,0.20175162330269814,0.004637859124854645,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20103581622242928,0.015619165757123162,0.20175162330269814,0.004637859124854645,0.0,0,23,0.7979066022544284,23,0.9372710622710623,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8510466988727856,23,0.9990774907749077,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.2010773941874504,0.01555505557506308,0.20168832689523697,0.004608772612049719,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,22,0.8518518518518516,1.0,1.0,0.8518518518518516,0.0018518518518516602,True,0.838063607085346,0.025523349436393117,True,True,0.838063607085346,0.025523349436393117,True,True,0.831219806763285,0.052093397745571535,False,False,0.026570048309178418,0.0,0.0008051529790660261,0.0,True,False
trial_s0.200_d0.850_v0.300_walk_p0.54_nominal.npz,2,10002,0.2,0.85,0.54,walk,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.0026496887207035,0.30142495036125183,0.3047638535499573,0.3045986592769623,0.30000001192092896,0.20000000298023224,body,0.20170718431472778,0.004636427099980852,0.2009875476360321,0.015602863010238199,0.20170718431472778,0.004636427099980852,0.014252638444304466,0.022824134677648544,638,0.029368313029408455,0.05382537841796875,1.0,-0.0006868225755169988,0.01244782842695713,0.0002472050255164504,0.019417257979512215,0.00470473850145936,0.010854348540306091,0.0,0.0,0.0,,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.2009875476360321,0.015602863010238199,0.20170718431472778,0.004636427099980852,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.2009875476360321,0.015602863010238199,0.20170718431472778,0.004636427099980852,0.0,0,23,0.7983091787439615,23,0.9377289377289377,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20102835819125175,0.015538731539758578,0.20164457708597183,0.004607630258870545,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,22,0.8518518518518516,1.0,1.0,0.8518518518518516,0.0018518518518516602,True,0.838063607085346,0.025523349436393117,True,True,0.838063607085346,0.025523349436393117,True,True,0.8315217391304346,0.05169082125603852,False,False,0.026167471819645405,0.0,0.0,0.0,True,False
trial_s0.200_d0.850_v0.300_walk_p0.54_nominal.npz,3,10003,0.2,0.85,0.54,walk,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.002458953857422,0.30143439769744873,0.30477583408355713,0.30461105704307556,0.30000001192092896,0.20000000298023224,body,0.20177308097481728,0.004633190914961126,0.20105501636862755,0.015604947200592826,0.20177308097481728,0.004633190914961126,0.014642245136201382,0.025646908208727837,638,0.03821684047579765,0.06425762176513672,1.0,-0.0006667894194833934,0.012439151294529438,-6.746433064108714e-05,0.019368069246411324,0.0047454023733735085,0.010865142568945885,0.0,0.0,0.0,,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20105501636862755,0.015604947200592826,0.20177308097481728,0.004633190914961126,0.9565217391304348,22,23,0.8244766505636069,23,0.9674908424908425,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8518518518518516,23,1.0,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20105501636862755,0.015604947200592826,0.20177308097481728,0.004633190914961126,0.0,0,23,0.7983091787439615,23,0.9377289377289377,1.0,0.8333333333333333,23,0.977859778597786,1.0,0.8510466988727856,23,0.9990774907749077,1.0,0.8425925925925923,22,0.9894688644688645,1.0,0.20109627023339272,0.015540990428506166,0.2017098218202591,0.00460410486827211,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,23,0.8518518518518516,1.0,1.0,0.8518518518518516,22,0.8518518518518516,1.0,1.0,0.8518518518518516,0.0018518518518516602,True,0.838063607085346,0.025523349436393117,True,True,0.838063607085346,0.025523349436393117,True,True,0.8313204508856682,0.05169082125603852,False,False,0.026167471819645405,0.0,0.0008051529790660261,0.0,True,False
