file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,29,10029,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.003413581848145,0.34845393896102905,0.3533548414707184,0.35280194878578186,0.3499999940395355,0.30000001192092896,body,0.3038434535264969,0.00425278774821524,0.30320099741220474,0.0176576425483924,0.3038434535264969,0.00425278774821524,0.005615735426545143,0.03338812291622162,552,0.013114338740706444,0.023412704467773438,0.9895833333333334,-0.001408289303071797,0.014720642007887363,0.00021216667664702982,0.021579088643193245,0.0015136587899178267,0.011435271240770817,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30320099741220474,0.0176576425483924,0.3038434535264969,0.00425278774821524,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30320099741220474,0.0176576425483924,0.3038434535264969,0.00425278774821524,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30320099741220474,0.0176576425483924,0.3038434535264969,0.00425278774821524,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7574573863636364,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,30,10030,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.002338790893555,0.34838810563087463,0.3533994257450104,0.3528539538383484,0.3499999940395355,0.30000001192092896,body,0.30371708422899246,0.004222908905391682,0.3031033128499985,0.017769200291358124,0.30371708422899246,0.004222908905391682,0.004737121984362602,0.01659262925386429,552,0.007157936692237854,0.01470947265625,0.9895833333333334,-0.0015555392019450665,0.014734338968992233,-0.0009361967677250504,0.02156585454940796,0.0018493790412321687,0.011366862803697586,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031033128499985,0.017769200291358124,0.30371708422899246,0.004222908905391682,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031033128499985,0.017769200291358124,0.30371708422899246,0.004222908905391682,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031033128499985,0.017769200291358124,0.30371708422899246,0.004222908905391682,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7574573863636364,0.04166666666666652,False,False,0.010416666666666519,0.00047348484848486194,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,31,10031,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.004897499084473,0.34857985377311707,0.35337209701538086,0.35281726717948914,0.3499999940395355,0.30000001192092896,body,0.30383575707674026,0.004267833181759514,0.303183451294899,0.01763482887947964,0.30383575707674026,0.004267833181759514,0.00612321263179183,0.036986079066991806,552,0.005928729195147753,0.01190948486328125,0.9895833333333334,-0.0013394326670095325,0.0147311482578516,0.0004678086843341589,0.02159794047474861,0.0014480274403467774,0.011468138545751572,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.303183451294899,0.01763482887947964,0.30383575707674026,0.004267833181759514,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.303183451294899,0.01763482887947964,0.30383575707674026,0.004267833181759514,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.303183451294899,0.01763482887947964,0.30383575707674026,0.004267833181759514,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7574573863636364,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,32,10032,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.001981639862061,0.3484102785587311,0.3533502519130707,0.3528323769569397,0.3499999940395355,0.30000001192092896,body,0.3033682703971863,0.00417567795767111,0.3028162270784378,0.01810471416229716,0.3033682703971863,0.00417567795767111,0.015068640001118183,0.05630815774202347,552,0.014697615057229996,0.025325775146484375,0.9895833333333334,-0.0019227568991482258,0.014844532124698162,-0.004501518793404102,0.02338705211877823,0.002958891447633505,0.011501876637339592,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3028162270784378,0.01810471416229716,0.3033682703971863,0.00417567795767111,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3028162270784378,0.01810471416229716,0.3033682703971863,0.00417567795767111,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3028162270784378,0.01810471416229716,0.3033682703971863,0.00417567795767111,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7575757575757577,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,33,10033,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.0034150123596195,0.34845373034477234,0.353396475315094,0.3528415858745575,0.3499999940395355,0.30000001192092896,body,0.30382200330495834,0.004278023783261752,0.3031846210360527,0.017654654861135523,0.30382200330495834,0.004278023783261752,0.004949655849486589,0.028304165229201317,552,0.009617389179766178,0.019201278686523438,0.9895833333333334,-0.0013910506386309862,0.014737213030457497,-0.00010625267896102741,0.021499646827578545,0.0015886427136138082,0.011441301554441452,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031846210360527,0.017654654861135523,0.30382200330495834,0.004278023783261752,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031846210360527,0.017654654861135523,0.30382200330495834,0.004278023783261752,0.0,0,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031846210360527,0.017654654861135523,0.30382200330495834,0.004278023783261752,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7575757575757576,0.04166666666666652,False,False,0.009943181818181768,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,34,10034,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.002584600448609,0.34843772649765015,0.3534260392189026,0.35289323329925537,0.3499999940395355,0.30000001192092896,body,0.3035818561911583,0.00419847099215875,0.3030010089278221,0.01790301005637241,0.3035818561911583,0.00419847099215875,0.008138539269566536,0.029117178171873093,552,0.014708293601870537,0.025684356689453125,0.9895833333333334,-0.0017073407070711255,0.014763109385967255,-0.0024710362777113914,0.0221050176769495,0.0023148790933191776,0.011357421986758709,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030010089278221,0.01790301005637241,0.3035818561911583,0.00419847099215875,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030010089278221,0.01790301005637241,0.3035818561911583,0.00419847099215875,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030010089278221,0.01790301005637241,0.3035818561911583,0.00419847099215875,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7575757575757577,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,35,10035,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.0048583984375,0.3485743999481201,0.35342171788215637,0.3528662919998169,0.3499999940395355,0.30000001192092896,body,0.3038274645805359,0.004281833057889205,0.30317939817905426,0.01764498066163759,0.3038274645805359,0.004281833057889205,0.005774920806288719,0.03505535051226616,552,0.006247567944228649,0.013026714324951172,0.9895833333333334,-0.001328152371570468,0.01472783274948597,0.000280054344329983,0.0215635783970356,0.0014918548986315727,0.011460415087640285,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30317939817905426,0.01764498066163759,0.3038274645805359,0.004281833057889205,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30317939817905426,0.01764498066163759,0.3038274645805359,0.004281833057889205,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30317939817905426,0.01764498066163759,0.3038274645805359,0.004281833057889205,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7574573863636364,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,36,10036,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.003872299194336,0.3484923839569092,0.35338762402534485,0.3528314232826233,0.3499999940395355,0.30000001192092896,body,0.30385078489780426,0.004269974094334637,0.3032098338007927,0.017636740949623923,0.30385078489780426,0.004269974094334637,0.005282927304506302,0.0309152714908123,552,0.00655076140537858,0.013973236083984375,0.9895833333333334,-0.0014031120808795094,0.014733864925801754,6.530042446684092e-05,0.021542027592658997,0.0015389664331451058,0.011447221972048283,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032098338007927,0.017636740949623923,0.30385078489780426,0.004269974094334637,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032098338007927,0.017636740949623923,0.30385078489780426,0.004269974094334637,0.0,0,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032098338007927,0.017636740949623923,0.30385078489780426,0.004269974094334637,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7575757575757576,0.04166666666666652,False,False,0.009943181818181768,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,37,10037,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.001637125015259,0.34834834933280945,0.35342106223106384,0.3528805375099182,0.3499999940395355,0.30000001192092896,body,0.30362632125616074,0.004201668777800941,0.3030410334467888,0.01786916853417379,0.30362632125616074,0.004201668777800941,0.007233389653265476,0.0245632566511631,552,0.008269546553492546,0.016429901123046875,0.9895833333333334,-0.0016999623039737344,0.014768770895898342,-0.002158225979655981,0.021936405450105667,0.0022051450796425343,0.011357138864696026,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030410334467888,0.01786916853417379,0.30362632125616074,0.004201668777800941,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030410334467888,0.01786916853417379,0.30362632125616074,0.004201668777800941,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3030410334467888,0.01786916853417379,0.30362632125616074,0.004201668777800941,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7575757575757577,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,38,10038,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.002283000946045,0.34842610359191895,0.35338568687438965,0.3528633713722229,0.3499999940395355,0.30000001192092896,body,0.30341731756925583,0.004179877928497537,0.30285919457674026,0.01804445489593174,0.30341731756925583,0.004179877928497537,0.013138175942003727,0.04917588084936142,552,0.025180095806717873,0.03752899169921875,0.9895833333333334,-0.0018752120668068528,0.014832411892712116,-0.0039490642957389355,0.02298125997185707,0.0027754500042647123,0.011451386846601963,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30285919457674026,0.01804445489593174,0.30341731756925583,0.004179877928497537,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30285919457674026,0.01804445489593174,0.30341731756925583,0.004179877928497537,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.30285919457674026,0.01804445489593174,0.30341731756925583,0.004179877928497537,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7575757575757577,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,39,10039,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.004630708694458,0.3485591411590576,0.35340550541877747,0.35284900665283203,0.3499999940395355,0.30000001192092896,body,0.30387142300605774,0.004274688745411185,0.3032251223921776,0.017625311909863606,0.30387142300605774,0.004274688745411185,0.005804199259728193,0.03510903939604759,552,0.00818056520074606,0.014255523681640625,0.9895833333333334,-0.0013609721790999174,0.014726351946592331,0.00029373791767284274,0.021581633016467094,0.0014861845411360264,0.01145696546882391,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032251223921776,0.017625311909863606,0.30387142300605774,0.004274688745411185,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032251223921776,0.017625311909863606,0.30387142300605774,0.004274688745411185,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7490530303030304,22,0.9987893462469734,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3032251223921776,0.017625311909863606,0.30387142300605774,0.004274688745411185,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7600615530303031,0.04166666666666652,False,False,0.7600615530303031,0.04166666666666652,False,False,0.7574573863636364,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,40,10040,0.3,0.75,0.48,walk,False,1,0,0,11.4399995803833,11.4399995803833,3.35,4.002027893066407,0.3501746356487274,0.35344597697257996,0.35293179750442505,0.3499999940395355,0.30000001192092896,body,0.30377597361803055,0.0043142017012720475,0.3031211867928505,0.017680060064963747,0.30377597361803055,0.0043142017012720475,0.006264304276555777,0.021673956885933876,549,0.007822645828127861,0.016780853271484375,0.988615664845173,-0.0007662421558052301,0.014893531799316406,0.0011763706570491195,0.022583933547139168,0.0016909909900277853,0.01157315168529749,0.0,0.0,0.0,,1.0,22,22,0.75,22,1.0,1.0,0.7495265151515152,22,0.999390243902439,0.9927536231884058,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031211867928505,0.017680060064963747,0.30377597361803055,0.0043142017012720475,0.9545454545454546,21,22,0.75,22,1.0,1.0,0.7495265151515152,22,0.999390243902439,0.9945652173913043,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031211867928505,0.017680060064963747,0.30377597361803055,0.0043142017012720475,0.0,0,22,0.7395833333333335,22,0.9861111111111112,1.0,0.7495265151515152,22,0.999390243902439,0.9963768115942029,0.7495265151515152,22,0.9969512195121951,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3031211867928505,0.017680060064963747,0.30377597361803055,0.0043142017012720475,0.75,22,0.75,1.0,0.9925925925925926,0.75,22,0.75,1.0,0.9927536231884058,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7602982954545454,0.04166666666666652,False,False,0.7602982954545454,0.04166666666666652,False,False,0.7575757575757576,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0004734848484847509,0.0,True,False
trial_s0.300_d0.750_v0.350_walk_p0.48_nominal.npz,41,10041,0.3,0.75,0.48,walk,False,1,0,0,11.5,11.5,3.35,4.003477478027344,0.3485124409198761,0.35349926352500916,0.352963387966156,0.3499999940395355,0.30000001192092896,body,0.30357109755277634,0.004198361048391704,0.3029918298125267,0.017918936815057362,0.30357109755277634,0.004198361048391704,0.008539488539099693,0.030910499393939972,552,0.008964437060058117,0.0175933837890625,0.9895833333333334,-0.0017774461302906275,0.014780234545469284,-0.002608474576845765,0.02227957919239998,0.002291054232046008,0.011366503313183784,0.0,0.0,0.0,,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3029918298125267,0.017918936815057362,0.30357109755277634,0.004198361048391704,0.9545454545454546,21,22,0.7495265151515152,22,0.9993961352657005,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3029918298125267,0.017918936815057362,0.30357109755277634,0.004198361048391704,0.0,0,22,0.7391098484848487,22,0.9855072463768116,1.0,0.7495265151515152,22,0.9993946731234867,1.0,0.75,22,1.0,1.0,0.7916666666666665,22,1.0,0.8333333333333334,0.3029918298125267,0.017918936815057362,0.30357109755277634,0.004198361048391704,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.75,22,0.75,1.0,1.0,0.7916666666666665,22,0.75,1.0,0.8333333333333334,0.7604166666666666,0.04166666666666652,False,0.7601799242424242,0.04166666666666652,False,False,0.7601799242424242,0.04166666666666652,False,False,0.7575757575757577,0.04166666666666652,False,False,0.010416666666666519,0.0,0.0,0.0,True,False
