file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,24,10024,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.001911544799805,0.35007551312446594,0.3529072105884552,0.35284924507141113,0.3499999940395355,0.20000000298023224,body,0.21199293062090874,0.00731449960341532,0.211557324975729,0.005812974174036308,0.21199293062090874,0.00731449960341532,0.011142211966216564,0.03548736497759819,550,0.06243622303009033,0.11223602294921875,0.9895454545454545,0.0065674246288836,0.008795521222054958,0.00025614051264710724,0.0571206733584404,0.010140256024897099,0.0117665845900774,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6363636363636362,22,1.0,0.9705882352941176,0.211557324975729,0.005812974174036308,0.21199293062090874,0.00731449960341532,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.211557324975729,0.005812974174036308,0.21199293062090874,0.00731449960341532,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.211557324975729,0.005812974174036308,0.21199293062090874,0.00731449960341532,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6278409090909091,0.011363636363636243,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.0,0.0,0.0,0.00047348484848497296,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,25,10025,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.005205535888672,0.3504301905632019,0.353184312582016,0.353159636259079,0.3499999940395355,0.20000000298023224,body,0.21185214444994926,0.007254156690780566,0.21145881712436676,0.005701316567171123,0.21185214444994926,0.007254156690780566,0.013767428696155548,0.030033666640520096,550,0.08348526805639267,0.1367664337158203,0.9895454545454545,0.006417865864932537,0.008706224150955677,-0.0027003102004528046,0.05722757801413536,0.011131794191896915,0.012646880000829697,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21145881712436676,0.005701316567171123,0.21185214444994926,0.007254156690780566,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21145881712436676,0.005701316567171123,0.21185214444994926,0.007254156690780566,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21145881712436676,0.005701316567171123,0.21185214444994926,0.007254156690780566,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,26,10026,0.2,0.625,0.48,trot,False,1,0,0,11.4399995803833,11.4399995803833,3.35,4.00135555267334,0.3508126437664032,0.3535408675670624,0.3535233736038208,0.3499999940395355,0.20000000298023224,body,0.21178412064909935,0.007227517739044921,0.2114173285663128,0.0057298121107835455,0.21178412064909935,0.007227517739044921,0.01824195496737957,0.04958515614271164,549,0.07382029294967651,0.12611007690429688,0.9890710382513661,0.006272691302001476,0.008773477748036385,-0.0045921276323497295,0.05765492841601372,0.01170678623020649,0.013360907323658466,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.2114173285663128,0.0057298121107835455,0.21178412064909935,0.007227517739044921,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.2114173285663128,0.0057298121107835455,0.21178412064909935,0.007227517739044921,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.2114173285663128,0.0057298121107835455,0.21178412064909935,0.007227517739044921,0.625,22,0.625,1.0,0.9950980392156863,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8872549019607843,0.6354166666666666,0.04166666666666652,False,0.6274857954545454,0.010416666666666519,True,True,0.6274857954545454,0.010416666666666519,True,True,0.6274857954545454,0.010416666666666519,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,27,10027,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.004038238525391,0.3502873182296753,0.3530765473842621,0.35303181409835815,0.3499999940395355,0.20000000298023224,body,0.2119218111038208,0.007284124033676035,0.21150599047541618,0.0057408636418558,0.2119218111038208,0.007284124033676035,0.011119138449430466,0.01682756096124649,550,0.05911874398589134,0.10834360122680664,0.9895454545454545,0.006491024047136307,0.008742325007915497,-0.0009624232188798487,0.05704294517636299,0.010534188710153103,0.012079842388629913,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150599047541618,0.0057408636418558,0.2119218111038208,0.007284124033676035,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150599047541618,0.0057408636418558,0.2119218111038208,0.007284124033676035,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150599047541618,0.0057408636418558,0.2119218111038208,0.007284124033676035,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.00047348484848486194,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,28,10028,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.003946685791016,0.35027608275413513,0.353066623210907,0.35302090644836426,0.3499999940395355,0.20000000298023224,body,0.21192659065127373,0.007286187615498549,0.2115093395113945,0.005744597218861488,0.21192659065127373,0.007286187615498549,0.011057189665734768,0.01773105561733246,550,0.07166742533445358,0.12320184707641602,0.9895454545454545,0.006496121175587177,0.008745381608605385,-0.0008633469697088003,0.05704156309366226,0.010501277633011341,0.012052017264068127,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115093395113945,0.005744597218861488,0.21192659065127373,0.007286187615498549,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115093395113945,0.005744597218861488,0.21192659065127373,0.007286187615498549,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115093395113945,0.005744597218861488,0.21192659065127373,0.007286187615498549,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.00047348484848486194,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,29,10029,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.002620124816895,0.35014766454696655,0.3529690206050873,0.3529154658317566,0.3499999940395355,0.20000000298023224,body,0.21198589354753494,0.0073114143387601575,0.21155303716659546,0.00580155815905209,0.21198589354753494,0.0073114143387601575,0.011054084636271,0.033339157700538635,550,0.06999633461236954,0.12117385864257812,0.9895454545454545,0.006550404708832502,0.0087800994515419,0.00012533391418401152,0.057062648236751556,0.010176559910178185,0.011796251870691776,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21155303716659546,0.00580155815905209,0.21198589354753494,0.0073114143387601575,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21155303716659546,0.00580155815905209,0.21198589354753494,0.0073114143387601575,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21155303716659546,0.00580155815905209,0.21198589354753494,0.0073114143387601575,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,30,10030,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.003991508483887,0.35028234124183655,0.35307207703590393,0.3530270755290985,0.3499999940395355,0.20000000298023224,body,0.21192484349012375,0.007285695381893951,0.21150869131088257,0.005742798939485734,0.21192484349012375,0.007285695381893951,0.011097786016762257,0.016824623569846153,550,0.06339653581380844,0.11357307434082031,0.9895454545454545,0.006494274828583002,0.008743546903133392,-0.0009349808096885681,0.057043906301259995,0.010525854304432869,0.012071801349520683,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150869131088257,0.005742798939485734,0.21192484349012375,0.007285695381893951,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150869131088257,0.005742798939485734,0.21192484349012375,0.007285695381893951,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21150869131088257,0.005742798939485734,0.21192484349012375,0.007285695381893951,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.00047348484848486194,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,31,10031,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.001880073547364,0.35010582208633423,0.35297974944114685,0.3529224693775177,0.3499999940395355,0.20000000298023224,body,0.21197713539004326,0.0073121135962529215,0.21154114976525307,0.005825746194689166,0.21197713539004326,0.0073121135962529215,0.011209535412490368,0.03693896159529686,550,0.05940087139606476,0.10853958129882812,0.9895454545454545,0.006556904874742031,0.008777265436947346,0.00037542948848567903,0.05707556754350662,0.010087172500789165,0.011731703765690327,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21154114976525307,0.005825746194689166,0.21197713539004326,0.0073121135962529215,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21154114976525307,0.005825746194689166,0.21197713539004326,0.0073121135962529215,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21154114976525307,0.005825746194689166,0.21197713539004326,0.0073121135962529215,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.00047348484848486194,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,32,10032,0.2,0.625,0.48,trot,False,1,0,0,11.4399995803833,11.4399995803833,3.35,4.001665735244751,0.3508487343788147,0.35356712341308594,0.3535540997982025,0.3499999940395355,0.20000000298023224,body,0.2117668278515339,0.007219424846985821,0.21140285953879356,0.005740119983709933,0.2117668278515339,0.007219424846985821,0.019061319530010223,0.05276299640536308,549,0.074458546936512,0.12666702270507812,0.9890710382513661,0.0062524727545678616,0.008772545494139194,-0.004877427127212286,0.05775213986635208,0.011798229068517685,0.013478063978254795,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.21140285953879356,0.005740119983709933,0.2117668278515339,0.007219424846985821,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.21140285953879356,0.005740119983709933,0.2117668278515339,0.007219424846985821,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.999266862170088,1.0,0.6354166666666665,22,1.0,0.9729064039408867,0.21140285953879356,0.005740119983709933,0.2117668278515339,0.007219424846985821,0.625,22,0.625,1.0,0.9950980392156863,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8872549019607843,0.6354166666666666,0.04166666666666652,False,0.6274857954545454,0.010416666666666519,True,True,0.6274857954545454,0.010416666666666519,True,True,0.6274857954545454,0.010416666666666519,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,33,10033,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.0029033660888675,0.3501826524734497,0.3529997169971466,0.3529486656188965,0.3499999940395355,0.20000000298023224,body,0.21195751428604126,0.007299307139964509,0.2115303836762905,0.005772531517196162,0.21195751428604126,0.007299307139964509,0.010942863300442696,0.02824946492910385,550,0.06665614247322083,0.11737442016601562,0.9895454545454545,0.006524441298097372,0.008766908198595047,-0.00022219924721866846,0.057047147303819656,0.010287045501172543,0.011883324012160301,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115303836762905,0.005772531517196162,0.21195751428604126,0.007299307139964509,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115303836762905,0.005772531517196162,0.21195751428604126,0.007299307139964509,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2115303836762905,0.005772531517196162,0.21195751428604126,0.007299307139964509,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6277225378787878,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.00047348484848486194,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,34,10034,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.0050560474395756,0.3504141867160797,0.3531795144081116,0.3531515896320343,0.3499999940395355,0.20000000298023224,body,0.2118579000234604,0.007256446554031945,0.21146179363131523,0.005703473422380752,0.2118579000234604,0.007256446554031945,0.013243958353996277,0.027335330843925476,550,0.07386563718318939,0.1259174346923828,0.9895454545454545,0.006417366210371256,0.008708485402166843,-0.002453404711559415,0.05718584358692169,0.011034953407943249,0.012552648782730103,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21146179363131523,0.005703473422380752,0.2118579000234604,0.007256446554031945,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21146179363131523,0.005703473422380752,0.2118579000234604,0.007256446554031945,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21146179363131523,0.005703473422380752,0.2118579000234604,0.007256446554031945,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,35,10035,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.002444171905518,0.3501311242580414,0.35296475887298584,0.35291022062301636,0.3499999940395355,0.20000000298023224,body,0.21198901534080505,0.007312636015626513,0.21155432239174843,0.005809990789014327,0.21198901534080505,0.007312636015626513,0.011117758229374886,0.035007476806640625,550,0.060817550867795944,0.11033344268798828,0.9895454545454545,0.006554542575031519,0.008784130215644836,0.00023504796263296157,0.05707166716456413,0.010138661600649357,0.011768440715968609,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6363636363636362,22,1.0,0.9705882352941176,0.21155432239174843,0.005809990789014327,0.21198901534080505,0.007312636015626513,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21155432239174843,0.005809990789014327,0.21198901534080505,0.007312636015626513,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21155432239174843,0.005809990789014327,0.21198901534080505,0.007312636015626513,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6278409090909091,0.011363636363636243,True,True,0.6277225378787878,0.01089015151515127,True,True,0.6277225378787878,0.01089015151515127,True,True,0.0,0.0,0.0,0.00047348484848497296,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,36,10036,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.002716445922852,0.3501574993133545,0.3529864251613617,0.3529347777366638,0.3499999940395355,0.20000000298023224,body,0.21196824684739113,0.007304437043114676,0.21153819933533669,0.00578651714635969,0.21196824684739113,0.007304437043114676,0.01098566222935915,0.030863387510180473,550,0.0622502863407135,0.11209392547607422,0.9895454545454545,0.00653555803000927,0.00877449195832014,-2.4780740204732865e-05,0.05704892426729202,0.010225150734186172,0.01183828804641962,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21153819933533669,0.00578651714635969,0.21196824684739113,0.007304437043114676,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21153819933533669,0.00578651714635969,0.21196824684739113,0.007304437043114676,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.21153819933533669,0.00578651714635969,0.21196824684739113,0.007304437043114676,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.625_v0.350_trot_p0.48_nominal.npz,37,10037,0.2,0.625,0.48,trot,False,1,0,0,11.460000038146973,11.460000038146973,3.35,4.005000257492066,0.3503863215446472,0.35314634442329407,0.3531149625778198,0.3499999940395355,0.20000000298023224,body,0.21187273785471916,0.007262498097729904,0.2114727944135666,0.005709998224401917,0.21187273785471916,0.007262498097729904,0.01262449100613594,0.023850930854678154,550,0.06557631492614746,0.11622810363769531,0.9895454545454545,0.006435140036046505,0.00871686078608036,-0.00213774386793375,0.057144645601511,0.010928461328148842,0.01244492270052433,0.0,0.0,0.0,,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2114727944135666,0.005709998224401917,0.21187273785471916,0.007262498097729904,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2114727944135666,0.005709998224401917,0.21187273785471916,0.007262498097729904,0.9545454545454546,21,22,0.625,22,1.0,1.0,0.625,22,1.0,1.0,0.6245265151515151,22,0.9992690058479532,1.0,0.6358901515151513,22,1.0,0.9718137254901961,0.2114727944135666,0.005709998224401917,0.21187273785471916,0.007262498097729904,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.625,22,0.625,1.0,1.0,0.6666666666666665,22,0.625,1.0,0.8878048780487805,0.6354166666666666,0.04166666666666652,False,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.6276041666666666,0.01089015151515127,True,True,0.0,0.0,0.0,0.0,True,True
