file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,4,10004,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.002886199951172,0.3164063096046448,0.3204222619533539,0.31987500190734863,0.30000001192092896,0.4000000059604645,body,0.4029645621776581,0.0031071424736232598,0.4039606526494026,0.004581629760351482,0.4029645621776581,0.0031071424736232598,0.010407015681266785,0.0382450670003891,614,0.04628993198275566,0.08228158950805664,0.9702768729641694,-0.00908324308693409,0.016625864431262016,-0.0024334441404789686,0.024157783016562462,-0.006600549444556236,0.01514948159456253,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4039606526494026,0.004581629760351482,0.4029645621776581,0.0031071424736232598,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4039606526494026,0.004581629760351482,0.4029645621776581,0.0031071424736232598,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.5,33,1.0,0.9926948051948052,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4039420485496521,0.004576705419100248,0.4029533267021179,0.0031046449221097507,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5247109576153695,0.05513468013468015,False,False,0.5246088334323629,0.05513468013468015,False,False,0.5243024608833433,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.0,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,5,10005,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.000505828857422,0.31627336144447327,0.32026544213294983,0.3197527527809143,0.30000001192092896,0.4000000059604645,body,0.4030735641717911,0.003183174852588193,0.4039878696203232,0.004752773525254897,0.4030735641717911,0.003183174852588193,0.006642710883170366,0.019808808341622353,614,0.05896995961666107,0.09699249267578125,0.9702768729641694,-0.008694062009453773,0.016040904447436333,0.0007617912488058209,0.023262977600097656,-0.007553228177130222,0.015257447026669979,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4039878696203232,0.004752773525254897,0.4030735641717911,0.003183174852588193,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.49957912457912457,33,0.9991830065359477,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4039878696203232,0.004752773525254897,0.4030735641717911,0.003183174852588193,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4039868786931038,0.004752003901091055,0.4030640572309494,0.003180540989140899,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248130817983759,0.05513468013468015,False,False,0.5246057387601505,0.05513468013468015,False,False,0.5242993662111309,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.0,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,6,10006,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.00055160522461,0.31626516580581665,0.3202263414859772,0.31972217559814453,0.30000001192092896,0.4000000059604645,body,0.40309876948595047,0.0031808222329772315,0.404002383351326,0.0048057693618705506,0.40309876948595047,0.0031808222329772315,0.00736416969448328,0.025323020294308662,614,0.05347307771444321,0.09115409851074219,0.9702768729641694,-0.00869128480553627,0.016047142446041107,0.0011932405177503824,0.02329649217426777,-0.007698070723563433,0.015345117077231407,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.404002383351326,0.0048057693618705506,0.40309876948595047,0.0031808222329772315,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.404002383351326,0.0048057693618705506,0.40309876948595047,0.0031808222329772315,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.40400101244449615,0.004804886045870733,0.40308892726898193,0.003177996561378585,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5249152059813824,0.05513468013468015,False,False,0.5248130817983758,0.05513468013468015,False,False,0.5242993662111309,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.00040849673202625336,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,7,10007,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.00284423828125,0.3164041340351105,0.32041025161743164,0.319865882396698,0.30000001192092896,0.4000000059604645,body,0.4029380530118942,0.0031251678047136194,0.4039231389760971,0.0045818452258736785,0.4029380530118942,0.0031251678047136194,0.01011210959404707,0.037076208740472794,614,0.05062273517251015,0.08737945556640625,0.9702768729641694,-0.009012764319777489,0.016503389924764633,-0.0023513769265264273,0.02384064346551895,-0.006597856525331736,0.015073384158313274,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4039231389760971,0.0045818452258736785,0.4029380530118942,0.0031251678047136194,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4039231389760971,0.0045818452258736785,0.4029380530118942,0.0031251678047136194,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.5,33,1.0,0.9926948051948052,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.403904490172863,0.004576988541162931,0.4029266908764839,0.003122667532700759,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5247109576153695,0.05513468013468015,False,False,0.5246088334323629,0.05513468013468015,False,False,0.5243024608833433,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.0,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,8,10008,0.4,0.5,0.36,trot,False,1,0,0,12.619999885559082,12.619999885559082,3.35,4.0014595031738285,0.3168172538280487,0.3208273947238922,0.3202962577342987,0.30000001192092896,0.4000000059604645,body,0.4031122401356697,0.0031255924582389615,0.40407799184322357,0.004586203303403172,0.4031122401356697,0.0031255924582389615,0.007516475394368172,0.01882336474955082,613,0.04768874868750572,0.08356094360351562,0.9702283849918434,-0.009001246653497219,0.016359208151698112,-0.0011961329728364944,0.02340097725391388,-0.006838471628725529,0.015030311420559883,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8851791530944625,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.40407799184322357,0.004586203303403172,0.4031122401356697,0.0031255924582389615,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.40407799184322357,0.004586203303403172,0.4031122401356697,0.0031255924582389615,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.5,33,1.0,0.992671009771987,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.4040636494755745,0.00458349964835427,0.4031016156077385,0.003123386798911543,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.990228013029316,0.5555555555555556,33,0.5,1.0,0.8859934853420195,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5247109576153695,0.05513468013468015,False,False,0.5246088334323629,0.05513468013468015,False,False,0.5243024608833433,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.0,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,9,10009,0.4,0.5,0.36,trot,False,1,0,0,12.619999885559082,12.619999885559082,3.35,4.001253509521485,0.31679412722587585,0.3207910358905792,0.32026124000549316,0.30000001192092896,0.4000000059604645,body,0.4030972197651863,0.003142404650338711,0.4040525481104851,0.004610703749047324,0.4030972197651863,0.003142404650338711,0.006948878522962332,0.01478121429681778,613,0.0467834509909153,0.08269882202148438,0.9702283849918434,-0.008933359757065773,0.016267666593194008,-0.0009259352809749544,0.023224472999572754,-0.006920552346855402,0.015018443576991558,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8851791530944625,0.5424836601307189,34,0.9731270358306189,0.8888888888888888,0.4040525481104851,0.004610703749047324,0.4030972197651863,0.003142404650338711,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.4040525481104851,0.004610703749047324,0.4030972197651863,0.003142404650338711,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.5,33,1.0,0.992671009771987,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.4040386453270912,0.004608358412935113,0.40308643877506256,0.0031401749200923785,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.990228013029316,0.5555555555555556,33,0.5,1.0,0.8859934853420195,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248130817983759,0.05513468013468015,False,False,0.5246088334323629,0.05513468013468015,False,False,0.5243024608833433,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.0004084967320260313,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,10,10010,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.004122161865235,0.31654536724090576,0.32050883769989014,0.319997102022171,0.30000001192092896,0.4000000059604645,body,0.40316765010356903,0.0031758451076950318,0.404071107506752,0.004787434725739423,0.40316765010356903,0.0031758451076950318,0.007869210094213486,0.026408400386571884,614,0.06527482718229294,0.10399246215820312,0.9702768729641694,-0.008756830357015133,0.016054056584835052,0.0011431133607402444,0.02334897592663765,-0.007619210984557867,0.015288740396499634,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.404071107506752,0.004787434725739423,0.40316765010356903,0.0031758451076950318,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.49957912457912457,33,0.9991830065359477,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.404071107506752,0.004787434725739423,0.40316765010356903,0.0031758451076950318,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.40406928956508636,0.004786270629726436,0.40315744280815125,0.0031728095692611824,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5249152059813824,0.05513468013468015,False,False,0.5246057387601505,0.05513468013468015,False,False,0.5242993662111309,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.00040849673202625336,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,11,10011,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.006529235839844,0.31670424342155457,0.32070192694664,0.3201681971549988,0.30000001192092896,0.4000000059604645,body,0.4030783921480179,0.003140594950554281,0.4040226563811302,0.0046122554835679435,0.4030783921480179,0.003140594950554281,0.006846879608929157,0.013048150576651096,614,0.042541466653347015,0.07725143432617188,0.9702768729641694,-0.00895752850919962,0.01614062301814556,-0.0007122710230760276,0.023035889491438866,-0.0069688353687524796,0.014903404749929905,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4040226563811302,0.0046122554835679435,0.4030783921480179,0.003140594950554281,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.4040226563811302,0.0046122554835679435,0.4030783921480179,0.003140594950554281,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.40402162075042725,0.00461124454992748,0.403068408370018,0.003137683563272801,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248130817983759,0.05513468013468015,False,False,0.5246088334323629,0.05513468013468015,False,False,0.5241972420281245,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.0004084967320260313,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,12,10012,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.001974487304688,0.3163811266422272,0.3203394412994385,0.3198280334472656,0.30000001192092896,0.4000000059604645,body,0.40310850739479065,0.0031909021641271652,0.4039936140179634,0.004813380865845472,0.40310850739479065,0.0031909021641271652,0.008325238712131977,0.02911878190934658,614,0.06275664269924164,0.10064077377319336,0.9702768729641694,-0.00865671131759882,0.015849022194743156,0.001333665568381548,0.023053811863064766,-0.00758163258433342,0.015135322697460651,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.49957912457912457,33,0.9991830065359477,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.4039936140179634,0.004813380865845472,0.40310850739479065,0.0031909021641271652,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.49957912457912457,33,0.9991830065359477,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.4039936140179634,0.004813380865845472,0.40310850739479065,0.0031909021641271652,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4039917588233948,0.00481229819776096,0.40309830009937286,0.0031879067512729517,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248099871261636,0.05513468013468015,False,False,0.524707862943157,0.05513468013468015,False,False,0.5242993662111309,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.00040849673202625336,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,13,10013,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.0050910949707035,0.3166058659553528,0.32059094309806824,0.3200647234916687,0.30000001192092896,0.4000000059604645,body,0.4030797779560089,0.003146508226112436,0.4040202498435974,0.004634025518844716,0.4030797779560089,0.003146508226112436,0.006384656764566898,0.008876709267497063,614,0.04889407381415367,0.08496665954589844,0.9702768729641694,-0.008902473375201225,0.016145717352628708,-0.00039497343823313713,0.023094575852155685,-0.007096915040165186,0.015001978725194931,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4040202498435974,0.004634025518844716,0.4030797779560089,0.003146508226112436,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4040202498435974,0.004634025518844716,0.4030797779560089,0.003146508226112436,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5420751633986929,34,0.9724025974025974,0.8888888888888888,0.40401922911405563,0.004633053976632339,0.4030698388814926,0.0031436201216533976,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248130817983759,0.05513468013468015,False,False,0.5247109576153693,0.05513468013468015,False,False,0.5241972420281245,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.0004084967320260313,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,14,10014,0.4,0.5,0.36,trot,False,1,0,0,12.639999389648438,12.639999389648438,3.35,4.005018615722657,0.3166177570819855,0.32058343291282654,0.3200716972351074,0.30000001192092896,0.4000000059604645,body,0.40317046642303467,0.003180807606702947,0.4040592163801193,0.004786399707805185,0.40317046642303467,0.003180807606702947,0.00799548625946045,0.02644549123942852,614,0.05028208717703819,0.08644485473632812,0.9702768729641694,-0.008700396865606308,0.01588868722319603,0.0012455367250368,0.02306169830262661,-0.0075292643159627914,0.015114374458789825,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.885551948051948,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.4040592163801193,0.004786399707805185,0.40317046642303467,0.003180807606702947,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.49957912457912457,33,0.9991830065359477,0.9910714285714286,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5428921568627452,34,0.974025974025974,0.8888888888888888,0.4040592163801193,0.004786399707805185,0.40317046642303467,0.003180807606702947,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.49957912457912457,33,0.9991830065359477,0.9935064935064936,0.5551346801346801,33,0.9991830065359477,0.8863636363636364,0.5424836601307189,34,0.9732142857142857,0.8888888888888888,0.4040573760867119,0.004785250169759167,0.40316035598516464,0.003177822335946551,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.9902597402597403,0.5555555555555556,33,0.5,1.0,0.8863636363636364,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5249152059813824,0.05513468013468015,False,False,0.524707862943157,0.05513468013468015,False,False,0.5242993662111309,0.05513468013468015,False,False,0.0016339869281045694,0.00042087542087543284,0.0,0.00040849673202625336,True,False
trial_s0.400_d0.500_v0.300_trot_p0.36_nominal.npz,15,10015,0.4,0.5,0.36,trot,False,1,0,0,12.619999885559082,12.619999885559082,3.35,4.000288391113282,0.31672021746635437,0.3207109272480011,0.3201829493045807,0.30000001192092896,0.4000000059604645,body,0.4030778929591179,0.0031464906772161283,0.4040205329656601,0.0046207323796571085,0.4030778929591179,0.0031464906772161283,0.006774448323994875,0.011847336776554585,613,0.05168109014630318,0.08799362182617188,0.9702283849918434,-0.008900975808501244,0.01616070047020912,-0.0006523047923110425,0.023051174357533455,-0.006939916871488094,0.01494384091347456,0.0,0.0,0.0,,0.9705882352941176,33,34,0.5016339869281046,34,1.0,0.9967320261437909,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8851791530944625,0.5424836601307189,34,0.9731270358306189,0.8888888888888888,0.4040205329656601,0.0046207323796571085,0.4030778929591179,0.0031464906772161283,0.9411764705882353,32,34,0.5012254901960783,34,1.0,0.9975490196078431,0.5,33,1.0,0.991042345276873,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5424836601307189,34,0.9731270358306189,0.8888888888888888,0.4040205329656601,0.0046207323796571085,0.4030778929591179,0.0031464906772161283,0.9705882352941176,33,34,0.5,34,1.0,1.0,0.5,33,1.0,0.992671009771987,0.5551346801346801,33,0.9991830065359477,0.8859934853420195,0.5420751633986929,34,0.9723127035830619,0.8888888888888888,0.4040073975920677,0.0046188165024726524,0.40306729078292847,0.0031443610787391663,0.5016339869281046,34,0.5,1.0,0.9967320261437909,0.5,33,0.5,1.0,0.990228013029316,0.5555555555555556,33,0.5,1.0,0.8859934853420195,0.5555555555555557,34,0.5,1.0,0.8888888888888888,0.5281862745098039,0.05555555555555569,False,0.5248130817983759,0.05513468013468015,False,False,0.5247109576153693,0.05513468013468015,False,False,0.5243024608833433,0.05513468013468015,False,False,0.0016339869281045694,0.0,0.0,0.0004084967320260313,True,False
