file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,32,10032,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.004278564453125,0.30008840560913086,0.3056786358356476,0.30510932207107544,0.30000001192092896,0.10000000149011612,body,0.09364416636526585,0.003554441047288838,0.0929798111319542,0.007799191194241505,0.09364416636526585,0.003554441047288838,0.015307708643376827,0.05512230470776558,641,0.05588549003005028,0.09429931640625,0.9894695787831513,-0.006131864618510008,0.018870802596211433,-0.0050090644508600235,0.028889203444123268,-0.006169421598315239,0.01765853352844715,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7866344605475042,23,0.9649712092130518,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.09297740645706654,0.007795680300029302,0.09364194422960281,0.00355578303672516,0.9565217391304348,22,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7862318840579711,23,0.9644913627639156,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.0929798111319542,0.007799191194241505,0.09364416636526585,0.003554441047288838,0.8695652173913043,20,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.785426731078905,23,0.963531669865643,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.0929798111319542,0.007799191194241505,0.09364416636526585,0.003554441047288838,0.8132045088566826,23,0.8148148148148145,0.9980988593155894,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8115942028985504,23,0.8148148148148145,0.9961612284069098,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8136070853462155,0.014814814814814503,False,0.7983137534767971,0.013365539452495856,False,False,0.7982131093544138,0.01376811594202898,False,False,0.7980118211096473,0.014573268921095006,False,False,0.0,0.0,0.0012077294685991502,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,33,10033,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.001661682128907,0.29998067021369934,0.3054707646369934,0.30494967103004456,0.30000001192092896,0.10000000149011612,body,0.09388061612844467,0.0034320476665451196,0.09323394671082497,0.007395834122833453,0.09388061612844467,0.0034320476665451196,0.005722710397094488,0.028024394065141678,641,0.055213164538145065,0.09411048889160156,0.9906396255850234,-0.0050784386694431305,0.018334319815039635,-0.0006006797775626183,0.027467187494039536,-0.007004758808761835,0.017977431416511536,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09323394671082497,0.007395834122833453,0.09388061612844467,0.0034320476665451196,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09323394671082497,0.007395834122833453,0.09388061612844467,0.0034320476665451196,0.9565217391304348,22,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09323394671082497,0.007395834122833453,0.09388061612844467,0.0034320476665451196,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8148148148148145,0.014814814814814503,False,0.798510466988728,0.012962962962963065,False,False,0.798510466988728,0.012962962962963065,False,False,0.7984098228663447,0.012962962962963065,False,False,0.00040257648953301306,0.0,0.0,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,34,10034,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.004431867599488,0.30013349652290344,0.305704802274704,0.3051491975784302,0.30000001192092896,0.10000000149011612,body,0.09370003268122673,0.0035256875733287213,0.09305438958108425,0.007603032228235082,0.09370003268122673,0.0035256875733287213,0.007897984236478806,0.027261676266789436,641,0.052644118666648865,0.09166526794433594,0.9902496099843994,-0.005709364078938961,0.0185994915664196,-0.0029792767018079758,0.027705300599336624,-0.0065742675215005875,0.017779521644115448,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.0930520910769701,0.007599918797398298,0.09369738958775997,0.003527243688488691,0.9565217391304348,22,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7866344605475042,23,0.9649712092130518,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09305438958108425,0.007603032228235082,0.09370003268122673,0.0035256875733287213,0.9130434782608695,21,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.785829307568438,23,0.9640115163147792,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09305438958108425,0.007603032228235082,0.09370003268122673,0.0035256875733287213,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8132045088566826,23,0.8148148148148145,0.9980806142034548,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8144122383252815,0.014814814814814503,False,0.7984098228663447,0.012962962962963065,False,False,0.7982085346215783,0.013365539452495856,False,False,0.7980072463768118,0.014170692431561993,False,False,0.00040257648953301306,0.0,0.0012077294685989282,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,35,10035,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.005505466461182,0.30023688077926636,0.3054666817188263,0.3049488663673401,0.30000001192092896,0.10000000149011612,body,0.09418551251292229,0.0033102179828443023,0.0935258399695158,0.007227795203907068,0.09418551251292229,0.0033102179828443023,0.0059758820571005344,0.03480784222483635,641,0.05538564175367355,0.09154987335205078,0.9906396255850234,-0.004713110160082579,0.01825951784849167,-0.00014655673294328153,0.027400894090533257,-0.006397024262696505,0.01780235394835472,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.0935258399695158,0.007227795203907068,0.09418551251292229,0.0033102179828443023,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.0935258399695158,0.007227795203907068,0.09418551251292229,0.0033102179828443023,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8356643356643356,0.09352725930511951,0.007224109515997141,0.09418748691678047,0.003308551073031542,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8148148148148145,0.014814814814814503,False,0.7986156858439468,0.012962962962963065,False,False,0.7986156858439468,0.012962962962963065,False,False,0.798510466988728,0.012962962962963065,False,False,0.0,0.0,0.0,0.00042087542087543284,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,36,10036,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.004098796844483,0.30014991760253906,0.30554279685020447,0.3050203025341034,0.30000001192092896,0.10000000149011612,body,0.09402633085846901,0.003385576047894487,0.09337758831679821,0.007352831624626543,0.09402633085846901,0.003385576047894487,0.005589816719293594,0.030647357925772667,641,0.057094138115644455,0.09670448303222656,0.9906396255850234,-0.005013694055378437,0.01835419423878193,-0.0005742936045862734,0.027385640889406204,-0.006806700956076384,0.017934106290340424,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09337758831679821,0.007352831624626543,0.09402633085846901,0.003385576047894487,0.9565217391304348,22,23,0.7958937198067634,23,0.9767110266159695,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09337758831679821,0.007352831624626543,0.09402633085846901,0.003385576047894487,0.9565217391304348,22,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7866344605475042,23,0.9649712092130518,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09337814338505268,0.007354648492235267,0.09402826242148876,0.003384386825470219,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8148148148148145,0.014814814814814503,False,0.798510466988728,0.012962962962963065,False,False,0.798510466988728,0.012962962962963065,False,False,0.7983091787439615,0.013365539452495856,False,False,0.00040257648953301306,0.0,0.000402576489532791,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,37,10037,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.004169130325318,0.30013009905815125,0.30567696690559387,0.3051339387893677,0.30000001192092896,0.10000000149011612,body,0.09375913813710213,0.003496672578476833,0.09311233088374138,0.007523457477822829,0.09375913813710213,0.003496672578476833,0.006651861127465963,0.02361668087542057,641,0.059845589101314545,0.09910011291503906,0.9906396255850234,-0.0056007360108196735,0.018538815900683403,-0.0027552612591534853,0.02769124135375023,-0.00657079741358757,0.017772536724805832,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09311233088374138,0.007523457477822829,0.09375913813710213,0.003496672578476833,0.9565217391304348,22,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.787037037037037,23,0.9654510556621881,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09311233088374138,0.007523457477822829,0.09375913813710213,0.003496672578476833,0.9130434782608695,21,23,0.7954911433172304,23,0.9762357414448669,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7862318840579711,23,0.9644913627639156,1.0,0.8055555555555557,22,0.9884538152610441,0.8321678321678322,0.09311450831592083,0.0075264402632652825,0.09376168437302113,0.0034951729340636597,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8148148148148145,0.014814814814814503,False,0.7984098228663447,0.012962962962963065,False,False,0.7984098228663447,0.012962962962963065,False,False,0.7982085346215783,0.01376811594202898,False,False,0.0,0.0,0.0008051529790659151,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,38,10038,0.1,0.8,0.54,walk,False,1,0,0,13.359999656677246,13.359999656677246,3.35,4.003546142578125,0.30002549290657043,0.3056027293205261,0.3050302267074585,0.30000001192092896,0.10000000149011612,body,0.09367619641125202,0.0035289484252470442,0.09301392175257206,0.00771920189661276,0.09367619641125202,0.0035289484252470442,0.013085874728858471,0.047013528645038605,641,0.043945811688899994,0.07932662963867188,0.9894695787831513,-0.005922828335314989,0.01879984140396118,-0.0044221291318535805,0.02866234816610813,-0.006094370037317276,0.01764092594385147,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7862318840579711,23,0.9644913627639156,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.09301392175257206,0.00771920189661276,0.09367619641125202,0.0035289484252470442,0.9565217391304348,22,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.7862318840579711,23,0.9644913627639156,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.09301392175257206,0.00771920189661276,0.09367619641125202,0.0035289484252470442,0.8695652173913043,20,23,0.7950885668276974,23,0.9757604562737643,1.0,0.8055555555555557,23,0.9884836852207294,1.0,0.785426731078905,23,0.963531669865643,1.0,0.8059764309764311,22,0.9889558232931727,0.8321678321678322,0.09301392175257206,0.00771920189661276,0.09367619641125202,0.0035289484252470442,0.8132045088566826,23,0.8148148148148145,0.9980988593155894,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8115942028985504,23,0.8148148148148145,0.9961612284069098,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8321678321678322,0.8136070853462155,0.014814814814814503,False,0.7982131093544138,0.01376811594202898,False,False,0.7982131093544138,0.01376811594202898,False,False,0.7980118211096473,0.014573268921095006,False,False,0.0,0.0,0.0008051529790660261,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,39,10039,0.1,0.8,0.54,walk,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.001187467575074,0.3003632426261902,0.30560117959976196,0.3050868511199951,0.30000001192092896,0.10000000149011612,body,0.09414737485349178,0.003327749489267077,0.09349514544010162,0.007255271250300848,0.09414737485349178,0.003327749489267077,0.006266892421990633,0.03486158326268196,640,0.06363153457641602,0.10126876831054688,0.990625,-0.0047319913282990456,0.01828918792307377,1.6830012100399472e-05,0.027372309938073158,-0.006571886129677296,0.017884008586406708,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7958937198067634,23,0.9766666666666667,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.787037037037037,23,0.9653846153846154,1.0,0.8059764309764311,22,0.9889558232931727,0.8309859154929577,0.09349514544010162,0.007255271250300848,0.09414737485349178,0.003327749489267077,0.9565217391304348,22,23,0.7958937198067634,23,0.9766666666666667,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.787037037037037,23,0.9653846153846154,1.0,0.8059764309764311,22,0.9889558232931727,0.8309859154929577,0.09349514544010162,0.007255271250300848,0.09414737485349178,0.003327749489267077,0.9565217391304348,22,23,0.7958937198067634,23,0.9766666666666667,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.787037037037037,23,0.9653846153846154,1.0,0.8055555555555557,22,0.9884538152610441,0.8345070422535211,0.09349664114415646,0.007251485310716345,0.0941494069993496,0.003326048572705782,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8309859154929577,0.8148148148148145,0.014814814814814503,False,0.7986156858439468,0.012962962962963065,False,False,0.7986156858439468,0.012962962962963065,False,False,0.798510466988728,0.012962962962963065,False,False,0.0,0.0,0.0,0.00042087542087543284,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,40,10040,0.1,0.8,0.54,walk,False,1,0,0,13.399999618530273,13.399999618530273,3.35,4.004264259338379,0.2991125285625458,0.30555593967437744,0.3049962520599365,0.30000001192092896,0.10000000149011612,body,0.09536682069301605,0.003683130514223422,0.09470920264720917,0.0075216838614326105,0.09536682069301605,0.003683130514223422,0.010790078900754452,0.03732406720519066,643,0.0386207140982151,0.07318878173828125,0.9906687402799378,-0.0037891720421612263,0.0186872947961092,-0.000623700674623251,0.03361831232905388,-0.006674517411738634,0.018271101638674736,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.9763257575757576,1.0,0.8055555555555557,23,0.988527724665392,1.0,0.787842190016103,23,0.9665391969407265,1.0,0.8055555555555557,23,0.9879759519038076,0.8402777777777778,0.09470920264720917,0.0075216838614326105,0.09536682069301605,0.003683130514223422,0.9565217391304348,22,23,0.7954911433172304,23,0.9763257575757576,1.0,0.8055555555555557,23,0.988527724665392,1.0,0.787842190016103,23,0.9665391969407265,1.0,0.8055555555555557,23,0.9879759519038076,0.8402777777777778,0.09470920264720917,0.0075216838614326105,0.09536682069301605,0.003683130514223422,0.9565217391304348,22,23,0.7954911433172304,23,0.9763257575757576,1.0,0.8055555555555557,23,0.988527724665392,1.0,0.787842190016103,23,0.9665391969407265,1.0,0.8039452495974236,23,0.9879759519038076,0.8472222222222222,0.0947125218808651,0.007517223478559095,0.0953690130263567,0.003681918990432704,0.8132045088566826,23,0.8148148148148145,0.9981060606060606,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8402777777777778,0.8144122383252815,0.014814814814814503,False,0.7986111111111113,0.012157809983897039,False,False,0.7986111111111113,0.012157809983897039,False,False,0.7982085346215783,0.012157809983897039,False,False,0.0,0.0,0.0,0.0016103059581320522,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,41,10041,0.1,0.8,0.54,walk,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.000461006164551,0.3002617061138153,0.3058661222457886,0.30530795454978943,0.30000001192092896,0.10000000149011612,body,0.09368261136114597,0.00352929838087449,0.0930323638021946,0.007583430556585782,0.09368261136114597,0.00352929838087449,0.00816547404974699,0.028584478422999382,640,0.057124316692352295,0.09525108337402344,0.990234375,-0.005563656333833933,0.01858682557940483,-0.0030124159529805183,0.027842408046126366,-0.006234410684555769,0.01769309677183628,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.9761904761904762,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.7866344605475042,23,0.9649038461538462,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930323638021946,0.007583430556585782,0.09368261136114597,0.00352929838087449,0.9565217391304348,22,23,0.7954911433172304,23,0.9761904761904762,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.7866344605475042,23,0.9649038461538462,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930323638021946,0.007583430556585782,0.09368261136114597,0.00352929838087449,0.9130434782608695,21,23,0.7954911433172304,23,0.9761904761904762,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.785829307568438,23,0.9639423076923077,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930323638021946,0.007583430556585782,0.09368261136114597,0.00352929838087449,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8132045088566826,23,0.8148148148148145,0.9980769230769231,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8309859154929577,0.8144122383252815,0.014814814814814503,False,0.7983091787439615,0.013365539452495856,False,False,0.7983091787439615,0.013365539452495856,False,False,0.798107890499195,0.014170692431561993,False,False,0.0,0.0,0.0008051529790661371,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,42,10042,0.1,0.8,0.54,walk,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.002518081665039,0.30042436718940735,0.30601078271865845,0.30544742941856384,0.30000001192092896,0.10000000149011612,body,0.0937445629388094,0.00350882613080011,0.0930891465395689,0.007594724905362232,0.0937445629388094,0.00350882613080011,0.00935084093362093,0.032704416662454605,640,0.047591954469680786,0.08424758911132812,0.98984375,-0.0056330738589167595,0.018624011427164078,-0.0033019855618476868,0.027867792174220085,-0.006012643221765757,0.017633311450481415,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.9761904761904762,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.7862318840579711,23,0.9644230769230769,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930891465395689,0.007594724905362232,0.0937445629388094,0.00350882613080011,0.9565217391304348,22,23,0.7954911433172304,23,0.9761904761904762,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.7862318840579711,23,0.9644230769230769,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930891465395689,0.007594724905362232,0.0937445629388094,0.00350882613080011,0.9130434782608695,21,23,0.7950885668276974,23,0.9757142857142858,1.0,0.8055555555555557,23,0.9884615384615385,1.0,0.785426731078905,23,0.9634615384615385,1.0,0.8055555555555557,22,0.9884538152610441,0.8309859154929577,0.0930891465395689,0.007594724905362232,0.0937445629388094,0.00350882613080011,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8115942028985504,23,0.8148148148148145,0.9961538461538462,1.0,0.8148148148148145,22,0.7777777777777779,1.0,0.8309859154929577,0.8140096618357485,0.014814814814814503,False,0.7982085346215783,0.01376811594202898,False,False,0.7982085346215783,0.01376811594202898,False,False,0.7979066022544284,0.014573268921095006,False,False,0.00040257648953301306,0.0,0.0008051529790660261,0.0,True,False
trial_s0.100_d0.800_v0.300_walk_p0.54_nominal.npz,43,10043,0.1,0.8,0.54,walk,False,1,0,0,13.380000114440918,13.380000114440918,3.35,4.004661941528321,0.2996087670326233,0.30593571066856384,0.3053731620311737,0.30000001192092896,0.10000000149011612,body,0.09535630606114864,0.0036410798671882953,0.09470725432038307,0.0074352172485297515,0.09535630606114864,0.0036410798671882953,0.007775418926030397,0.041308723390102386,642,0.036497436463832855,0.0700998306274414,0.9906542056074766,-0.0041028656996786594,0.01859213411808014,-0.0025476047303527594,0.034055888652801514,-0.005868422333151102,0.017979931086301804,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7954911433172304,23,0.976280834914611,1.0,0.8055555555555557,23,0.9885057471264368,1.0,0.787842190016103,23,0.9664750957854407,1.0,0.8055555555555557,23,0.9884538152610441,0.8402777777777778,0.09470725432038307,0.0074352172485297515,0.09535630606114864,0.0036410798671882953,0.9565217391304348,22,23,0.7954911433172304,23,0.976280834914611,1.0,0.8055555555555557,23,0.9885057471264368,1.0,0.787842190016103,23,0.9664750957854407,1.0,0.8055555555555557,23,0.9884538152610441,0.8402777777777778,0.09470725432038307,0.0074352172485297515,0.09535630606114864,0.0036410798671882953,0.9565217391304348,22,23,0.7954911433172304,23,0.976280834914611,1.0,0.8055555555555557,23,0.9885057471264368,1.0,0.787842190016103,23,0.9664750957854407,1.0,0.8055555555555557,23,0.9884538152610441,0.8402777777777778,0.09470725432038307,0.0074352172485297515,0.09535630606114864,0.0036410798671882953,0.8132045088566826,23,0.8148148148148145,0.9981024667931688,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.8148148148148145,1.0,1.0,0.8148148148148145,23,0.7777777777777779,1.0,0.8402777777777778,0.8144122383252815,0.014814814814814503,False,0.7986111111111113,0.012157809983897039,False,False,0.7986111111111113,0.012157809983897039,False,False,0.7986111111111113,0.012157809983897039,False,False,0.0,0.0,0.0,0.0,True,False
