file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,57,10057,0.1,0.5,0.36,trot,False,1,0,0,13.639999389648438,13.639999389648438,3.35,4.004801177978516,0.2938537001609802,0.29728174209594727,0.296851247549057,0.30000001192092896,0.10000000149011612,body,0.09562475420534611,0.0028744561545853953,0.09615019336342812,0.005082084008257871,0.09562475420534611,0.0028744561545853953,0.019309189170598984,0.024892590939998627,664,0.002302513225004077,0.0078029632568359375,0.9725150602409639,0.005949868354946375,0.006476638372987509,-0.001018841634504497,0.05074441432952881,0.0004098723584320396,0.002485346281901002,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5551697530864199,36,1.0,0.8911411411411412,0.595679012345679,36,1.0,0.8074018126888217,0.09615052863955498,0.005083396022560929,0.0956300850957632,0.00287352058442145,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.535108024691358,36,1.0,0.9316816816816816,0.5563271604938274,36,1.0,0.8867069486404834,0.09615019336342812,0.005082084008257871,0.09562475420534611,0.0028744561545853953,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8882175226586103,0.09615057520568371,0.005111063883090631,0.09563997015357018,0.0028233096221864443,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5555555555555558,36,0.5,1.0,0.8882175226586103,0.5277777777777779,0.0555555555555558,False,0.5375192901234569,0.095679012345679,False,False,0.5226658950617284,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.055169753086419915,0.04012345679012319,True,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,58,10058,0.1,0.5,0.36,trot,False,1,0,0,13.639999389648438,13.639999389648438,3.35,4.003141784667969,0.2937498688697815,0.29717129468917847,0.29673826694488525,0.30000001192092896,0.10000000149011612,body,0.09560040757060051,0.0028816676997100344,0.09611031785607338,0.005080424437962797,0.09560040757060051,0.0028816676997100344,0.01966310851275921,0.02485671453177929,664,0.009814518503844738,0.014398574829101562,0.9725150602409639,0.006021579261869192,0.006513319443911314,-0.0006296370993368328,0.05073034018278122,0.0003332493070047349,0.002360196318477392,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5555555555555558,36,1.0,0.8903903903903904,0.5960648148148148,36,1.0,0.8066465256797583,0.09611096605658531,0.00508170331857483,0.09560590982437134,0.002880661979190305,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5347222222222223,36,1.0,0.9324324324324325,0.5563271604938274,36,1.0,0.8867069486404834,0.09611031785607338,0.005080424437962797,0.09560040757060051,0.0028816676997100344,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8882175226586103,0.09611031599342823,0.005107289708250171,0.0956165362149477,0.0028302326061568415,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5555555555555558,36,0.5,1.0,0.8882175226586103,0.5277777777777779,0.0555555555555558,False,0.5377121913580247,0.09606481481481477,False,False,0.5225694444444444,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.0555555555555558,0.04050925925925897,False,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,59,10059,0.1,0.5,0.36,trot,False,1,0,0,13.619999885559082,13.619999885559082,3.35,4.00158920288086,0.29403647780418396,0.2974604070186615,0.29703572392463684,0.30000001192092896,0.10000000149011612,body,0.09566127881407738,0.0028665221726962547,0.09616581350564957,0.005074407852083722,0.09566127881407738,0.0028665221726962547,0.019278421998023987,0.024451281875371933,663,0.009211979806423187,0.010051250457763672,0.972473604826546,0.0059821284376084805,0.00647230027243495,-0.0006923452601768076,0.05070085451006889,0.0004050085844937712,0.0023809189442545176,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5555555555555558,36,1.0,0.8903903903903904,0.5949074074074073,36,1.0,0.8083333333333333,0.09616599977016449,0.005075748026711114,0.09566657990217209,0.0028655576133056306,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5347222222222223,36,1.0,0.9324324324324325,0.5563271604938274,36,1.0,0.8863636363636364,0.09616581350564957,0.005074407852083722,0.09566127881407738,0.0028665221726962547,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8878787878787879,0.09616576693952084,0.005102278379093437,0.09567374922335148,0.0028166364077601637,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5555555555555558,36,0.5,1.0,0.8878787878787879,0.5277777777777779,0.0555555555555558,False,0.5374228395061729,0.09490740740740733,False,False,0.5225694444444444,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.0555555555555558,0.03935185185185153,False,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,60,10060,0.1,0.5,0.36,trot,False,1,0,0,13.619999885559082,13.619999885559082,3.35,4.001024627685547,0.2939996123313904,0.2974304258823395,0.29700329899787903,0.30000001192092896,0.10000000149011612,body,0.09568784199655056,0.002871338818608394,0.09623446315526962,0.005095575393588309,0.09568784199655056,0.002871338818608394,0.01887587085366249,0.024478724226355553,663,0.009302722290158272,0.010595321655273438,0.972473604826546,0.005958425812423229,0.006495562382042408,-0.001574433408677578,0.050813253968954086,0.0006818051333539188,0.0026970880571752787,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5551697530864199,36,1.0,0.8918918918918919,0.5960648148148148,36,1.0,0.806060606060606,0.09623416140675545,0.0050969022444413495,0.09569311887025833,0.002870335457540953,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5347222222222223,36,1.0,0.9324324324324325,0.5563271604938274,36,1.0,0.8863636363636364,0.09623446315526962,0.005095575393588309,0.09568784199655056,0.002871338818608394,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8878787878787879,0.09623584151268005,0.005128831100415764,0.09570113383233547,0.002821155154827493,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5555555555555558,36,0.5,1.0,0.8878787878787879,0.5277777777777779,0.0555555555555558,False,0.5376157407407408,0.09606481481481477,False,False,0.5225694444444444,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.055169753086419915,0.04050925925925897,True,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,61,10061,0.1,0.5,0.36,trot,False,1,0,0,13.639999389648438,13.639999389648438,3.35,4.003904724121094,0.29378175735473633,0.2972125709056854,0.29678308963775635,0.30000001192092896,0.10000000149011612,body,0.09563776850700378,0.002887222471831102,0.09622129984200001,0.005129557251823876,0.09563776850700378,0.002887222471831102,0.019190123304724693,0.024881189689040184,664,0.0036782643292099237,0.0078887939453125,0.9725150602409639,0.005919406656175852,0.006487115751951933,-0.0021729532163590193,0.050934143364429474,0.0007653956417925656,0.002907672431319952,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5551697530864199,36,1.0,0.8918918918918919,0.5960648148148148,36,1.0,0.8066465256797583,0.0962206982076168,0.00513100149136493,0.09564333595335484,0.0028861036359669476,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5347222222222222,36,1.0,0.9324324324324325,0.5563271604938274,36,1.0,0.8867069486404834,0.09622129984200001,0.005129557251823876,0.09563776850700378,0.002887222471831102,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8882175226586103,0.09622318483889103,0.005165297980164433,0.09565437957644463,0.00283596029593831,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5555555555555558,36,0.5,1.0,0.8882175226586103,0.5277777777777779,0.0555555555555558,False,0.5376157407407408,0.09606481481481477,False,False,0.5225694444444444,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.055169753086419915,0.04050925925925897,True,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,62,10062,0.1,0.5,0.36,trot,False,1,0,0,13.619999885559082,13.619999885559082,3.35,4.005464935302735,0.2943148910999298,0.2977381944656372,0.2973212003707886,0.30000001192092896,0.10000000149011612,body,0.09572215564548969,0.0028579283231798874,0.09636959992349148,0.005230528838948468,0.09572215564548969,0.0028579283231798874,0.019854072481393814,0.03725073114037514,663,0.012315385043621063,0.013860702514648438,0.9717194570135747,0.005703677888959646,0.006350502837449312,-0.0034702601842582226,0.051276154816150665,0.0010492181172594428,0.003324593650177121,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5543981481481484,36,1.0,0.8941441441441441,0.595679012345679,36,1.0,0.8068181818181818,0.09637540951371193,0.005230811944021478,0.0957236997783184,0.0028573657105678157,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5324074074074076,36,1.0,0.9369369369369369,0.5574845679012347,36,1.0,0.884090909090909,0.09636959992349148,0.005230528838948468,0.09572215564548969,0.0028579283231798874,0.9444444444444444,34,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992424242424243,1.0,0.5003858024691358,36,1.0,0.9992492492492493,0.5563271604938274,36,1.0,0.8863636363636364,0.09635507687926292,0.005269339175778868,0.09573771432042122,0.0028082746125402906,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5555555555555558,36,0.5,1.0,0.8918918918918919,0.5586419753086421,36,0.5,1.0,0.8818181818181818,0.5285493827160495,0.058641975308642125,False,0.5373263888888888,0.095679012345679,False,False,0.5222800925925927,0.057484567901234684,False,False,0.5139853395061729,0.056327160493827355,False,False,0.0,0.0,0.054012345679012586,0.03935185185185164,True,False
trial_s0.100_d0.500_v0.300_trot_p0.36_nominal.npz,63,10063,0.1,0.5,0.36,trot,False,1,0,0,13.639999389648438,13.639999389648438,3.35,4.004278564453125,0.29379788041114807,0.29721736907958984,0.29678720235824585,0.30000001192092896,0.10000000149011612,body,0.09561601281166077,0.002880410839404379,0.09612241573631763,0.005080769131226199,0.09561601281166077,0.002880410839404379,0.019619835540652275,0.024843234568834305,664,0.009343398734927177,0.013324737548828125,0.9728915662650602,0.005998068489134312,0.006493104621767998,-0.0006007312913425267,0.05068760737776756,0.00031051659607328475,0.002315761288627982,0.0,0.0,0.0,,0.0,0,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5555555555555558,36,1.0,0.8903903903903904,0.5960648148148148,36,1.0,0.8066465256797583,0.09611983597278595,0.005080387192616435,0.09562184102833271,0.002880410142667443,0.027777777777777776,1,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5343364197530865,36,1.0,0.9331831831831832,0.5563271604938274,36,1.0,0.8867069486404834,0.09612241573631763,0.005080769131226199,0.09561601281166077,0.002880410839404379,0.9722222222222222,35,36,0.49961419753086417,36,0.9992492492492493,1.0,0.49961419753086417,36,0.9992447129909365,1.0,0.5,36,1.0,1.0,0.5555555555555558,36,1.0,0.8882175226586103,0.09611938521265984,0.005105225859216718,0.0956302210688591,0.0028307718398806812,0.5,36,0.5,1.0,1.0,0.5,36,0.5,1.0,1.0,0.5540123456790125,36,0.5,1.0,0.8948948948948949,0.5555555555555558,36,0.5,1.0,0.8882175226586103,0.527391975308642,0.0555555555555558,False,0.5377121913580247,0.09606481481481477,False,False,0.5224729938271606,0.056327160493827355,False,False,0.513695987654321,0.0555555555555558,False,False,0.0,0.0,0.0555555555555558,0.04050925925925897,False,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,0,10000,0.1,0.55,0.36,trot,False,1,0,0,13.75999927520752,13.75999927520752,3.35,4.00427474975586,0.2914279103279114,0.2948799729347229,0.2946978807449341,0.30000001192092896,0.10000000149011612,body,0.09536376036703587,0.003130352795423876,0.09553305618464947,0.005102105401231489,0.09536376036703587,0.003130352795423876,0.026483505964279175,0.03115370310842991,670,0.05479181930422783,0.09983062744140625,0.9996268656716418,0.0003048093931283802,0.0029349045362323523,-0.0018945704214274883,0.03217391297221184,-0.007201093714684248,0.00814149435609579,0.0,0.0,0.0,,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6096096096096095,37,1.0,0.8783783783783784,0.0955391675233841,0.005243966607364727,0.09545453451573849,0.003087833579898193,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09553305618464947,0.005102105401231489,0.09536376036703587,0.003130352795423876,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.09552911296486855,0.005099837797000104,0.09536264650523663,0.003130728906433054,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.565403945612279,0.05960960960960948,False,False,0.552265807474141,0.008333333333333304,True,True,0.5518904320987656,0.008333333333333304,True,True,0.0,0.0,0.0,0.054054054054053724,True,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,1,10001,0.1,0.55,0.36,trot,False,1,0,0,13.739999771118164,13.739999771118164,3.35,4.000273132324219,0.29156002402305603,0.29500094056129456,0.29481685161590576,0.30000001192092896,0.10000000149011612,body,0.09540154971182346,0.0031295369227233552,0.09561070613563061,0.005116816625109129,0.09540154971182346,0.0031295369227233552,0.026440272107720375,0.03097410686314106,669,0.0482562817633152,0.09155654907226562,0.999626307922272,0.00020220561418682337,0.0029765553772449493,-0.002812047954648733,0.03257773444056511,-0.006984851788729429,0.008101420477032661,0.0,0.0,0.0,,0.8648648648648649,32,37,0.5416666666666667,37,0.9745308310991957,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6088588588588588,37,1.0,0.8800675675675675,0.09561290219426155,0.00525505186652574,0.0954919345676899,0.0030863590616723056,0.972972972972973,36,37,0.5416666666666667,37,0.9745308310991957,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09561070613563061,0.005116816625109129,0.09540154971182346,0.0031295369227233552,0.972972972972973,36,37,0.5416666666666667,37,0.9745308310991957,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.09560478292405605,0.00511570693424312,0.09539997950196266,0.0031301683335695214,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.5652162579245914,0.058858858858858776,False,False,0.552265807474141,0.008333333333333304,True,True,0.5518904320987656,0.008333333333333304,True,True,0.0,0.0,0.0,0.05330330330330302,True,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,2,10002,0.1,0.55,0.36,trot,False,1,0,0,13.75999927520752,13.75999927520752,3.35,4.005812072753907,0.2915225028991699,0.2949647009372711,0.2947807312011719,0.30000001192092896,0.10000000149011612,body,0.09537886083126068,0.003130668333258747,0.09557058289647102,0.00510555755354509,0.09537886083126068,0.003130668333258747,0.026347879320383072,0.030950728803873062,670,0.05556212365627289,0.10027503967285156,0.9996268656716418,0.000277510320302099,0.0029615378007292747,-0.0024503509048372507,0.03238049894571304,-0.007028699386864901,0.00805765949189663,0.0,0.0,0.0,,0.918918918918919,34,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6092342342342343,37,1.0,0.879222972972973,0.09557474218308926,0.005244936022619433,0.09546971321105957,0.0030875389133415247,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09557058289647102,0.00510555755354509,0.09537886083126068,0.003130668333258747,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.09556548856198788,0.005103970719063842,0.09537759982049465,0.0031311347530592207,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.5653101017684352,0.05923423423423424,False,False,0.552265807474141,0.008333333333333304,True,True,0.5518904320987656,0.008333333333333304,True,True,0.0,0.0,0.0,0.05367867867867848,True,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,3,10003,0.1,0.55,0.36,trot,False,1,0,0,13.739999771118164,13.739999771118164,3.35,4.000597381591797,0.2915565073490143,0.29500293731689453,0.2948167026042938,0.30000001192092896,0.10000000149011612,body,0.09539316780865192,0.0031323586037048483,0.09559813141822815,0.005115755610393149,0.09539316780865192,0.0031323586037048483,0.02637842297554016,0.03093908354640007,669,0.04663393273949623,0.08921146392822266,0.999626307922272,0.00026767048984766006,0.0029670200310647488,-0.0026743225753307343,0.032536957412958145,-0.006954490207135677,0.008039169944822788,0.0,0.0,0.0,,0.972972972972973,36,37,0.5420420420420422,37,0.975201072386059,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6096096096096095,37,1.0,0.8783783783783784,0.09560070373117924,0.005254298693004243,0.09548346139490604,0.003089097431149539,0.972972972972973,36,37,0.5416666666666667,37,0.9745308310991957,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09559813141822815,0.005115755610393149,0.09539316780865192,0.0031323586037048483,0.972972972972973,36,37,0.5416666666666667,37,0.9745308310991957,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.09559226781129837,0.005114600983678654,0.09539146907627583,0.0031330591463233515,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.5654977894561228,0.05960960960960948,False,False,0.552265807474141,0.008333333333333304,True,True,0.5518904320987656,0.008333333333333304,True,True,0.00037537537537546406,0.0,0.0,0.054054054054053724,True,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,4,10004,0.1,0.55,0.36,trot,False,1,0,0,13.739999771118164,13.739999771118164,3.35,4.002188110351563,0.2916673421859741,0.295096218585968,0.2949124872684479,0.30000001192092896,0.10000000149011612,body,0.09542577341198921,0.0031335651949598456,0.09565838240087032,0.005138037264687331,0.09542577341198921,0.0031335651949598456,0.02673623152077198,0.035148534923791885,669,0.05193828418850899,0.09636354446411133,0.999626307922272,0.00011768985859816894,0.002993637230247259,-0.0033853899221867323,0.03292720019817352,-0.006899511441588402,0.008145838044583797,0.0,0.0,0.0,,0.972972972972973,36,37,0.5420420420420422,37,0.975201072386059,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6096096096096095,37,1.0,0.8783783783783784,0.09565727971494198,0.005274974156826187,0.09551463648676872,0.00309086357319136,0.972972972972973,36,37,0.5420420420420422,37,0.975201072386059,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09565838240087032,0.005138037264687331,0.09542577341198921,0.0031335651949598456,0.972972972972973,36,37,0.5420420420420422,37,0.975201072386059,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.09565138630568981,0.005137555186025878,0.09542434103786945,0.0031341376278789775,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.5654977894561228,0.05960960960960948,False,False,0.5523596513179848,0.00795795795795784,True,True,0.5519842759426095,0.00795795795795784,True,True,0.0,0.0,0.0,0.054054054054053724,True,False
trial_s0.100_d0.550_v0.300_trot_p0.36_nominal.npz,5,10005,0.1,0.55,0.36,trot,False,1,0,0,13.75999927520752,13.75999927520752,3.35,4.001913452148438,0.29125332832336426,0.29473814368247986,0.29456043243408203,0.30000001192092896,0.10000000149011612,body,0.09531886875629425,0.0031421691164284405,0.09542716294527054,0.005101251667634022,0.09531886875629425,0.0031421691164284405,0.02736220322549343,0.031103385612368584,670,0.06153368204832077,0.10778999328613281,0.9996268656716418,0.00043681744136847556,0.002897802274674177,-0.0005127699696458876,0.03185009956359863,-0.007554173935204744,0.008275019004940987,0.0,0.0,0.0,,0.972972972972973,36,37,0.5420420420420422,37,0.9752673796791443,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.6096096096096095,37,1.0,0.8783783783783784,0.09543891437351704,0.005248485779973189,0.09541015699505806,0.0031002116844858754,0.972972972972973,36,37,0.5420420420420422,37,0.9752673796791443,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5570570570570573,37,1.0,0.9966216216216216,0.09542716294527054,0.005101251667634022,0.09531886875629425,0.0031421691164284405,0.972972972972973,36,37,0.5416666666666667,37,0.9745989304812834,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5551697530864199,36,0.9993261455525606,1.0,0.5555555555555558,37,1.0,1.0,0.0954262912273407,0.005097196471171091,0.09531824477016926,0.0031422746961548825,0.5555555555555558,37,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5555555555555558,36,0.5555555555555558,1.0,1.0,0.5570570570570573,37,0.5555555555555558,1.0,0.9966216216216216,0.5559309309309312,0.007057057057057281,True,0.5654977894561228,0.05960960960960948,False,False,0.5523596513179848,0.00795795795795784,True,True,0.5518904320987656,0.008333333333333304,True,True,0.00037537537537546406,0.0,0.0,0.054054054054053724,True,False
