file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,45,10045,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.003451728820801,0.3084169328212738,0.3132207989692688,0.31253811717033386,0.30000001192092896,0.05000000074505806,body,0.04776923172175884,0.002432341420101192,0.048132157884538174,0.007260444944686428,0.04776923172175884,0.002432341420101192,0.03938949853181839,0.04748699441552162,626,0.02722611278295517,0.04484367370605469,0.9992012779552716,0.010984610766172409,0.0143284872174263,-0.004456986207515001,0.044437166303396225,-0.0005274736904539168,0.012106889858841896,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048132157884538174,0.007260444944686428,0.04776923172175884,0.002432341420101192,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048132157884538174,0.007260444944686428,0.04776923172175884,0.002432341420101192,0.9615384615384616,25,26,0.6217948717948718,26,0.9936061381074168,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048132157884538174,0.007260444944686428,0.04776923172175884,0.002432341420101192,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216786858974359,0.02416666666666678,True,True,0.6215785256410257,0.02416666666666678,True,True,0.621073717948718,0.02416666666666678,True,True,0.0020032051282050656,0.0004166666666666208,0.0,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,46,10046,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.003014945983887,0.3083600699901581,0.3132086396217346,0.312505841255188,0.30000001192092896,0.05000000074505806,body,0.047743555158376694,0.002436265588752279,0.04807522613555193,0.007290950845641901,0.047743555158376694,0.002436265588752279,0.03940200060606003,0.04752359539270401,626,0.011299255304038525,0.024658203125,0.9992012779552716,0.011112445034086704,0.014436301775276661,-0.003608057741075754,0.044143255800008774,-0.0006973132840357721,0.011739780195057392,0.0,0.0,0.0,,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807522613555193,0.007290950845641901,0.047743555158376694,0.002436265588752279,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807522613555193,0.007290950845641901,0.047743555158376694,0.002436265588752279,0.9615384615384616,25,26,0.6213942307692307,26,0.9929667519181585,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807522613555193,0.007290950845641901,0.047743555158376694,0.002436265588752279,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216826923076924,0.0245833333333334,True,True,0.6215785256410257,0.02416666666666678,True,True,0.6209735576923077,0.02416666666666678,True,True,0.0020032051282052876,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,47,10047,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.002158546447754,0.3083135783672333,0.3131370544433594,0.3124454617500305,0.30000001192092896,0.05000000074505806,body,0.0477568581700325,0.0024353286075614847,0.04810458980500698,0.007277656089970652,0.0477568581700325,0.0024353286075614847,0.0393676683306694,0.047586724162101746,626,0.012420997954905033,0.026554107666015625,0.9992012779552716,0.011053729802370071,0.014456558041274548,-0.004051653202623129,0.044311217963695526,-0.0005994722596369684,0.012050578370690346,0.0,0.0,0.0,,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04810458980500698,0.007277656089970652,0.0477568581700325,0.0024353286075614847,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04810458980500698,0.007277656089970652,0.0477568581700325,0.0024353286075614847,0.9615384615384616,25,26,0.6201923076923077,26,0.9910485933503836,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04810458980500698,0.007277656089970652,0.0477568581700325,0.0024353286075614847,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216826923076924,0.0245833333333334,True,True,0.6215785256410257,0.02416666666666678,True,True,0.6206730769230769,0.02416666666666678,True,True,0.0032051282051283048,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,48,10048,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.0035957336425785,0.30842310190200806,0.3132605254650116,0.31256404519081116,0.30000001192092896,0.05000000074505806,body,0.04774885158985853,0.0024322223919681367,0.04809058830142021,0.0072824147301821076,0.04774885158985853,0.0024322223919681367,0.039367590099573135,0.04753813520073891,626,0.01137185376137495,0.024539947509765625,0.9992012779552716,0.011060812510550022,0.014374617487192154,-0.003884523408487439,0.044215451925992966,-0.0006538464804179966,0.01182750053703785,0.0,0.0,0.0,,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04809058830142021,0.0072824147301821076,0.04774885158985853,0.0024322223919681367,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04809058830142021,0.0072824147301821076,0.04774885158985853,0.0024322223919681367,0.9615384615384616,25,26,0.6201923076923077,26,0.9904092071611253,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.62375,25,0.9980818414322251,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04809058830142021,0.0072824147301821076,0.04774885158985853,0.0024322223919681367,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216826923076924,0.0245833333333334,True,True,0.6216826923076924,0.0245833333333334,True,True,0.6205689102564103,0.02375000000000005,True,True,0.0032051282051283048,0.0004166666666666208,0.0008333333333333526,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,49,10049,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.001167678833008,0.30823037028312683,0.31306302547454834,0.3123679757118225,0.30000001192092896,0.05000000074505806,body,0.047738371416926384,0.002440455919060362,0.04807559121400118,0.007293725745011197,0.047738371416926384,0.002440455919060362,0.03943976014852524,0.04767882451415062,626,0.019203783944249153,0.036708831787109375,0.9992012779552716,0.011050557717680931,0.014474194496870041,-0.003779964055866003,0.04426020383834839,-0.0007136039203032851,0.011974073015153408,0.0,0.0,0.0,,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807559121400118,0.007293725745011197,0.047738371416926384,0.002440455919060362,0.9615384615384616,25,26,0.6229967948717949,26,0.9955242966751918,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807559121400118,0.007293725745011197,0.047738371416926384,0.002440455919060362,0.9615384615384616,25,26,0.6205929487179488,26,0.9910485933503836,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04807559121400118,0.007293725745011197,0.047738371416926384,0.002440455919060362,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216826923076924,0.0245833333333334,True,True,0.6214783653846154,0.02416666666666678,True,True,0.6207732371794872,0.02416666666666678,True,True,0.002804487179487225,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,50,10050,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000976943969727,0.3081953227519989,0.3130730986595154,0.3123510479927063,0.30000001192092896,0.05000000074505806,body,0.04771758336573839,0.0024496409044201884,0.048014720901846886,0.007361944113877051,0.04771758336573839,0.0024496409044201884,0.03977523744106293,0.04753335192799568,626,0.013210752978920937,0.029638290405273438,0.9992012779552716,0.01120561920106411,0.014655515551567078,-0.0027159112505614758,0.04402197524905205,-0.0009343925048597157,0.01159045472741127,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048014720901846886,0.007361944113877051,0.04771758336573839,0.0024496409044201884,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048014720901846886,0.007361944113877051,0.04771758336573839,0.0024496409044201884,0.9615384615384616,25,26,0.6213942307692307,26,0.9929667519181585,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048014720901846886,0.007361944113877051,0.04771758336573839,0.0024496409044201884,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6217828525641026,0.0245833333333334,True,True,0.6215745192307692,0.02416666666666678,True,True,0.6209735576923077,0.02416666666666678,True,True,0.0024038461538461453,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,51,10051,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000610733032227,0.3081524074077606,0.31304648518562317,0.31231462955474854,0.30000001192092896,0.05000000074505806,body,0.047703600488603115,0.0024510317164881876,0.04798165848478675,0.007386319493703848,0.047703600488603115,0.0024510317164881876,0.040050141513347626,0.04755726456642151,626,0.01164877600967884,0.026529788970947266,0.9992012779552716,0.011277357116341591,0.014673175290226936,-0.002230090321972966,0.043927136808633804,-0.0010229068575426936,0.011347578838467598,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04798165848478675,0.007386319493703848,0.047703600488603115,0.0024510317164881876,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04798165848478675,0.007386319493703848,0.047703600488603115,0.0024510317164881876,0.9615384615384616,25,26,0.6217948717948718,26,0.9936061381074168,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04798165848478675,0.007386319493703848,0.047703600488603115,0.0024510317164881876,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216786858974359,0.02416666666666678,True,True,0.6216786858974359,0.02416666666666678,True,True,0.621073717948718,0.02416666666666678,True,True,0.0020032051282050656,0.0004166666666666208,0.0,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,52,10052,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.001116180419922,0.30824074149131775,0.3130798041820526,0.31238043308258057,0.30000001192092896,0.05000000074505806,body,0.04774588532745838,0.0024401460778994523,0.04808129509910941,0.007289608767047069,0.04774588532745838,0.0024401460778994523,0.03938158601522446,0.047569308429956436,626,0.015994595363736153,0.0323786735534668,0.9992012779552716,0.011109164915978909,0.014517515897750854,-0.0036907244939357042,0.04422084614634514,-0.0006654906319454312,0.01191998552531004,0.0,0.0,0.0,,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04808129509910941,0.007289608767047069,0.04774588532745838,0.0024401460778994523,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04808129509910941,0.007289608767047069,0.04774588532745838,0.0024401460778994523,0.9615384615384616,25,26,0.6205929487179488,26,0.9910485933503836,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04808129509910941,0.007289608767047069,0.04774588532745838,0.0024401460778994523,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216826923076924,0.0245833333333334,True,True,0.6215785256410257,0.02416666666666678,True,True,0.6207732371794872,0.02416666666666678,True,True,0.002804487179487225,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,53,10053,0.05,0.6,0.48,trot,False,0,1,0,1.6999999284744263,,0.0,0.28381195068359377,0.17906299233436584,0.15997035801410675,0.16536977887153625,0.30000001192092896,0.05000000074505806,body,0.08273991756141186,0.01794336940860376,0.08335218019783497,0.030727643420298895,0.08273991756141186,0.01794336940860376,0.04431155323982239,0.08231694251298904,62,0.03719695657491684,0.08469963073730469,0.7580645161290323,-0.10232332348823547,0.10833588242530823,-0.0597594678401947,0.11319087445735931,-0.11011706292629242,0.11558806896209717,0.0,0.0,0.0,,0.0,0,2,0.43229166666666663,2,0.6395348837209303,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.36458333333333337,2,0.6102941176470589,1.0,0.84375,2,1.0,0.4166666666666667,0.08244904462480918,0.030696256625417032,0.08211121521890163,0.017843657955190315,0.0,0,2,0.41666666666666663,2,0.6162790697674418,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.3385416666666667,2,0.5735294117647058,1.0,0.8385416666666667,2,1.0,0.4305555555555556,0.08335218019783497,0.030727643420298895,0.08273991756141186,0.01794336940860376,0.0,0,2,0.41666666666666663,2,0.5988372093023255,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.2916666666666667,2,0.5073529411764706,1.0,0.8177083333333334,2,1.0,0.4861111111111111,0.08265953790396452,0.030061938761644168,0.08247223310172558,0.017646785784825324,0.41666666666666663,2,0.625,0.6046511627906976,1.0,0.8958333333333333,2,0.625,1.0,0.4444444444444444,0.3125,2,0.625,0.5428571428571428,1.0,0.8541666666666667,2,0.625,1.0,0.3684210526315789,0.6197916666666667,0.2958333333333333,False,0.6341145833333334,0.2958333333333333,False,False,0.6223958333333334,0.2958333333333333,False,False,0.60546875,0.3083333333333333,False,False,0.015625,0.0,0.07291666666666669,0.02604166666666663,False,False
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,54,10054,0.05,0.6,0.48,trot,False,0,1,0,1.6999999284744263,,0.0,0.29144134521484377,0.1843375861644745,0.16788846254348755,0.17229396104812622,0.30000001192092896,0.05000000074505806,body,0.07957534119486809,0.017712440660118515,0.08050686412025243,0.029083103003190055,0.07957534119486809,0.017712440660118515,0.03970062732696533,0.07326849550008774,62,0.037995968014001846,0.09613609313964844,0.7620967741935484,-0.10105510801076889,0.10643952339887619,-0.06747423857450485,0.11537111550569534,-0.10750843584537506,0.11269360780715942,0.0,0.0,0.0,,0.0,0,2,0.4270833333333333,2,0.6395348837209303,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.3854166666666667,2,0.6397058823529411,1.0,0.8333333333333333,2,1.0,0.4444444444444444,0.08102774166036397,0.02980224321318137,0.07969732396304607,0.01787374677611273,0.0,0,2,0.41666666666666663,2,0.6162790697674418,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.359375,2,0.6029411764705882,1.0,0.8333333333333333,2,1.0,0.4444444444444444,0.08050686412025243,0.029083103003190055,0.07957534119486809,0.017712440660118515,0.0,0,2,0.41666666666666663,2,0.6046511627906976,1.0,0.8958333333333333,2,1.0,0.46296296296296297,0.3020833333333333,2,0.5147058823529411,1.0,0.8125,2,1.0,0.5,0.08219226845540106,0.0291939607594867,0.0816278513520956,0.017409961315885035,0.41666666666666663,2,0.625,0.6046511627906976,1.0,0.8958333333333333,2,0.625,1.0,0.4444444444444444,0.3125,2,0.625,0.5714285714285714,1.0,0.8541666666666667,2,0.625,1.0,0.3684210526315789,0.6197916666666667,0.2958333333333333,False,0.6354166666666666,0.2958333333333333,False,False,0.6263020833333333,0.2958333333333333,False,False,0.6067708333333333,0.29791666666666666,False,False,0.010416666666666685,0.0,0.08333333333333337,0.02083333333333326,False,False
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,55,10055,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000870132446289,0.30817869305610657,0.3130665123462677,0.3123375177383423,0.30000001192092896,0.05000000074505806,body,0.047702652402222157,0.002450737528436418,0.047986747696995735,0.007387506233870375,0.047702652402222157,0.002450737528436418,0.03998839482665062,0.047565653920173645,626,0.010953807272017002,0.024112701416015625,0.9992012779552716,0.011236061342060566,0.014653230085968971,-0.002378949197009206,0.043961405754089355,-0.0010277986293658614,0.011418514885008335,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.047986747696995735,0.007387506233870375,0.047702652402222157,0.002450737528436418,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.047986747696995735,0.007387506233870375,0.047702652402222157,0.002450737528436418,0.9615384615384616,25,26,0.6209935897435896,26,0.9916879795396419,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.047986747696995735,0.007387506233870375,0.047702652402222157,0.002450737528436418,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6217828525641026,0.0245833333333334,True,True,0.6215745192307692,0.02416666666666678,True,True,0.6208733974358974,0.02416666666666678,True,True,0.002804487179487225,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,56,10056,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000860595703125,0.3082047700881958,0.3130655884742737,0.3123517632484436,0.30000001192092896,0.05000000074505806,body,0.047711413353681564,0.002444450159043986,0.04801947809755802,0.007342124474234879,0.047711413353681564,0.002444450159043986,0.03966294229030609,0.04775429889559746,626,0.011940601281821728,0.02675628662109375,0.9992012779552716,0.011101574636995792,0.014471271075308323,-0.0030727621633559465,0.044053930789232254,-0.0009314965573139489,0.011585521511733532,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6245833333333334,25,0.9993606138107417,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04801947809755802,0.007342124474234879,0.047711413353681564,0.002444450159043986,0.9615384615384616,25,26,0.623397435897436,26,0.9961636828644501,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04801947809755802,0.007342124474234879,0.047711413353681564,0.002444450159043986,0.9615384615384616,25,26,0.6217948717948718,26,0.9936061381074168,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.04801947809755802,0.007342124474234879,0.047711413353681564,0.002444450159043986,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6217828525641026,0.0245833333333334,True,True,0.6215785256410257,0.02416666666666678,True,True,0.621073717948718,0.02416666666666678,True,True,0.0020032051282050656,0.0004166666666666208,0.0004166666666666208,0.0,True,True
trial_s0.050_d0.600_v0.300_trot_p0.48_nominal.npz,57,10057,0.05,0.6,0.48,trot,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000067138671875,0.308114618062973,0.31298911571502686,0.3122671842575073,0.30000001192092896,0.05000000074505806,body,0.047710396349430084,0.0024519720642200236,0.048006962053477764,0.007365125055633941,0.047710396349430084,0.0024519720642200236,0.03981010615825653,0.047788433730602264,626,0.012948580086231232,0.028995513916015625,0.9992012779552716,0.01116588432341814,0.014589473605155945,-0.002739394549280405,0.04402323067188263,-0.0009756822255440056,0.011556357145309448,0.0,0.0,0.0,,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048006962053477764,0.007365125055633941,0.047710396349430084,0.0024519720642200236,0.9615384615384616,25,26,0.6237980769230769,26,0.9968030690537084,0.9978632478632479,0.6241666666666666,25,0.9987212276214834,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048006962053477764,0.007365125055633941,0.047710396349430084,0.0024519720642200236,0.9615384615384616,25,26,0.6213942307692307,26,0.9929667519181585,0.9978632478632479,0.62375,25,0.9980818414322251,1.0,0.6241666666666668,25,0.9987212276214834,1.0,0.6145833333333334,26,0.9827365728900256,1.0,0.048006962053477764,0.007365125055633941,0.047710396349430084,0.0024519720642200236,0.626602564102564,26,0.625,1.0,0.9914893617021276,0.625,25,0.625,1.0,1.0,0.625,25,0.625,1.0,1.0,0.625,26,0.625,1.0,1.0,0.625400641025641,0.026602564102564008,True,0.6216786858974359,0.02416666666666678,True,True,0.6216786858974359,0.02416666666666678,True,True,0.6209735576923077,0.02416666666666678,True,True,0.0024038461538461453,0.0004166666666666208,0.0,0.0,True,True
